,date,log_ret
1598,2012-02-08,0.0026349538105341352
1599,2012-02-09,0.008933108737402051
1600,2012-02-10,-0.005584171527004855
1601,2012-02-12,0.004561562374282957
1602,2012-02-13,-0.007851233652498735
1603,2012-02-14,0.01025916100420421
1604,2012-02-15,-0.003973250475016066
1605,2012-02-16,0.009996977539512564
1606,2012-02-17,0.007886906753390655
1607,2012-02-19,0.008834885349063626
1608,2012-02-20,-0.0006653665497271533
1609,2012-02-21,0.005013746766529437
1610,2012-02-22,0.0068162556164876875
1611,2012-02-23,0.00600385099011902
1612,2012-02-24,0.020938325939664715
1613,2012-02-26,0.005669105431731936
1614,2012-02-27,-0.017249824323561924
1615,2012-02-28,0.0049018067691104505
1616,2012-02-29,-0.0017017683585072163
1617,2012-03-01,-0.0027310999892540266
1618,2012-03-02,-0.0015080852971331993
1619,2012-03-04,-0.0026642502690172876
1620,2012-03-05,0.0020491925180721182
1621,2012-03-06,-0.0184247526825132
1622,2012-03-07,0.010676257991342197
1623,2012-03-08,0.012480276707136362
1624,2012-03-09,-0.000891077036873078
1625,2012-03-11,-0.0016282652539079123
1626,2012-03-12,0.004354684819177557
1627,2012-03-13,-0.0020134944256282594
1628,2012-03-14,0.001869013860790858
1629,2012-03-15,0.004922786653635214
1630,2012-03-16,0.007459801985688408
1631,2012-03-18,0.0004499931479422514
1632,2012-03-19,0.0033083593560228053
1633,2012-03-20,0.004190910561725936
1634,2012-03-21,-0.006928838019526928
1635,2012-03-22,-0.008966990397032859
1636,2012-03-23,0.002939098730247558
1637,2012-03-25,0.004304633294961668
1638,2012-03-26,0.009653566022757687
1639,2012-03-27,-0.0008707862661250232
1640,2012-03-28,-0.0028680655868580374
1641,2012-03-29,-0.007618938308342926
1642,2012-03-30,0.009953272610779607
1643,2012-04-01,0.001698236854910995
1644,2012-04-02,-0.01700292159997474
1645,2012-04-03,0.005945471557695647
1646,2012-04-04,-0.00993625372546525
1647,2012-04-05,-0.007805744488345034
1648,2012-04-06,-0.004375490808227411
1649,2012-04-08,-0.004564133892936972
1650,2012-04-09,0.005339654457810816
1651,2012-04-10,-0.013812983700570491
1652,2012-04-11,0.005826747893392437
1653,2012-04-12,0.005826772134375879
1654,2012-04-13,-0.009707495958930501
1655,2012-04-15,-0.002151089177728771
1656,2012-04-16,0.00036453112588130665
1657,2012-04-17,0.009284780932099501
1658,2012-04-18,0.001319387860196919
1659,2012-04-19,0.005562843409058438
1660,2012-04-20,0.0045619802940271015
1661,2012-04-22,0.0005464877148391167
1662,2012-04-23,-0.010829095231886576
1663,2012-04-24,0.00723241102355221
1664,2012-04-25,0.0017776192415386305
1665,2012-04-26,-0.006061337594768013
1666,2012-04-27,-0.005318442247435051
1667,2012-04-29,0.0006776445336225123
1668,2012-04-30,-0.005672473218718999
1669,2012-05-01,0.0035137070584845276
1670,2012-05-02,-0.007928976472840077
1671,2012-05-03,0.0015270658238168977
1672,2012-05-04,-0.009979368932626187
1673,2012-05-06,-0.00940634174391164
1674,2012-05-07,0.008623932112577393
1675,2012-05-08,-0.005494075385592545
1676,2012-05-09,-0.006537450927321942
1677,2012-05-10,0.0018738693891426905
1678,2012-05-11,-0.0007328351158220059
1679,2012-05-13,-0.0002793166071883846
1680,2012-05-14,-0.007149062058282141
1681,2012-05-15,-0.0018422586366559912
1682,2012-05-16,0.00044620841021281166
1683,2012-05-17,-0.014533197326834113
1684,2012-05-18,0.000940571436681914
1685,2012-05-20,0.0017953432916524292
1686,2012-05-21,0.006122673540179591
1687,2012-05-22,-0.004342405555123108
1688,2012-05-23,-0.014885173710116995
1689,2012-05-24,4.8141729259931765e-05
1690,2012-05-25,-0.0005778537709248965
1691,2012-05-27,0.002309414291110201
1692,2012-05-28,-0.004165619247624264
1693,2012-05-29,-0.0033837708121575716
1694,2012-05-30,-0.015456333659529697
1695,2012-05-31,-0.006153562020768
1696,2012-06-01,-0.0016837105024958277
1697,2012-06-03,-0.0015624421912985298
1698,2012-06-04,0.013852480512596799
1699,2012-06-05,-0.00017136492202052267
1700,2012-06-06,0.016174037561524912
1701,2012-06-07,0.004518695346506618
1702,2012-06-08,-0.00770364194037132
1703,2012-06-10,0.011927424610960635
1704,2012-06-11,-0.01644472942300368
1705,2012-06-12,0.004505221315079133
1706,2012-06-13,0.0040999973022364244
1707,2012-06-14,0.004838031730099779
1708,2012-06-15,-0.007971810374367116
1709,2012-06-17,0.009312228977093717
1710,2012-06-18,-0.008865668391316639
1711,2012-06-19,0.007070056383430057
1712,2012-06-20,0.00473345373397116
1713,2012-06-21,-0.002674756209817275
1714,2012-06-22,0.0063171404012623
1715,2012-06-24,-0.0007250382151253731
1716,2012-06-25,-0.01414183125185442
1717,2012-06-26,-0.003830195527531721
1718,2012-06-27,0.0013670211355627515
1719,2012-06-28,-0.006926907265262905
1720,2012-06-29,0.02380534971419479
1721,2012-07-01,-0.0007491572331899121
1722,2012-07-02,-0.01027109413927807
1723,2012-07-03,0.007006310360995194
1724,2012-07-04,-0.005937221927246661
1725,2012-07-05,-0.010888304379173874
1726,2012-07-06,-0.011339553802956814
1727,2012-07-08,-0.0030859478732292445
1728,2012-07-09,0.004717279609927516
1729,2012-07-10,-0.007676919707957808
1730,2012-07-11,0.002356091460171683
1731,2012-07-12,-0.008165128498721863
1732,2012-07-13,0.002543283693838383
1733,2012-07-15,0.0003468738033562957
1734,2012-07-16,-0.0027659446956631584
1735,2012-07-17,0.005314252564216915
1736,2012-07-18,-0.004916875249232788
1737,2012-07-19,-0.0007700620156221305
1738,2012-07-20,-0.013447031361096151
1739,2012-07-22,-0.002206267954110608
1740,2012-07-23,-0.0025274238799033455
1741,2012-07-24,-0.007365860942908142
1742,2012-07-25,0.006251767547681197
1743,2012-07-26,0.0140750844115054
1744,2012-07-27,0.004772327120662112
1745,2012-07-29,-0.0004973516129673783
1746,2012-07-30,-0.008342540142407096
1747,2012-07-31,0.0026676868953883215
1748,2012-08-01,-0.0012014569108549367
1749,2012-08-02,-0.007037415157708615
1750,2012-08-03,0.0190370114482592
1751,2012-08-05,0.00597082984314401
1752,2012-08-06,-0.008002117312216228
1753,2012-08-07,0.004601633532808513
1754,2012-08-08,-0.003387319347114115
1755,2012-08-09,-0.003945708273174198
1756,2012-08-10,-0.004660560723825036
1757,2012-08-12,-0.0010747582828640745
1758,2012-08-13,0.00522546069894414
1759,2012-08-14,0.005977570970528312
1760,2012-08-15,-0.0005194484069557248
1761,2012-08-16,0.008757346010782818
1762,2012-08-17,0.0015562107578324103
1763,2012-08-19,-0.0004041368976874793
1764,2012-08-20,-0.0006248966367037312
1765,2012-08-21,0.008883307147979913
1766,2012-08-22,-0.004297573558401879
1767,2012-08-23,0.0027170453330622735
1768,2012-08-24,-0.0031563643955916376
1769,2012-08-26,0.0007686817487151387
1770,2012-08-27,-0.00028056136854015534
1771,2012-08-28,0.003252114607358969
1772,2012-08-29,-0.0012167820054749257
1773,2012-08-30,-0.004099266409382629
1774,2012-08-31,0.0035755946056665877
1775,2012-09-02,-0.0013164793397866248
1776,2012-09-03,0.001426107760455153
1777,2012-09-04,-0.002500077524040023
1778,2012-09-05,0.002024934210662188
1779,2012-09-06,0.007732544795351792
1780,2012-09-07,0.0017639032735479176
1781,2012-09-09,-0.0012440742009793837
1782,2012-09-10,-0.0010399285079500942
1783,2012-09-11,0.0016319626457397263
1784,2012-09-12,0.0030512647819227467
1785,2012-09-13,3.612520998252933e-05
1786,2012-09-14,0.017711829798216172
1787,2012-09-16,0.0002838825691515723
1788,2012-09-17,0.003364959224052555
1789,2012-09-18,8.250581965363324e-05
1790,2012-09-19,-0.002643568466625723
1791,2012-09-20,-0.008890530086970827
1792,2012-09-21,-0.0016466998136559496
1793,2012-09-23,-0.0002986055144766908
1794,2012-09-24,-0.0047898546851472545
1795,2012-09-25,-0.004788785607118484
1796,2012-09-26,-0.002354661201805719
1797,2012-09-27,0.0010029182133202141
1798,2012-09-28,0.0012190634034574543
1799,2012-09-30,-0.0033711359052928103
1800,2012-10-01,0.0065505973531196915
1801,2012-10-02,0.003648719196159611
1802,2012-10-03,0.0025007940187178335
1803,2012-10-04,0.00772599896774917
1804,2012-10-05,0.0029957336192181216
1805,2012-10-07,-0.0006268220917569067
1806,2012-10-08,-0.007099806619644156
1807,2012-10-09,-0.01052836727363804
1808,2012-10-10,1.2040866701923392e-05
1809,2012-10-11,0.009658090267813613
1810,2012-10-12,0.0014299846330132482
1811,2012-10-14,-0.0005598337320957825
1812,2012-10-15,0.007182531694192917
1813,2012-10-16,0.01048485431891688
1814,2012-10-17,0.003155645960861264
1815,2012-10-18,0.0009330970164747043
1816,2012-10-19,-0.00401850921593816
1817,2012-10-21,-0.00039805655270086504
1818,2012-10-22,0.010970308810787976
1819,2012-10-23,-0.009273816631885978
1820,2012-10-24,0.00047917629344862434
1821,2012-10-25,0.0022991869609638727
1822,2012-10-26,-0.007242211796031128
1823,2012-10-28,-0.0008693098932175403
1824,2012-10-29,0.0012802068871238248
1825,2012-10-30,0.002988592840255322
1826,2012-10-31,0.0032596723628159907
1827,2012-11-01,0.004306538617292688
1828,2012-11-02,-0.006700602485208762
1829,2012-11-04,-0.00026896023643541156
1830,2012-11-05,-0.006170831407032118
1831,2012-11-06,0.001399399309942595
1832,2012-11-07,-0.006200437155232663
1833,2012-11-08,-0.007024734015763201
1834,2012-11-09,-0.0029694667839503808
1835,2012-11-11,0.0009908023324447512
1836,2012-11-12,0.001335432067592457
1837,2012-11-13,-0.0005244213607351611
1838,2012-11-14,0.011061626901397226
1839,2012-11-15,0.014758558446787973
1840,2012-11-16,-0.0011275727578139438
1841,2012-11-18,0.004282661792001541
1842,2012-11-19,-0.0006371751346563315
1843,2012-11-20,0.007251345208582727
1844,2012-11-21,0.014199380682670792
1845,2012-11-22,-0.0013166259960639692
1846,2012-11-23,0.007603394780013595
1847,2012-11-25,0.0026903069554169434
1848,2012-11-26,-0.006903502843441878
1849,2012-11-27,-0.0016426410558683102
1850,2012-11-28,0.002106623048111267
1851,2012-11-29,0.001356760265109891
1852,2012-11-30,0.0038004207028290438
1853,2012-12-02,0.0009113053109492952
1854,2012-12-03,-0.0011702224757890178
1855,2012-12-04,-0.005656589863038519
1856,2012-12-05,0.007287773957882493
1857,2012-12-06,-0.006552076171972843
1858,2012-12-07,-0.0016419156347176056
1859,2012-12-09,-0.0003060339721585592
1860,2012-12-10,-0.00018139766953773062
1861,2012-12-11,0.004355777150991003
1862,2012-12-12,0.013589633606184925
1863,2012-12-13,0.008604969874698831
1864,2012-12-14,0.004120945494271666
1865,2012-12-16,0.007580358133280285
1866,2012-12-17,-0.0023818379811446633
1867,2012-12-18,0.010392445632953162
1868,2012-12-19,-0.002037322709934841
1869,2012-12-20,0.003940849133721613
1870,2012-12-21,-0.006308485319840962
1871,2012-12-23,0.0016405646786230577
1872,2012-12-24,0.004613893162829896
1873,2012-12-25,0.0027301340478516067
1874,2012-12-26,0.011379466392789084
1875,2012-12-27,0.009680453481148987
1876,2012-12-28,-0.007551842021598532
1877,2012-12-30,0.0012537587838234998
1878,2012-12-31,0.005675336058272862
1879,2013-01-01,-0.0012255162435632627
1880,2013-01-02,0.004914118442340687
1881,2013-01-03,-0.006077634931584086
1882,2013-01-04,0.008746012062466946
1883,2013-01-06,0.0005978320899231448
1884,2013-01-07,-0.006595892816356752
1885,2013-01-08,-0.00719233238212702
1886,2013-01-09,0.011426279747827728
1887,2013-01-10,0.0262734931820221
1888,2013-01-11,-0.0008910511407638211
1889,2013-01-13,0.0032837392492792716
1890,2013-01-14,-0.0100797371730037
1891,2013-01-15,-0.01727356352185616
1892,2013-01-16,-0.000808530566073884
1893,2013-01-17,0.010844801475429655
1894,2013-01-18,0.0017960875048119718
1895,2013-01-20,0.0012957465052592099
1896,2013-01-21,-0.006725002867887575
1897,2013-01-22,-0.007001561822982616
1898,2013-01-23,0.00022052685003703942
1899,2013-01-24,0.022406352876026325
1900,2013-01-25,0.006763869410304046
1901,2013-01-27,0.0030243036355122044
1902,2013-01-28,-0.0074499262800760135
1903,2013-01-29,0.008120753455436613
1904,2013-01-30,0.014685529236701633
1905,2013-01-31,0.009804097779695375
1906,2013-02-01,0.013198391119787267
1907,2013-02-03,-0.0009495793685667664
1908,2013-02-04,-0.0070372990535494395
1909,2013-02-05,0.01632781173145581
1910,2013-02-06,-0.0040058780440146435
1911,2013-02-07,-0.007441667394314955
1912,2013-02-08,-0.008476965953213345
1913,2013-02-10,-0.0015850689851522048
1914,2013-02-11,0.013990235321823086
1915,2013-02-12,-0.004939685240957559
1916,2013-02-13,-0.0016224750723559112
1917,2013-02-14,-0.008320781654977516
1918,2013-02-15,0.006035021334469981
1919,2013-02-17,0.0017246566049626821
1920,2013-02-18,-0.001773976240598607
1921,2013-02-19,0.002187451605326629
1922,2013-02-20,-0.0067253866771421755
1923,2013-02-21,-0.008498324623685605
1924,2013-02-22,0.0038998847546922732
1925,2013-02-24,0.007872963364542684
1926,2013-02-25,-0.021332305581228006
1927,2013-02-26,-0.0025660467684387456
1928,2013-02-27,0.0053670279349153915
1929,2013-02-28,-0.006055119923531471
1930,2013-03-01,0.004222271144088907
1931,2013-03-03,0.000584459442053209
1932,2013-03-04,0.0005841180487342612
1933,2013-03-05,-0.002298156439359822
1934,2013-03-06,-0.0008682221174760585
1935,2013-03-07,0.0167163826240877
1936,2013-03-08,0.0016871108761380427
1937,2013-03-10,0.001337739815912009
1938,2013-03-11,0.008931711535632658
1939,2013-03-12,-0.007101414170314513
1940,2013-03-13,-0.003812772936305997
1941,2013-03-14,0.005096926658027634
1942,2013-03-15,0.0016078046085130637
1943,2013-03-17,-0.01069147393435621
1944,2013-03-18,0.0026662172444584797
1945,2013-03-19,-0.0035831273219528725
1946,2013-03-20,0.012298059596100863
1947,2013-03-21,-0.01238780248279081
1948,2013-03-22,0.0008871036648994135
1949,2013-03-24,0.006435297048542843
1950,2013-03-25,-0.01971413300860636
1951,2013-03-26,0.0074233864675399275
1952,2013-03-27,-0.009363741393104696
1953,2013-03-28,0.0032822510341432576
1954,2013-03-29,-0.00039330177341501127
1955,2013-03-31,0.0005848543072835
1956,2013-04-01,-0.007609601294987556
1957,2013-04-02,-0.0006808009326748632
1958,2013-04-03,-0.0011899738491214507
1959,2013-04-04,0.04212743232726801
1960,2013-04-05,0.01849299904547408
1961,2013-04-07,0.012989481927758284
1962,2013-04-08,0.005092476984873251
1963,2013-04-09,-0.0016475011140206774
1964,2013-04-10,0.006086926306478446
1965,2013-04-11,0.0030389617990866924
1966,2013-04-12,-0.009710225982572318
1967,2013-04-14,-0.0005658135606720904
1968,2013-04-15,-0.018536591341531405
1969,2013-04-16,0.016771082496773282
1970,2013-04-17,-0.00648447993289647
1971,2013-04-18,0.0017390069238896189
1972,2013-04-19,0.011272671554734437
1973,2013-04-21,0.0037575534871345795
1974,2013-04-22,-0.007359669743442154
1975,2013-04-23,-0.007357285470869002
1976,2013-04-24,-0.004023002130429276
1977,2013-04-25,0.0012952136055739416
1978,2013-04-26,-0.010312821594965271
1979,2013-04-28,-0.001385681515024828
1980,2013-04-29,0.0054450516980466546
1981,2013-04-30,0.0022098822258467266
1982,2013-05-01,0.0012033351020841465
1983,2013-05-02,-9.544990319110269e-05
1984,2013-05-03,0.009991725098297266
1985,2013-05-05,0.001208938736938947
1986,2013-05-06,-0.0008687769678417112
1987,2013-05-07,-0.008243616178160273
1988,2013-05-08,0.007147124840231278
1989,2013-05-09,0.0039926241503582816
1990,2013-05-10,-0.00019783977868748082
1991,2013-05-12,0.001694500810253352
1992,2013-05-13,1.8811666996576548e-05
1993,2013-05-14,-0.004449395549541713
1994,2013-05-15,0.00042505561784178525
1995,2013-05-16,-0.0003589239875321226
1996,2013-05-17,0.002735902383926181
1997,2013-05-19,-0.0029343103964807327
1998,2013-05-20,-0.0016833269533833572
1999,2013-05-21,0.0001230355716321796
2000,2013-05-22,-0.004068187967737558
2001,2013-05-23,0.0028561010415044663
2002,2013-05-24,-0.0025615740165214618
2003,2013-05-26,-0.0015496140949986525
2004,2013-05-27,-0.001199508916421621
2005,2013-05-28,-0.0007432748267213185
2006,2013-05-29,0.0008194769146960823
2007,2013-05-30,0.009715670189518022
2008,2013-05-31,-0.008373560591867779
2009,2013-06-02,-0.0013135353116489057
2010,2013-06-03,0.0021787641045314388
2011,2013-06-04,0.004731234440526144
2012,2013-06-05,-0.006129284056473061
2013,2013-06-06,-0.0033461267189336397
2014,2013-06-07,-0.004977896974748042
2015,2013-06-09,0.006819175513625986
2016,2013-06-10,0.008730779065475147
2017,2013-06-11,-0.017317316483766554
2018,2013-06-12,-0.0022521448196552996
2019,2013-06-13,-0.002914131731392544
2020,2013-06-14,-0.013699644097767028
2021,2013-06-16,0.002631876558947255
2022,2013-06-17,0.0017962615265663118
2023,2013-06-18,0.012831001023684507
2024,2013-06-19,0.0006738155540544355
2025,2013-06-20,0.007611378987669504
2026,2013-06-21,0.0005441865261968104
2027,2013-06-23,0.0022595001533076697
2028,2013-06-24,-0.003109324749104303
2029,2013-06-25,-0.0017496646160086726
2030,2013-06-26,-0.008543569609748225
2031,2013-06-27,0.005572653628974855
2032,2013-06-28,0.007163073534257158
2033,2013-06-30,0.0020467133607837695
2034,2013-07-01,0.002535914928996519
2035,2013-07-02,0.004571166128437554
2036,2013-07-03,-0.003926341299304248
2037,2013-07-04,-0.008396211079472415
2038,2013-07-05,0.0032640468766249597
2039,2013-07-07,0.0008762322575961434
2040,2013-07-08,-0.003757968636097786
2041,2013-07-09,-0.007154258797972268
2042,2013-07-10,0.005681560817352604
2043,2013-07-11,-0.002040494449992991
2044,2013-07-12,0.005594219566757097
2045,2013-07-14,-0.0010017889925473256
2046,2013-07-15,0.005805945971925297
2047,2013-07-16,0.000161323230420507
2048,2013-07-17,0.003637090930106446
2049,2013-07-18,0.0065117341948335294
2050,2013-07-19,0.004152475655146759
2051,2013-07-21,-0.000748608091854841
2052,2013-07-22,-0.006753387084938112
2053,2013-07-23,0.0028421676058441037
2054,2013-07-24,0.005734970832164343
2055,2013-07-25,-0.002750930407181329
2056,2013-07-26,-0.008289042666434376
2057,2013-07-28,-0.002961535349340849
2058,2013-07-29,-0.002267284263091973
2059,2013-07-30,0.001214917051019171
2060,2013-07-31,0.0021036281115414113
2061,2013-08-01,0.004759440496671985
2062,2013-08-02,0.0029631881104537072
2063,2013-08-04,-3.757279729921237e-05
2064,2013-08-05,-0.005066448980799443
2065,2013-08-06,-0.006716234613747929
2066,2013-08-07,-0.0038759184774539435
2067,2013-08-08,0.0032484108031711756
2068,2013-08-09,-0.007800567546066617
2069,2013-08-11,-0.0016308053075659856
2070,2013-08-12,0.0070413393885955244
2071,2013-08-13,0.00286545422135287
2072,2013-08-14,-0.004745306486134027
2073,2013-08-15,0.0017845133826526194
2074,2013-08-16,0.0034644924531450627
2075,2013-08-18,0.0008167840060506748
2076,2013-08-19,0.002247458332032437
2077,2013-08-20,0.005167970158442614
2078,2013-08-21,-0.002028101685161765
2079,2013-08-22,0.010753751184676474
2080,2013-08-23,7.473003777391796e-05
2081,2013-08-25,0.001073627610399086
2082,2013-08-26,-0.0055767269995863344
2083,2013-08-27,-0.009020151359384165
2084,2013-08-28,0.0028363985433115246
2085,2013-08-29,-0.0033856982000779468
2086,2013-08-30,-0.00018948365760174113
2087,2013-09-01,-0.0004549073204795917
2088,2013-09-02,0.009669476166962454
2089,2013-09-03,-0.0020016828331748115
2090,2013-09-04,0.0023959083728311015
2091,2013-09-05,-0.005901443540776263
2092,2013-09-06,-0.0025993804483483984
2093,2013-09-08,0.008069045053228585
2094,2013-09-09,0.003710961891939313
2095,2013-09-10,0.0033430480858394063
2096,2013-09-11,0.00011186412249664102
2097,2013-09-12,-0.003034082044501396
2098,2013-09-13,-0.0009634948478103311
2099,2013-09-15,0.0013467637623829631
2100,2013-09-16,-0.000916350371753083
2101,2013-09-17,0.0015236709388775083
2102,2013-09-18,0.004984753281271459
2103,2013-09-19,0.014312257261626549
2104,2013-09-20,-0.0007607385946757361
2105,2013-09-22,-0.0005502921272837469
2106,2013-09-23,-0.005261378804723549
2107,2013-09-24,-0.0032515847779368556
2108,2013-09-25,0.0007214340200807356
2109,2013-09-26,0.0046398658997821585
2110,2013-09-27,-0.002487907295718017
2111,2013-09-29,-0.003391666413868677
2112,2013-09-30,0.0056862916414193165
2113,2013-10-01,-0.005658520163651204
2114,2013-10-02,-0.0010187921711795056
2115,2013-10-03,0.0024433597229025494
2116,2013-10-04,-0.00688256944251453
2117,2013-10-06,-9.308126932339178e-05
2118,2013-10-07,-0.0031979441089093896
2119,2013-10-08,0.0032817176411770177
2120,2013-10-09,-0.003561908172570405
2121,2013-10-10,0.007111174172250934
2122,2013-10-11,0.002251241217417821
2123,2013-10-13,-0.00034245466281213055
2124,2013-10-14,0.001877431153574527
2125,2013-10-15,-0.0032669635679791753
2126,2013-10-16,0.003202283204452705
2127,2013-10-17,0.0025563070228526996
2128,2013-10-18,-0.0014296191808673697
2129,2013-10-20,0.002037740381574338
2130,2013-10-21,0.0020519811571837465
2131,2013-10-22,0.007783066794901039
2132,2013-10-23,-0.004351052120727061
2133,2013-10-24,-0.000293187963069208
2134,2013-10-25,-0.0005499592252196095
2135,2013-10-27,0.0022986515851934897
2136,2013-10-28,-0.0029590021452658988
2137,2013-10-29,0.0013935623353056314
2138,2013-10-30,0.0019038384559371124
2139,2013-10-31,-0.009167971029133248
