,date,log_ret
1587,2012-02-08,0.0024990139963039226
1588,2012-02-09,0.008704104395656387
1589,2012-02-10,-0.006520965364343212
1590,2012-02-12,0.002358628449655953
1591,2012-02-13,-0.0033527220666860202
1592,2012-02-14,0.013738999631668136
1593,2012-02-15,-0.0005479906086653941
1594,2012-02-16,0.007910298552778805
1595,2012-02-17,0.008813957840202669
1596,2012-02-19,0.008426227179960222
1597,2012-02-20,-0.005134671483852493
1598,2012-02-21,0.0010739798224967956
1599,2012-02-22,0.002269044733655967
1600,2012-02-23,-0.0019445800974544625
1601,2012-02-24,0.013336340342877229
1602,2012-02-26,0.0032573919292646636
1603,2012-02-27,-0.010907763249481839
1604,2012-02-28,0.004382334103454788
1605,2012-02-29,0.015395479604803697
1606,2012-03-01,0.0009847725788993955
1607,2012-03-02,0.004268276981654218
1608,2012-03-04,-0.0021682391860879946
1609,2012-03-05,-0.005459544333018762
1610,2012-03-06,-0.018408522881022904
1611,2012-03-07,0.011741382965754887
1612,2012-03-08,0.010913327469643797
1613,2012-03-09,0.010579297742346228
1614,2012-03-11,-0.001177983860810805
1615,2012-03-12,-0.0008904184351408162
1616,2012-03-13,0.010096921983952178
1617,2012-03-14,0.004921550590192503
1618,2012-03-15,-0.0023745365972160926
1619,2012-03-16,-0.0002496537553167144
1620,2012-03-18,0.0010813830872633545
1621,2012-03-19,0.00249104539148437
1622,2012-03-20,1.1847288451605209e-05
1623,2012-03-21,-0.006716181464487825
1624,2012-03-22,-0.014803158802130234
1625,2012-03-23,-0.0016233769798903452
1626,2012-03-25,0.004741581101822767
1627,2012-03-26,0.010192960443019317
1628,2012-03-27,-0.003482010159041593
1629,2012-03-28,-0.005059103638593854
1630,2012-03-29,-0.005581409838195661
1631,2012-03-30,0.004737741518517247
1632,2012-04-01,0.002901641281441769
1633,2012-04-02,-0.009045682282508238
1634,2012-04-03,0.013723520299710579
1635,2012-04-04,-0.010114763340658861
1636,2012-04-05,0.0003867443426415207
1637,2012-04-06,-0.011435640344264364
1638,2012-04-08,-0.003587590553040698
1639,2012-04-09,0.004625955161147388
1640,2012-04-10,-0.0200153431373149
1641,2012-04-11,0.005428753355672278
1642,2012-04-12,0.007959221913246495
1643,2012-04-13,-0.005323815642960028
1644,2012-04-15,0.0005311888254064812
1645,2012-04-16,-0.007014615633184285
1646,2012-04-17,0.01904490975096884
1647,2012-04-18,0.0010488445378848965
1648,2012-04-19,0.0003168760919125546
1649,2012-04-20,0.00045076600525728594
1650,2012-04-22,0.000645338063856471
1651,2012-04-23,-0.004318291107324512
1652,2012-04-24,0.00813309569961973
1653,2012-04-25,0.0033290792257183455
1654,2012-04-26,-0.006340837064307436
1655,2012-04-27,-0.004754656930441747
1656,2012-04-29,0.0008916956854996272
1657,2012-04-30,-0.012235273327532603
1658,2012-05-01,0.005792330902417042
1659,2012-05-02,-0.0022390088826238497
1660,2012-05-03,-6.158204269546275e-05
1661,2012-05-04,-0.012954592796511122
1662,2012-05-06,-0.002423547058716835
1663,2012-05-07,0.007054395234230348
1664,2012-05-08,-0.007780102830955649
1665,2012-05-09,-0.0044281996428576775
1666,2012-05-10,0.0010680741127826465
1667,2012-05-11,0.002896898834926276
1668,2012-05-13,0.0015515906914194133
1669,2012-05-14,-0.0038332941824270605
1670,2012-05-15,0.0007904097368429674
1671,2012-05-16,-0.00421016212035763
1672,2012-05-17,-0.018609918036101902
1673,2012-05-18,-0.008517269541654215
1674,2012-05-20,0.003023492496310176
1675,2012-05-21,0.0065709764313730545
1676,2012-05-22,0.0030457785796080827
1677,2012-05-23,-0.010946482354649234
1678,2012-05-24,0.0024644060805849577
1679,2012-05-25,-0.0028778855158746453
1680,2012-05-27,0.0026587865273643985
1681,2012-05-28,-6.445001581223408e-05
1682,2012-05-29,0.0011594652299953268
1683,2012-05-30,-0.013233038035414424
1684,2012-05-31,-0.008240419215185923
1685,2012-06-01,-0.014709655383096987
1686,2012-06-03,-0.0021382664140272567
1687,2012-06-04,0.009798387652343976
1688,2012-06-05,0.005917567824947234
1689,2012-06-06,0.015122593269019546
1690,2012-06-07,0.006310474569784397
1691,2012-06-08,-0.0025814460099180536
1692,2012-06-10,0.006235687189982464
1693,2012-06-11,-0.012094420733708589
1694,2012-06-12,0.007679345694654671
1695,2012-06-13,-0.0045901592757600085
1696,2012-06-14,0.005737635920301187
1697,2012-06-15,-0.00865783864572034
1698,2012-06-17,0.00678767875017261
1699,2012-06-18,-0.002222941141553747
1700,2012-06-19,0.004582634058149182
1701,2012-06-20,0.0031376205562176906
1702,2012-06-21,-0.0010662008935886647
1703,2012-06-22,0.008408734680946495
1704,2012-06-24,0.0001911570743500235
1705,2012-06-25,-0.013625027957970381
1706,2012-06-26,0.002064650065643825
1707,2012-06-27,0.0016100470391577915
1708,2012-06-28,-0.012771036321771234
1709,2012-06-29,0.02272136717494
1710,2012-07-01,-0.00081585828988473
1711,2012-07-02,-0.003910048426477353
1712,2012-07-03,0.009886060515117201
1713,2012-07-04,-0.00019017312150371168
1714,2012-07-05,-0.001814801916933284
1715,2012-07-06,-0.008662370538163877
1716,2012-07-08,-0.0012692878948605824
1717,2012-07-09,0.0012692878948605824
1718,2012-07-10,-0.005589226728378804
1719,2012-07-11,0.006076000580301333
1720,2012-07-12,-0.004248034776890286
1721,2012-07-13,0.0037484478864202586
1722,2012-07-15,0.00042274361229832635
1723,2012-07-16,-0.005432388000700783
1724,2012-07-17,0.006123765020751293
1725,2012-07-18,-0.0016780569224952302
1726,2012-07-19,0.0015884609363352453
1727,2012-07-20,-0.008858319314862584
1728,2012-07-22,-0.0010982835579751438
1729,2012-07-23,-0.006042706216072169
1730,2012-07-24,-0.006537548811236249
1731,2012-07-25,0.006368450818547089
1732,2012-07-26,0.008536155405661994
1733,2012-07-27,0.008169707220827327
1734,2012-07-29,-0.00014073424919125443
1735,2012-07-30,-0.001985182232034255
1736,2012-07-31,-0.0019249037075645958
1737,2012-08-01,0.0018864419225481655
1738,2012-08-02,-0.0044716357405176765
1739,2012-08-03,0.008489298364432685
1740,2012-08-05,0.003161816087080993
1741,2012-08-06,-0.005270995631482478
1742,2012-08-07,0.008308638013252434
1743,2012-08-08,-7.614599729510729e-05
1744,2012-08-09,0.005884193604202892
1745,2012-08-10,-0.004197649414527049
1746,2012-08-12,-0.00024076080530388566
1747,2012-08-13,-0.00012673949980257504
1748,2012-08-14,0.006959515285803519
1749,2012-08-15,0.004846759277624457
1750,2012-08-16,0.006318150052453397
1751,2012-08-17,0.00044799522887739585
1752,2012-08-19,0.000684049850375068
1753,2012-08-20,-0.002327681150546823
1754,2012-08-21,-0.0022206983114037016
1755,2012-08-22,-0.009953703076774012
1756,2012-08-23,-0.0027284801869873476
1757,2012-08-24,0.002198525094586401
1758,2012-08-26,0.0015512189004551757
1759,2012-08-27,0.001901057484642088
1760,2012-08-28,0.00015092251415271818
1761,2012-08-29,0.00018862111732165232
1762,2012-08-30,-0.005522437849426964
1763,2012-08-31,0.0046293167092574805
1764,2012-09-02,-0.0010576815098506387
1765,2012-09-03,0.0006045264097656045
1766,2012-09-04,0.0010821967130576482
1767,2012-09-05,-0.004613763730936249
1768,2012-09-06,0.013877609853976125
1769,2012-09-07,-0.004546086836302976
1770,2012-09-09,0.000825825872759367
1771,2012-09-10,0.0015122450968823031
1772,2012-09-11,-0.0025508941957186337
1773,2012-09-12,-0.001892361567041867
1774,2012-09-13,0.005628955120984713
1775,2012-09-14,0.005622254998860043
1776,2012-09-16,-0.0001860730528173704
1777,2012-09-17,0.0013141746767955098
1778,2012-09-18,0.0008173881190742804
1779,2012-09-19,-0.004926821375787149
1780,2012-09-20,-0.0034645232928847136
1781,2012-09-21,-0.0017117622206956895
1782,2012-09-23,-0.0008507231659553582
1783,2012-09-24,-0.0037744174719307466
1784,2012-09-25,-0.0045204219639671805
1785,2012-09-26,-0.004160691946348827
1786,2012-09-27,0.0027083138960071196
1787,2012-09-28,0.0008716799339163472
1788,2012-09-30,-3.788333197007887e-05
1789,2012-10-01,0.0035799410484100846
1790,2012-10-02,-0.0001258368149850142
1791,2012-10-03,0.0002894010048573037
1792,2012-10-04,0.006708194702965464
1793,2012-10-05,0.00417766247311846
1794,2012-10-07,0.0020760952017750967
1795,2012-10-08,-0.004056750212639848
1796,2012-10-09,-0.004035714631524634
1797,2012-10-10,-0.004768845943472044
1798,2012-10-11,0.007893887549690781
1799,2012-10-12,-0.0013488199871840578
1800,2012-10-14,2.499468862993126e-05
1801,2012-10-15,0.0035927285968995193
1802,2012-10-16,-0.004105244624243554
1803,2012-10-17,0.01013885738642184
1804,2012-10-18,-0.0032109124131194378
1805,2012-10-19,-0.009507008425555519
1806,2012-10-21,-0.0008653503013773545
1807,2012-10-22,0.011290814792490167
1808,2012-10-23,-0.0026086323207721307
1809,2012-10-24,-0.0012819636956162839
1810,2012-10-25,0.00410147357793722
1811,2012-10-26,-0.009508748468217476
1812,2012-10-28,-0.0021811626467682643
1813,2012-10-29,0.00013803055516437013
1814,2012-10-30,-0.00013803055516437013
1815,2012-10-31,0.0019432209664040911
1816,2012-11-01,0.008195080197450189
1817,2012-11-02,0.0025185961291542824
1818,2012-11-04,0.0016837938855003287
1819,2012-11-05,-0.0044508711748489915
1820,2012-11-06,0.005440015398527898
1821,2012-11-07,-0.008401690037258547
1822,2012-11-08,-0.009919299817082283
1823,2012-11-09,-0.0014107039483848283
1824,2012-11-11,0.0013100053517867138
1825,2012-11-12,0.001924105350429528
1826,2012-11-13,-0.0034988393883761404
1827,2012-11-14,0.006997999524025467
1828,2012-11-15,0.014764084404317757
1829,2012-11-16,0.0015408608446598748
1830,2012-11-18,0.004142370512858484
1831,2012-11-19,0.0008950521382971033
1832,2012-11-20,0.004878028634691667
1833,2012-11-21,0.010819964608724142
1834,2012-11-22,-0.004146749901839719
1835,2012-11-23,0.005051187132242063
1836,2012-11-25,0.001806424133694584
1837,2012-11-26,-0.008009175398939306
1838,2012-11-27,0.0011757933413152344
1839,2012-11-28,0.0030965019782627223
1840,2012-11-29,-0.0011117019850539478
1841,2012-11-30,0.0025598932062713686
1842,2012-12-02,0.0006510024461672259
1843,2012-12-03,-0.004505409876271571
1844,2012-12-04,-0.00271544941438151
1845,2012-12-05,0.008653981513885967
1846,2012-12-06,0.0006255940339494614
1847,2012-12-07,0.003421803205475804
1848,2012-12-09,0.002585589182844572
1849,2012-12-10,-0.002070332172038114
1850,2012-12-11,0.0024767147748940843
1851,2012-12-12,0.00966846041017444
1852,2012-12-13,0.0059471307004423934
1853,2012-12-14,-0.0035238900572203136
1854,2012-12-16,0.007644847582440661
1855,2012-12-17,-0.0007149596821172111
1856,2012-12-18,0.002810010161963028
1857,2012-12-19,-0.004347145175120026
1858,2012-12-20,0.0036102814907952308
1859,2012-12-21,-0.007905643815130148
1860,2012-12-23,0.0017085863545789337
1861,2012-12-24,0.005635272843355743
1862,2012-12-25,0.003937541965268743
1863,2012-12-26,0.005059768275263998
1864,2012-12-27,0.008261406356135481
1865,2012-12-28,-0.008597928920828224
1866,2012-12-30,0.0030940582888083767
1867,2012-12-31,0.010576994016126662
1868,2013-01-01,-0.002797364965474003
1869,2013-01-02,0.01613718874877268
1870,2013-01-03,0.0023920757011390847
1871,2013-01-04,0.0061569077490126745
1872,2013-01-06,0.0017793300314989935
1873,2013-01-07,-0.010520378920065632
1874,2013-01-08,-0.004711487281660709
1875,2013-01-09,0.012511233068383198
1876,2013-01-10,0.01787815463930542
1877,2013-01-11,-0.0029999250459340487
1878,2013-01-13,0.004001570690243206
1879,2013-01-14,0.0003409909670439859
1880,2013-01-15,-0.008071906594549816
1881,2013-01-16,-0.0033872549558600085
1882,2013-01-17,0.013217268522538461
1883,2013-01-18,-0.0029465789353322336
1884,2013-01-20,0.0007484618358715167
1885,2013-01-21,-0.006977979314058302
1886,2013-01-22,-0.011455312973053466
1887,2013-01-23,-0.0073001645873658205
1888,2013-01-24,0.019309310095621868
1889,2013-01-25,0.00029894207943037543
1890,2013-01-27,0.0011838183391814638
1891,2013-01-28,-0.00612226438978869
1892,2013-01-29,0.008430548173815389
1893,2013-01-30,0.0014991845481748811
1894,2013-01-31,0.013131590254494618
1895,2013-02-01,0.012564241528871811
1896,2013-02-03,-0.0013428660924672542
1897,2013-02-04,-0.007185349560582921
1898,2013-02-05,0.017558997508515084
1899,2013-02-06,-0.0018635960007005181
1900,2013-02-07,-0.0003091602060818488
1901,2013-02-08,-0.01387151571836931
1902,2013-02-10,-0.0033245827519152726
1903,2013-02-11,0.01595850095821838
1904,2013-02-12,-0.005641899804751382
1905,2013-02-13,-0.0007625430642459463
1906,2013-02-14,-0.0024418985784020464
1907,2013-02-15,0.0003768932198449093
1908,2013-02-17,0.0017641242043424654
1909,2013-02-18,-0.004642878948525109
1910,2013-02-19,-0.00019437185556725467
1911,2013-02-20,-0.005740170853782978
1912,2013-02-21,-0.006057389230299748
1913,2013-02-22,-0.0007214849784968891
1914,2013-02-24,0.007799348926617711
1915,2013-02-25,-0.023471854346095
1916,2013-02-26,-0.00251362605933636
1917,2013-02-27,0.004411338831369349
1918,2013-02-28,-0.004255443770699863
1919,2013-03-01,0.014162522584236115
1920,2013-03-03,-0.0004282302626590351
1921,2013-03-04,-0.0009119727260014088
1922,2013-03-05,-0.0013420015434100208
1923,2013-03-06,0.0013200160318609377
1924,2013-03-07,0.01304010177857684
1925,2013-03-08,0.012454401085854272
1926,2013-03-10,0.0021730179769603453
1927,2013-03-11,0.006363371984209998
1928,2013-03-12,-0.007711585805386001
1929,2013-03-13,7.494847295941298e-05
1930,2013-03-14,0.004870295542526826
1931,2013-03-15,-0.004463530390268922
1932,2013-03-17,-0.007821689084193117
1933,2013-03-18,0.0058719948470038474
1934,2013-03-19,-0.0075560603190165665
1935,2013-03-20,0.010382947594909986
1936,2013-03-21,-0.00941102527218085
1937,2013-03-22,-0.004261861764093489
1938,2013-03-24,0.005448485420052052
1939,2013-03-25,-0.008781912323878593
1940,2013-03-26,0.012021766404541445
1941,2013-03-27,-0.0027655985989731846
1942,2013-03-28,-0.0012831643078508037
1943,2013-03-29,-0.002149481549780674
1944,2013-03-31,0.0019984127376497796
1945,2013-04-01,-0.01113377316674935
1946,2013-04-02,0.004159821311402467
1947,2013-04-03,-0.005240719544722161
1948,2013-04-04,0.038835775797502414
1949,2013-04-05,0.00648336136758676
1950,2013-04-07,0.013800043784500282
1951,2013-04-08,0.0057804519382429476
1952,2013-04-09,-0.002850114703571549
1953,2013-04-10,0.008159554472944919
1954,2013-04-11,0.004227347846285312
1955,2013-04-12,-0.016553639315758595
1956,2013-04-14,-3.092958879413743e-05
1957,2013-04-15,-0.024949622922338044
1958,2013-04-16,0.009541766018070774
1959,2013-04-17,0.0002931200556979263
1960,2013-04-18,0.0021434442363519324
1961,2013-04-19,0.011929437810288768
1962,2013-04-21,0.004171200090768323
1963,2013-04-22,-0.006113389589478935
1964,2013-04-23,0.003231454229225328
1965,2013-04-24,-0.0006392675449182761
1966,2013-04-25,0.003973324286911328
1967,2013-04-26,-0.009797067000517856
1968,2013-04-28,-0.0013080175021489282
1969,2013-04-29,0.0046636558395380945
1970,2013-04-30,-0.0012829269042935465
1971,2013-05-01,-0.0019793470473912222
1972,2013-05-02,0.004822328611701288
1973,2013-05-03,0.012862507322093819
1974,2013-05-05,0.0016903592473438422
1975,2013-05-06,0.0039094480613188765
1976,2013-05-07,-0.0041638375533521454
1977,2013-05-08,0.0033324558911651536
1978,2013-05-09,0.015119926460524624
1979,2013-05-10,0.004833840248129384
1980,2013-05-12,0.0011924045253568494
1981,2013-05-13,-0.0006655838757190224
1982,2013-05-14,-0.002915903681724785
1983,2013-05-15,0.003104696353155134
1984,2013-05-16,-0.003912301846891175
1985,2013-05-17,0.0009271953008411771
1986,2013-05-19,-0.00455449694120702
1987,2013-05-20,-0.0019239061216529407
1988,2013-05-21,0.0008722285992277534
1989,2013-05-22,-0.0037248104108265068
1990,2013-05-23,-0.0018222735129791445
1991,2013-05-24,-0.011442131898139252
1992,2013-05-26,-0.0016219941838659935
1993,2013-05-27,-0.0021565279073332277
1994,2013-05-28,0.007624054623811993
1995,2013-05-29,-0.009826258741322924
1996,2013-05-30,0.006143800152912604
1997,2013-05-31,-0.013864097487706672
1998,2013-06-02,0.0021986311287136573
1999,2013-06-03,-0.000247491571081504
2000,2013-06-04,-0.000990579260264468
2001,2013-06-05,-0.012277612313079445
2002,2013-06-06,-0.009957124141504181
2003,2013-06-07,0.008953307462870264
2004,2013-06-09,0.007763730970892446
2005,2013-06-10,0.0064670227301872885
2006,2013-06-11,-0.02622875064268637
2007,2013-06-12,-0.009649678307848575
2008,2013-06-13,0.004831159114271344
2009,2013-06-14,-0.016509087884240436
2010,2013-06-16,0.0040694122056672555
2011,2013-06-17,-0.00018314525085560973
2012,2013-06-18,0.007224898712303585
2013,2013-06-19,0.004557080687491499
2014,2013-06-20,-0.00503854692193606
2015,2013-06-21,0.001465076376505614
2016,2013-06-23,0.003051580439377588
2017,2013-06-24,-0.009612988302897918
2018,2013-06-25,0.003082361572873893
2019,2013-06-26,-0.00011796436417466083
2020,2013-06-27,0.0071811291832570845
2021,2013-06-28,0.0033590966285004242
2022,2013-06-30,0.0028188734701517504
2023,2013-07-01,0.003749694119827396
2024,2013-07-02,0.0067665797088745094
2025,2013-07-03,-0.004744419521970578
2026,2013-07-04,0.0021440741402676267
2027,2013-07-05,0.0035423494077786444
2028,2013-07-07,0.003519420474745516
2029,2013-07-08,-0.00396937836418676
2030,2013-07-09,0.004917606239151162
2031,2013-07-10,-0.008713672121841043
2032,2013-07-11,0.0004411672095248065
2033,2013-07-12,0.0011440267837450335
2034,2013-07-14,0.001467474739774488
2035,2013-07-15,0.002949391865377571
2036,2013-07-16,-0.002886548189001914
2037,2013-07-17,0.00217614281019074
2038,2013-07-18,0.01245271088625266
2039,2013-07-19,0.0015573355182603166
2040,2013-07-21,-0.0011548774226461944
2041,2013-07-22,-0.008798029797252305
2042,2013-07-23,0.006287762731792768
2043,2013-07-24,0.006248473683201361
2044,2013-07-25,-0.00843329368343948
2045,2013-07-26,-0.00977080928802021
2046,2013-07-28,-0.001613326000764026
2047,2013-07-29,0.0015609861476173492
2048,2013-07-30,-0.003996376068764462
2049,2013-07-31,-0.00011561848016672371
2050,2013-08-01,0.009905058049392679
2051,2013-08-02,-0.009526719999835898
2052,2013-08-04,0.0005042281739262577
2053,2013-08-05,-0.003998784648461928
2054,2013-08-06,-0.010866618461093047
2055,2013-08-07,-0.01251752632361125
2056,2013-08-08,0.01098139493835859
2057,2013-08-09,-0.0024049392987732787
2058,2013-08-11,-0.0007386750219451343
2059,2013-08-12,0.009114861593563006
2060,2013-08-13,0.006442046703321047
2061,2013-08-14,-0.0022272782062167096
2062,2013-08-15,-0.004395192493985789
2063,2013-08-16,0.0011032610967793843
2064,2013-08-18,0.002023016466293548
2065,2013-08-19,-0.0018957953983136377
2066,2013-08-20,-0.007747521885129949
2067,2013-08-21,-0.0036282917817365146
2068,2013-08-22,0.007892599644510057
2069,2013-08-23,-0.0003085516715533032
2070,2013-08-25,-3.1924572878594404e-05
2071,2013-08-26,-0.004223015276597408
2072,2013-08-27,-0.013426775135942925
2073,2013-08-28,0.008627622914669786
2074,2013-08-29,0.0015665407338874004
2075,2013-08-30,-0.002039130534743805
2076,2013-09-01,0.0030142960418713116
2077,2013-09-02,0.01048435366853706
2078,2013-09-03,0.0014298653596727107
2079,2013-09-04,0.0053833373619918135
2080,2013-09-05,0.0036567722483606957
2081,2013-09-06,-0.0020158756984178794
2082,2013-09-08,0.00915417202740354
2083,2013-09-09,0.0010928905959488588
2084,2013-09-10,0.007534378044925738
2085,2013-09-11,-0.0008366515834401511
2086,2013-09-12,-0.003509156901340127
2087,2013-09-13,-0.0049065057526833655
2088,2013-09-15,0.0003334062690427686
2089,2013-09-16,0.0002916393275462781
2090,2013-09-17,0.0026520938472920363
2091,2013-09-18,-0.0026000243449084692
2092,2013-09-19,0.008007178674482418
2093,2013-09-20,-0.004732253851773116
2094,2013-09-22,0.00059146118574116
2095,2013-09-23,-0.004272600047168673
2096,2013-09-24,-0.0022632348874589425
2097,2013-09-25,-0.004405547013459632
2098,2013-09-26,0.005939265642039615
2099,2013-09-27,-0.006789119591764425
2100,2013-09-29,-0.004671332457173882
2101,2013-09-30,0.004891734324135477
2102,2013-10-01,-0.0058940714359669855
2103,2013-10-02,-0.004899506623833538
2104,2013-10-03,-0.0012100499295213396
2105,2013-10-04,0.00533865641010145
2106,2013-10-06,-0.0022315654008400188
2107,2013-10-07,-0.007524505972495987
2108,2013-10-08,-0.0017296978409744312
2109,2013-10-09,0.002369568182421844
2110,2013-10-10,0.005952461797883224
2111,2013-10-11,0.008904797133426179
2112,2013-10-13,-0.0037147575248264175
2113,2013-10-14,0.004460254390991736
2114,2013-10-15,-0.002269719151054339
2115,2013-10-16,0.007702381792664248
2116,2013-10-17,-0.006892677921261026
2117,2013-10-18,-0.0016411209591362663
2118,2013-10-20,0.0016516322824600138
2119,2013-10-21,0.001239561060024208
2120,2013-10-22,0.0009653725828426829
2121,2013-10-23,-0.015953145933826463
2122,2013-10-24,-0.003940102798916101
2123,2013-10-25,-0.003086025337161402
2124,2013-10-27,0.0028934275129213205
2125,2013-10-28,7.490356169981283e-05
2126,2013-10-29,0.0033542023029946577
2127,2013-10-30,0.0018325756004990978
2128,2013-10-31,0.0033474879958017567
