,date,log_ret
1597,2012-02-07,0.007669052135399035
1598,2012-02-08,-0.001337024704455736
1599,2012-02-09,0.007808164207608215
1600,2012-02-10,-0.00418675298079485
1601,2012-02-12,0.002597361627487693
1602,2012-02-13,-0.005947942511440374
1603,2012-02-14,0.0094575323327728
1604,2012-02-15,0.0007150634923505095
1605,2012-02-16,0.011966134175106724
1606,2012-02-17,0.010030430685572966
1607,2012-02-19,0.005775989119489289
1608,2012-02-20,-0.004449871154772467
1609,2012-02-21,0.0005394727578096337
1610,2012-02-22,-0.002469676266689369
1611,2012-02-23,0.0006358694138519638
1612,2012-02-24,0.02344918782315819
1613,2012-02-26,0.004491674734615536
1614,2012-02-27,-0.015904133601443604
1615,2012-02-28,0.005800566572663257
1616,2012-02-29,0.009987656804982592
1617,2012-03-01,-3.0911662199706313e-05
1618,2012-03-02,0.0008033928327613182
1619,2012-03-04,-0.002342455545928601
1620,2012-03-05,0.0017013382806183586
1621,2012-03-06,-0.020822618798871595
1622,2012-03-07,0.009578993338925201
1623,2012-03-08,0.008706024296280646
1624,2012-03-09,0.001215447949246773
1625,2012-03-11,-0.0017965977899017105
1626,2012-03-12,-0.0007909061715265508
1627,2012-03-13,0.010455947256200027
1628,2012-03-14,0.007167009035796923
1629,2012-03-15,-0.0007776998775579358
1630,2012-03-16,0.00806017939016801
1631,2012-03-18,-9.079903153885738e-05
1632,2012-03-19,0.0022373064917378116
1633,2012-03-20,0.002111773920032256
1634,2012-03-21,-0.00509091459287081
1635,2012-03-22,-0.011293617707882397
1636,2012-03-23,0.0005665722531160711
1637,2012-03-25,0.003796926533681244
1638,2012-03-26,0.010196119163034645
1639,2012-03-27,0.00023395608524623412
1640,2012-03-28,-0.0067158809458609525
1641,2012-03-29,-0.002464441804090889
1642,2012-03-30,0.010251293513754867
1643,2012-04-01,0.00025625951692109794
1644,2012-04-02,-0.013657786563853413
1645,2012-04-03,0.006518302436187895
1646,2012-04-04,-0.005060181169068478
1647,2012-04-05,-0.007419550658006813
1648,2012-04-06,-0.0042436418779043805
1649,2012-04-08,-0.0039439851295570705
1650,2012-04-09,0.006172024644889085
1651,2012-04-10,-0.015185372089887572
1652,2012-04-11,0.008401022645702305
1653,2012-04-12,0.0014023672083478544
1654,2012-04-13,-0.007281123476006179
1655,2012-04-15,-0.0006163136061019259
1656,2012-04-16,-0.0026881316491902396
1657,2012-04-17,0.010957137529987726
1658,2012-04-18,0.008070683099089315
1659,2012-04-19,0.006283336211793333
1660,2012-04-20,0.0022861681602766026
1661,2012-04-22,0.0018631679997138662
1662,2012-04-23,-0.007083278760626754
1663,2012-04-24,0.005395168130704953
1664,2012-04-25,0.0011637327466518244
1665,2012-04-26,-0.003052926059522676
1666,2012-04-27,-0.0048152713920579515
1667,2012-04-29,0.0022500124288846735
1668,2012-04-30,-0.00836741455740242
1669,2012-05-01,0.003063378883065404
1670,2012-05-02,-0.0028090230378685632
1671,2012-05-03,0.0009628828684489221
1672,2012-05-04,-0.007449860188481594
1673,2012-05-06,-0.002088793879644335
1674,2012-05-07,0.005774292224951516
1675,2012-05-08,-0.0033597603908530616
1676,2012-05-09,-0.0026088794292693507
1677,2012-05-10,0.0019184993437475484
1678,2012-05-11,-0.003529150215793919
1679,2012-05-13,0.0015873266222108384
1680,2012-05-14,-0.0004121514753867572
1681,2012-05-15,-0.0016035624310521968
1682,2012-05-16,-0.0032383068949544125
1683,2012-05-17,-0.020522408575054385
1684,2012-05-18,-0.003444379921173635
1685,2012-05-20,0.002151131772604842
1686,2012-05-21,0.004081605781246722
1687,2012-05-22,0.002931330372019758
1688,2012-05-23,-0.01192171733585834
1689,2012-05-24,0.0012835736447671664
1690,2012-05-25,0.0005770710598715922
1691,2012-05-27,4.006201600592618e-05
1692,2012-05-28,-0.0012025591905722166
1693,2012-05-29,-0.002835741863732366
1694,2012-05-30,-0.016637240351339955
1695,2012-05-31,-0.010872354084616731
1696,2012-06-01,-0.009312825619607779
1697,2012-06-03,5.842315895687733e-05
1698,2012-06-04,0.006704288890309051
1699,2012-06-05,0.004086973721136644
1700,2012-06-06,0.013343646205345117
1701,2012-06-07,0.007822937289108545
1702,2012-06-08,-0.006601647618413864
1703,2012-06-10,0.005671621874582478
1704,2012-06-11,-0.006510080299943155
1705,2012-06-12,0.007949231934125223
1706,2012-06-13,-0.00471324628214731
1707,2012-06-14,0.0026670897935225923
1708,2012-06-15,0.001448109014925869
1709,2012-06-17,0.004396178780928572
1710,2012-06-18,-0.0024336598281502475
1711,2012-06-19,0.0025543827169540734
1712,2012-06-20,0.003975701284717026
1713,2012-06-21,0.0008172749944108659
1714,2012-06-22,0.0038051431270726965
1715,2012-06-24,0.0016502509016778077
1716,2012-06-25,-0.012552667308666443
1717,2012-06-26,0.0020386874050863923
1718,2012-06-27,-0.001506455081183411
1719,2012-06-28,-0.007980875411171873
1720,2012-06-29,0.01814358895831969
1721,2012-07-01,-0.0010619653743386692
1722,2012-07-02,-0.004154881150765455
1723,2012-07-03,0.004945473936858846
1724,2012-07-04,-0.005571401815096522
1725,2012-07-05,-0.004473128506313984
1726,2012-07-06,-0.005506181061107895
1727,2012-07-08,-0.002337758278848412
1728,2012-07-09,0.003974181197494708
1729,2012-07-10,-0.00342171743887576
1730,2012-07-11,0.00267674797246098
1731,2012-07-12,-0.009048583623524564
1732,2012-07-13,0.007508300879843333
1733,2012-07-15,0.0008190772458451789
1734,2012-07-16,-0.0014845644557199833
1735,2012-07-17,0.005586063974315714
1736,2012-07-18,-0.004742106738819807
1737,2012-07-19,0.003813260339568636
1738,2012-07-20,-0.009980795471324022
1739,2012-07-22,-0.00035918074524321497
1740,2012-07-23,-0.008264035554116589
1741,2012-07-24,-0.003331439804476588
1742,2012-07-25,-0.0009999463671972464
1743,2012-07-26,0.015391987769499238
1744,2012-07-27,0.00544022388045029
1745,2012-07-29,-0.00040496651480470547
1746,2012-07-30,-0.005670524484246542
1747,2012-07-31,-0.002847366072251667
1748,2012-08-01,-0.004700765363302217
1749,2012-08-02,-0.003931508082561486
1750,2012-08-03,0.010884728839037905
1751,2012-08-05,0.003036040018002062
1752,2012-08-06,-0.009283556025175166
1753,2012-08-07,0.00658168748915422
1754,2012-08-08,0.0011076723725791382
1755,2012-08-09,-0.0002035242261912984
1756,2012-08-10,-0.0005049188979509012
1757,2012-08-12,-0.001418393703406018
1758,2012-08-13,0.0017116034563597893
1759,2012-08-14,0.006186189336375492
1760,2012-08-15,0.002473488069165697
1761,2012-08-16,0.006854907726789428
1762,2012-08-17,0.0010818652410140572
1763,2012-08-19,-0.0007932533818735266
1764,2012-08-20,-0.0008420175236159011
1765,2012-08-21,0.003035949062605958
1766,2012-08-22,-0.0022740931448304025
1767,2012-08-23,-0.0010426860534975546
1768,2012-08-24,-0.002177101139078985
1769,2012-08-26,0.0006029932768054636
1770,2012-08-27,-0.0004582417265055483
1771,2012-08-28,-0.0001769214071467573
1772,2012-08-29,0.002040735051224374
1773,2012-08-30,-0.004875742829448804
1774,2012-08-31,0.002867177635071272
1775,2012-09-02,-0.0009333462748299937
1776,2012-09-03,0.0013514602652255903
1777,2012-09-04,0.0008116068250831887
1778,2012-09-05,0.0017254874769241368
1779,2012-09-06,0.007763865319028618
1780,2012-09-07,-0.003986228889630183
1781,2012-09-09,0.0003114978679601421
1782,2012-09-10,-0.0009108050867734363
1783,2012-09-11,-0.0010156466423048016
1784,2012-09-12,0.002860363570231783
1785,2012-09-13,0.0006221236950620934
1786,2012-09-14,0.013345834218840835
1787,2012-09-16,-0.00014949858987733933
1788,2012-09-17,0.005344437763741716
1789,2012-09-18,0.0013453372802469943
1790,2012-09-19,-0.005455114752907164
1791,2012-09-20,-0.0029752088062480198
1792,2012-09-21,-0.0005361634480749444
1793,2012-09-23,1.5773617048964184e-05
1794,2012-09-24,-0.0036107540029401974
1795,2012-09-25,-0.0036794484281665873
1796,2012-09-26,-0.0017731840447616776
1797,2012-09-27,0.0025673138790693883
1798,2012-09-28,0.0002539884131440573
1799,2012-09-30,-0.0026064444755355964
1800,2012-10-01,0.0017092594324834565
1801,2012-10-02,0.0020710430458654727
1802,2012-10-03,0.001077466789919157
1803,2012-10-04,0.006086436446835819
1804,2012-10-05,-0.0012521510674741165
1805,2012-10-07,0.0007719514211510514
1806,2012-10-08,-0.011825552549795226
1807,2012-10-09,-0.00300833703183212
1808,2012-10-10,-0.0013435057920299087
1809,2012-10-11,0.006699551306223128
1810,2012-10-12,0.0020170102685872493
1811,2012-10-14,-0.0004919658897080126
1812,2012-10-15,0.005508870843925706
1813,2012-10-16,0.0037344343667369273
1814,2012-10-17,0.0031014106823263887
1815,2012-10-18,-0.0017026222135037017
1816,2012-10-19,-0.003965698800252326
1817,2012-10-21,-0.00035484621731729504
1818,2012-10-22,0.010559776784058172
1819,2012-10-23,-0.006608384721744187
1820,2012-10-24,0.0054839731623914645
1821,2012-10-25,0.010066742609804002
1822,2012-10-26,-0.008216819942881592
1823,2012-10-28,-0.0009128252573598061
1824,2012-10-29,-0.0019454575029760335
1825,2012-10-30,0.0015082546573168543
1826,2012-10-31,0.005979323810146653
1827,2012-11-01,0.004507512394914315
1828,2012-11-02,-0.004903470521693265
1829,2012-11-04,0.001412309049265481
1830,2012-11-05,-0.006425787406570294
1831,2012-11-06,0.0018479465377865267
1832,2012-11-07,-0.004622372038380895
1833,2012-11-08,-0.00627271393965767
1834,2012-11-09,-0.005306308940055793
1835,2012-11-11,-0.0001979515975216728
1836,2012-11-12,0.00068078910833691
1837,2012-11-13,-0.0018217538225933083
1838,2012-11-14,0.007023172060319993
1839,2012-11-15,0.01311563443885877
1840,2012-11-16,0.0029791712945792526
1841,2012-11-18,0.004336490070073751
1842,2012-11-19,-0.002680066018415417
1843,2012-11-20,0.006460090304781119
1844,2012-11-21,0.01304663392714378
1845,2012-11-22,-0.0045153667340596115
1846,2012-11-23,0.005697847959726943
1847,2012-11-25,0.002481691244025086
1848,2012-11-26,-0.008164301688990072
1849,2012-11-27,0.001811608487851224
1850,2012-11-28,0.0004941969969776139
1851,2012-11-29,0.0013141354994807841
1852,2012-11-30,0.002297483258180577
1853,2012-12-02,0.0008024953492267173
1854,2012-12-03,0.0006506082660049373
1855,2012-12-04,-0.00368985935775612
1856,2012-12-05,0.006883797371201261
1857,2012-12-06,-0.0025891008096161627
1858,2012-12-07,-0.00030993336680751327
1859,2012-12-09,0.0008992976260806529
1860,2012-12-10,-0.00017375078892545304
1861,2012-12-11,0.0048987564711024945
1862,2012-12-12,0.009435691159575654
1863,2012-12-13,0.0040506798458270765
1864,2012-12-14,0.0014083152209432015
1865,2012-12-16,0.008026483129294881
1866,2012-12-17,-0.0008674111263751172
1867,2012-12-18,0.008049703791439988
1868,2012-12-19,-0.0014600994001288115
1869,2012-12-20,0.0036244210162728052
1870,2012-12-21,-0.008714906961044377
1871,2012-12-23,0.001240216940055383
1872,2012-12-24,0.0034045140821561404
1873,2012-12-25,0.0025913652739522064
1874,2012-12-26,0.0072637258159353735
1875,2012-12-27,0.008582815818048317
1876,2012-12-28,-0.00419933025243413
1877,2012-12-30,0.0010658831994643236
1878,2012-12-31,0.012240685382770344
1879,2013-01-01,0.0003483540307449573
1880,2013-01-02,0.00802819119376963
1881,2013-01-03,-0.005777481128281359
1882,2013-01-04,0.004302695110653509
1883,2013-01-06,0.0007905864162696119
1884,2013-01-07,-0.007372424107837894
1885,2013-01-08,-0.007878439380692548
1886,2013-01-09,0.0109090565886234
1887,2013-01-10,0.022680553924370628
1888,2013-01-11,-0.003643724512916613
1889,2013-01-13,0.0032141087352517417
1890,2013-01-14,-0.0033531801556030416
1891,2013-01-15,-0.007938184215475985
1892,2013-01-16,-0.006018185154169409
1893,2013-01-17,0.011902816176232456
1894,2013-01-18,-0.004189774714120631
1895,2013-01-20,0.0005106948709210357
1896,2013-01-21,-0.007441294015855249
1897,2013-01-22,-0.01240050063825393
1898,2013-01-23,0.0002995912741488027
1899,2013-01-24,0.018856553034761525
1900,2013-01-25,0.004782743793860789
1901,2013-01-27,0.0018163286632200126
1902,2013-01-28,-0.013122216153109711
1903,2013-01-29,0.006810054612158112
1904,2013-01-30,0.005790565724146823
1905,2013-01-31,0.01229952971291759
1906,2013-02-01,0.0008242268189206925
1907,2013-02-03,-9.612479752529879e-05
1908,2013-02-04,-0.0029293672614718602
1909,2013-02-05,0.009424429841722315
1910,2013-02-06,-0.001706939463071322
1911,2013-02-07,0.004629274913607873
1912,2013-02-08,-0.003659375857335334
1913,2013-02-10,-0.0018244626484955617
1914,2013-02-11,0.008445133314852526
1915,2013-02-12,-0.00804168829927665
1916,2013-02-13,-0.01005931334175969
1917,2013-02-14,-0.006067845282657913
1918,2013-02-15,0.007606652148661297
1919,2013-02-17,0.0005307874045374916
1920,2013-02-18,-0.001607013267467039
1921,2013-02-19,-0.0021697678431538137
1922,2013-02-20,-0.013454897846207459
1923,2013-02-21,-0.003441449646813588
1924,2013-02-22,-0.003672211997615804
1925,2013-02-24,0.0043614500652147115
1926,2013-02-25,-0.015452556765349179
1927,2013-02-26,-0.004981900845496767
1928,2013-02-27,0.004617689270254743
1929,2013-02-28,0.0026606858576903036
1930,2013-03-01,0.0020708582245063667
1931,2013-03-03,-0.00039818258619561675
1932,2013-03-04,0.004930539186825733
1933,2013-03-05,-0.0007929203955265862
1934,2013-03-06,-0.0025316379452844373
1935,2013-03-07,0.012342133149293666
1936,2013-03-08,0.004394688668498681
1937,2013-03-10,0.0012072534360427767
1938,2013-03-11,0.004460456571578675
1939,2013-03-12,-0.008275601576730907
1940,2013-03-13,0.0031942544607632684
1941,2013-03-14,0.010240620474022855
1942,2013-03-15,-0.005520379457727209
1943,2013-03-17,-0.004643480853387061
1944,2013-03-18,0.004407302495951448
1945,2013-03-19,-0.0031450943011508414
1946,2013-03-20,0.009095039644801517
1947,2013-03-21,-0.004998625750063823
1948,2013-03-22,-0.001542009640957076
1949,2013-03-24,0.0047918817096483934
1950,2013-03-25,-0.013729427674812555
1951,2013-03-26,0.006125250769941637
1952,2013-03-27,-0.005494212059318215
1953,2013-03-28,0.003268011068022325
1954,2013-03-29,0.000879906758727067
1955,2013-03-31,-0.0001326347902992353
1956,2013-04-01,-0.009821814457500189
1957,2013-04-02,-0.005790805362702933
1958,2013-04-03,-0.0032316631401663187
1959,2013-04-04,0.04331875053350576
1960,2013-04-05,0.01868128349084941
1961,2013-04-07,0.013686517710458368
1962,2013-04-08,-9.893708598784912e-05
1963,2013-04-09,0.0002176486697393898
1964,2013-04-10,0.007260716767225617
1965,2013-04-11,0.0040900386963214075
1966,2013-04-12,-0.016401838894542387
1967,2013-04-14,0.0016887365313449365
1968,2013-04-15,-0.020502808843765763
1969,2013-04-16,0.012410763013438242
1970,2013-04-17,-0.002772166568825618
1971,2013-04-18,0.0040321289366422874
1972,2013-04-19,0.009422553045728144
1973,2013-04-21,0.002886537436793013
1974,2013-04-22,-0.0014488174917213215
1975,2013-04-23,-1.3180700818793412e-05
1976,2013-04-24,0.0010209896581310218
1977,2013-04-25,0.009207534568365539
1978,2013-04-26,-0.010518543607096476
1979,2013-04-28,-0.0007452081157079959
1980,2013-04-29,0.00020449290777779794
1981,2013-04-30,-0.003323238952051888
1982,2013-05-01,0.0008797838812935055
1983,2013-05-02,0.005860866105255269
1984,2013-05-03,0.013074045039179083
1985,2013-05-05,0.0014652112265771677
1986,2013-05-06,0.0001554716299798642
1987,2013-05-07,-0.009763732035128925
1988,2013-05-08,0.005069512617131622
1989,2013-05-09,0.01319530260602253
1990,2013-05-10,0.0021300492447098307
1991,2013-05-12,0.002432452662357143
1992,2013-05-13,-0.005063594041411434
1993,2013-05-14,-0.00021207612969931233
1994,2013-05-15,0.001303877453264768
1995,2013-05-16,0.0014560198076587483
1996,2013-05-17,0.0031549098414620502
1997,2013-05-19,-0.003994909249632528
1998,2013-05-20,0.00010263318268055599
1999,2013-05-21,-0.003997640163728278
2000,2013-05-22,-0.0010309212838235382
2001,2013-05-23,-0.0035583893713599934
2002,2013-05-24,-0.008393802043504373
2003,2013-05-26,-0.0021552717779869113
2004,2013-05-27,-0.0012037474630899325
2005,2013-05-28,0.00820769503163632
2006,2013-05-29,-0.008463023375451684
2007,2013-05-30,0.008008442491191481
2008,2013-05-31,-0.008519294839778091
2009,2013-06-02,0.0009887214542789735
2010,2013-06-03,2.617801047311019e-05
2011,2013-06-04,0.004055846853010969
2012,2013-06-05,-0.00630966422585999
2013,2013-06-06,-0.0038510874658488348
2014,2013-06-07,-0.0011463584613435884
2015,2013-06-09,0.006596607363808182
2016,2013-06-10,0.00813306901819022
2017,2013-06-11,-0.02223977748434347
2018,2013-06-12,-0.00548114444706993
2019,2013-06-13,0.0023812949615908963
2020,2013-06-14,-0.0160850213570658
2021,2013-06-16,0.004626995410849766
2022,2013-06-17,0.0015824439598750573
2023,2013-06-18,0.005234489712180768
2024,2013-06-19,0.0001940883375732838
2025,2013-06-20,0.007008727879673771
2026,2013-06-21,0.002694364041652797
2027,2013-06-23,0.0032686038297891074
2028,2013-06-24,-0.0035072198579646496
2029,2013-06-25,0.0026216499623341605
2030,2013-06-26,-0.01123659622303741
2031,2013-06-27,0.00470946965112784
2032,2013-06-28,0.0035739709742586
2033,2013-06-30,0.002880424718401997
2034,2013-07-01,0.0022917839375615756
2035,2013-07-02,0.00699469048669954
2036,2013-07-03,-0.0008585519836605826
2037,2013-07-04,-0.011593529926611446
2038,2013-07-05,-0.001261084434107218
2039,2013-07-07,0.0015131105931036615
2040,2013-07-08,-0.00042450171433028316
2041,2013-07-09,-0.003462430148347906
2042,2013-07-10,-0.003000262273123333
2043,2013-07-11,0.0011278209228358094
2044,2013-07-12,-0.0005003552626678953
2045,2013-07-14,0.0001401247112218229
2046,2013-07-15,0.006530668028825737
2047,2013-07-16,-0.006197116772247213
2048,2013-07-17,0.009981566689113208
2049,2013-07-18,0.010628055899551292
2050,2013-07-19,0.0033983575800053956
2051,2013-07-21,-0.0010489317820558952
2052,2013-07-22,-0.0053070979382772165
2053,2013-07-23,0.0024282897733893805
2054,2013-07-24,0.004624247996335207
2055,2013-07-25,-0.006685625398696438
2056,2013-07-26,-0.009934347017280132
2057,2013-07-28,-0.002497426035819039
2058,2013-07-29,-0.002516977636671136
2059,2013-07-30,-0.00669844918174789
2060,2013-07-31,-0.006177667305955481
2061,2013-08-01,0.012290792148105467
2062,2013-08-02,0.006029689024556362
2063,2013-08-04,0.00014548340192277465
2064,2013-08-05,-0.002456214759923192
2065,2013-08-06,-0.010073101215602343
2066,2013-08-07,0.001986669237639127
2067,2013-08-08,0.004394087397063373
2068,2013-08-09,-0.008089637532807892
2069,2013-08-11,-0.0005031682935712212
2070,2013-08-12,0.007993840022728627
2071,2013-08-13,0.009144950547701924
2072,2013-08-14,0.0007912749169900479
2073,2013-08-15,0.0006259822359568901
2074,2013-08-16,0.0037476867407306713
2075,2013-08-18,0.0014427272666237556
2076,2013-08-19,0.0007533253116545069
2077,2013-08-20,-0.0018548564199862838
2078,2013-08-21,0.0019203361573048028
2079,2013-08-22,0.00953378068138111
2080,2013-08-23,-0.003625546503257304
2081,2013-08-25,0.0011124520955094752
2082,2013-08-26,-0.004326641617993232
2083,2013-08-27,-0.016705740216044873
2084,2013-08-28,0.00764670308845794
2085,2013-08-29,0.00442497508495876
2086,2013-08-30,-0.002581595913243362
2087,2013-09-01,0.004148321352126061
2088,2013-09-02,0.013810280735980562
2089,2013-09-03,0.0008265850884576764
2090,2013-09-04,0.005529552704276242
2091,2013-09-05,0.001904756372725025
2092,2013-09-06,-0.0077506554724839916
2093,2013-09-08,0.00938955931047225
2094,2013-09-09,0.001272138738776185
2095,2013-09-10,0.007903318261888614
2096,2013-09-11,0.0008553046831405453
2097,2013-09-12,-0.0035527171216491737
2098,2013-09-13,0.002272656112287663
2099,2013-09-15,0.0004374328467697808
2100,2013-09-16,-0.001249409547052771
2101,2013-09-17,0.0006534393025638963
2102,2013-09-18,0.004461143311493387
2103,2013-09-19,0.006275098085430031
2104,2013-09-20,-0.002959558038336141
2105,2013-09-22,0.0007485713017709728
2106,2013-09-23,-0.00415882236982501
2107,2013-09-24,-0.0029721650371783426
2108,2013-09-25,0.002011920353714558
2109,2013-09-26,0.0026636721382118367
2110,2013-09-27,-0.000876587293904052
2111,2013-09-29,-0.0024130035901448466
2112,2013-09-30,0.007045788772676254
2113,2013-10-01,-0.004128180655613711
2114,2013-10-02,-0.0032908167988123793
2115,2013-10-03,-0.005920349795695223
2116,2013-10-04,-0.007102284437179307
2117,2013-10-06,8.332238396580038e-05
2118,2013-10-07,-0.002406323049995329
2119,2013-10-08,0.003636122786090823
2120,2013-10-09,-0.004201646424626837
2121,2013-10-10,0.008691644100077944
2122,2013-10-11,0.00177001338702798
2123,2013-10-13,-0.00140684155497528
2124,2013-10-14,0.0034657891691400877
2125,2013-10-15,0.000158693382501518
2126,2013-10-16,0.00154118904994327
2127,2013-10-17,0.002974177491553931
2128,2013-10-18,-0.0018657370802426243
2129,2013-10-20,0.00269313603161514
2130,2013-10-21,0.00010100946340951822
2131,2013-10-22,0.0055084765011015335
2132,2013-10-23,-0.011428407175642974
2133,2013-10-24,0.0017701533996294927
2134,2013-10-25,-0.0020559556962496117
2135,2013-10-27,0.002537605482798355
2136,2013-10-28,-0.001712177165649642
2137,2013-10-29,8.250537082954423e-05
2138,2013-10-30,0.0013571879124567587
