,date,log_ret
1588,2012-02-07,0.012506470582809293
1589,2012-02-08,0.003856821680203737
1590,2012-02-09,0.00973753594252802
1591,2012-02-10,-0.008181359124788123
1592,2012-02-12,0.006113126143501901
1593,2012-02-13,-0.008963065638272205
1594,2012-02-14,0.009458665980760728
1595,2012-02-15,-0.004410719436880761
1596,2012-02-16,0.00971088832987288
1597,2012-02-17,0.01055505007269364
1598,2012-02-19,0.008777915592973251
1599,2012-02-20,-0.00329458306347874
1600,2012-02-21,0.006068037316318886
1601,2012-02-22,0.005655537220444984
1602,2012-02-23,0.004847664662765538
1603,2012-02-24,0.01994787633250983
1604,2012-02-26,0.006088048421492687
1605,2012-02-27,-0.016966539063290043
1606,2012-02-28,0.005361844003552996
1607,2012-02-29,-0.0014854936461157209
1608,2012-03-01,-0.002227759158737186
1609,2012-03-02,-0.0009814179498377484
1610,2012-03-04,-0.003163752192419267
1611,2012-03-05,0.0018660618987089705
1612,2012-03-06,-0.01890426084411967
1613,2012-03-07,0.01041862191982279
1614,2012-03-08,0.012853993857929957
1615,2012-03-09,-0.0006374045841033293
1616,2012-03-11,-0.0014148263187445664
1617,2012-03-12,0.0038237432408019245
1618,2012-03-13,0.00014748446830914475
1619,2012-03-14,0.006083179797339078
1620,2012-03-15,0.00021984464400492953
1621,2012-03-16,0.006845903237160833
1622,2012-03-18,0.0003456147884763894
1623,2012-03-19,0.0030145118802078485
1624,2012-03-20,0.004152743472391585
1625,2012-03-21,-0.00724000643480327
1626,2012-03-22,-0.009062402152005156
1627,2012-03-23,0.002538805192948246
1628,2012-03-25,0.004256569389256448
1629,2012-03-26,0.010653010804429819
1630,2012-03-27,-0.001489122911194407
1631,2012-03-28,-0.0030483278167272587
1632,2012-03-29,-0.0074928514088759
1633,2012-03-30,0.008805585569588992
1634,2012-04-01,0.0015278427395823968
1635,2012-04-02,-0.01724848345579222
1636,2012-04-03,0.006769005781676718
1637,2012-04-04,-0.01095033774082399
1638,2012-04-05,-0.008946137528646148
1639,2012-04-06,-0.0058371284639608945
1640,2012-04-08,-0.0036315051522031183
1641,2012-04-09,0.006054546738860189
1642,2012-04-10,-0.014636588563925024
1643,2012-04-11,0.0074627212015903055
1644,2012-04-12,0.004619683148515463
1645,2012-04-13,-0.008844868862898814
1646,2012-04-15,-0.0025456021695520192
1647,2012-04-16,-2.842618430776156e-05
1648,2012-04-17,0.008811211512741224
1649,2012-04-18,0.001764215053646545
1650,2012-04-19,0.005824160954453816
1651,2012-04-20,0.004538529422844384
1652,2012-04-22,-1.855855688770447e-05
1653,2012-04-23,-0.010672340413981907
1654,2012-04-24,0.00734479777099839
1655,2012-04-25,0.0017209226529883992
1656,2012-04-26,-0.006078309334554
1657,2012-04-27,-0.005297292960425359
1658,2012-04-29,0.0001315999738693563
1659,2012-04-30,-0.0053720500522889125
1660,2012-05-01,0.0035374892442243677
1661,2012-05-02,-0.007941426751439273
1662,2012-05-03,0.0016407205778481426
1663,2012-05-04,-0.010200817077806512
1664,2012-05-06,-0.00965810018106339
1665,2012-05-07,0.008930263261009763
1666,2012-05-08,-0.005735850280046861
1667,2012-05-09,-0.006573628714201973
1668,2012-05-10,0.0019766299093078032
1669,2012-05-11,-0.0007456219267769626
1670,2012-05-13,-0.00019375902251095312
1671,2012-05-14,-0.007244400280180585
1672,2012-05-15,-0.001904883425706494
1673,2012-05-16,0.0004399106563530708
1674,2012-05-17,-0.014540877894169135
1675,2012-05-18,0.0009614670546138626
1676,2012-05-20,0.001850945054547637
1677,2012-05-21,0.006092770642148082
1678,2012-05-22,-0.004373572510966817
1679,2012-05-23,-0.014968776027401987
1680,2012-05-24,0.0006911992581839499
1681,2012-05-25,-0.0015032171671958139
1682,2012-05-27,0.0031741449206519334
1683,2012-05-28,-0.0039165652448991395
1684,2012-05-29,-0.00416373929515057
1685,2012-05-30,-0.015304529982362425
1686,2012-05-31,-0.006313638367572594
1687,2012-06-01,-0.0014118983099340454
1688,2012-06-03,-0.0017754293563116974
1689,2012-06-04,0.013891819704790365
1690,2012-06-05,-0.00027513820773350517
1691,2012-06-06,0.016125060637207866
1692,2012-06-07,0.004502754283158161
1693,2012-06-08,-0.007113616948777768
1694,2012-06-10,0.01143715104448706
1695,2012-06-11,-0.01646717540936482
1696,2012-06-12,0.0053517294043468056
1697,2012-06-13,0.0032815046080045818
1698,2012-06-14,0.004647893579547535
1699,2012-06-15,-0.008502507320198305
1700,2012-06-17,0.010226224798339345
1701,2012-06-18,-0.009150658640320053
1702,2012-06-19,0.00701799419490623
1703,2012-06-20,0.0048765049563952445
1704,2012-06-21,-0.0026841116798577147
1705,2012-06-22,0.0060835708424633594
1706,2012-06-24,-0.0005443254210648618
1707,2012-06-25,-0.014157058138269285
1708,2012-06-26,-0.0038933063267654333
1709,2012-06-27,0.0013699184220650196
1710,2012-06-28,-0.0069191146882996435
1711,2012-06-29,0.024094414264724584
1712,2012-07-01,-0.00032657585509277
1713,2012-07-02,-0.01079725285542299
1714,2012-07-03,0.006979299893824731
1715,2012-07-04,-0.005869327529169688
1716,2012-07-05,-0.010923139923606051
1717,2012-07-06,-0.011401403863699144
1718,2012-07-08,-0.003121915807832387
1719,2012-07-09,0.004674124442179739
1720,2012-07-10,-0.007661852348338272
1721,2012-07-11,0.0022390675117316405
1722,2012-07-12,-0.008117312306950453
1723,2012-07-13,0.0027165369003157025
1724,2012-07-15,0.00022690471130903944
1725,2012-07-16,-0.0028089906110544405
1726,2012-07-17,0.005538123462897282
1727,2012-07-18,-0.005114204063271011
1728,2012-07-19,-0.0007445631723168589
1729,2012-07-20,-0.013424418306894559
1730,2012-07-22,-0.0022567804809634495
1731,2012-07-23,-0.002556833026081229
1732,2012-07-24,-0.007391501212818952
1733,2012-07-25,0.006305764834664274
1734,2012-07-26,0.014033848170439178
1735,2012-07-27,0.004969173403557292
1736,2012-07-29,-0.0006210923142804248
1737,2012-07-30,-0.008255658937624588
1738,2012-07-31,0.0026588134423519705
1739,2012-08-01,-0.00113564746708672
1740,2012-08-02,-0.006935573256234839
1741,2012-08-03,0.01974849292787173
1742,2012-08-05,0.005409219103485796
1743,2012-08-06,-0.00825384869497281
1744,2012-08-07,0.00476738084832995
1745,2012-08-08,-0.0034986658450160135
1746,2012-08-09,-0.004142161392697297
1747,2012-08-10,-0.004824836988922776
1748,2012-08-12,-0.0009469451323385059
1749,2012-08-13,0.005264454330042412
1750,2012-08-14,0.005998954495759712
1751,2012-08-15,-0.0005869481440230473
1752,2012-08-16,0.00881930363060146
1753,2012-08-17,0.0015812860678288132
1754,2012-08-19,-0.00031605723957728316
1755,2012-08-20,-0.000754863293384922
1756,2012-08-21,0.00891983198095403
1757,2012-08-22,-0.004368700344010712
1758,2012-08-23,0.0026376941569461465
1759,2012-08-24,-0.003084762311803324
1760,2012-08-26,0.0007619280194282041
1761,2012-08-27,-0.00020312404855449273
1762,2012-08-28,0.003224795160595484
1763,2012-08-29,-0.001246093456143349
1764,2012-08-30,-0.004113998966098542
1765,2012-08-31,0.0035360140891560476
1766,2012-09-02,-0.001441346588816117
1767,2012-09-03,0.0015022028362352557
1768,2012-09-04,-0.0024168091619953813
1769,2012-09-05,0.0046051711959629316
1770,2012-09-06,0.008364707584334496
1771,2012-09-07,0.005664263330385388
1772,2012-09-09,-0.0011183003002654957
1773,2012-09-10,-0.0025908693900493773
1774,2012-09-11,0.000991125007926641
1775,2012-09-12,0.0047119042574763625
1776,2012-09-13,0.004779017227908078
1777,2012-09-14,0.01972702203374599
1778,2012-09-16,-0.0016437373916264875
1779,2012-09-17,0.003808566094432919
1780,2012-09-18,-0.0035263125412745566
1781,2012-09-19,-0.003919738242803561
1782,2012-09-20,-0.008792214347628224
1783,2012-09-21,-0.000877569288150859
1784,2012-09-23,-0.0007006360285233271
1785,2012-09-24,-0.005295285723233789
1786,2012-09-25,-0.0049145036686715216
1787,2012-09-26,-0.0022464179096326475
1788,2012-09-27,0.0016877809692035228
1789,2012-09-28,9.978396771082032e-06
1790,2012-09-30,-0.0037689303175438837
1791,2012-10-01,0.007404410593924382
1792,2012-10-02,0.0040184804707177335
1793,2012-10-03,0.003785393708548135
1794,2012-10-04,0.007821752007077798
1795,2012-10-05,0.0037027852243101123
1796,2012-10-07,-0.0010537511585750892
1797,2012-10-08,-0.008371777157412552
1798,2012-10-09,-0.009704060125982572
1799,2012-10-10,-0.0020198911350624016
1800,2012-10-11,0.009920844108419757
1801,2012-10-12,0.0018917007296490596
1802,2012-10-14,-0.000935550491942827
1803,2012-10-15,0.00660885120854271
1804,2012-10-16,0.011425136686784576
1805,2012-10-17,0.0030723771305831704
1806,2012-10-18,-6.75294356238254e-05
1807,2012-10-19,-0.0036727437022472387
1808,2012-10-21,-0.0006683423905196051
1809,2012-10-22,0.012861913642407963
1810,2012-10-23,-0.009495688757396259
1811,2012-10-24,-0.00032838502472998243
1812,2012-10-25,0.0026337003256191593
1813,2012-10-26,-0.007494800835296189
1814,2012-10-28,-0.0009808921076848165
1815,2012-10-29,0.00043714998340416145
1816,2012-10-30,0.002986929564679386
1817,2012-10-31,0.0025338259801745977
1818,2012-11-01,0.003095694060358589
1819,2012-11-02,-0.006734032181343608
1820,2012-11-04,0.000726789994538457
1821,2012-11-05,-0.006111769812973122
1822,2012-11-06,0.002005745280772686
1823,2012-11-07,-0.0076452897129701824
1824,2012-11-08,-0.007358544187790805
1825,2012-11-09,-0.0026497153218913994
1826,2012-11-11,0.0006927675349306384
1827,2012-11-12,0.0006626282848465337
1828,2012-11-13,-0.0015732219162050143
1829,2012-11-14,0.01080420809598781
1830,2012-11-15,0.015551808324931748
1831,2012-11-16,-0.000935972780382599
1832,2012-11-18,0.00443088080552112
1833,2012-11-19,-0.0016737210525148427
1834,2012-11-20,0.00810202379145153
1835,2012-11-21,0.01422256310044201
1836,2012-11-22,-0.0017243576801693195
1837,2012-11-23,0.007984261840216611
1838,2012-11-25,0.0020374981346344967
1839,2012-11-26,-0.007130672768276725
1840,2012-11-27,-0.0013173744753762762
1841,2012-11-28,0.0018250411936850952
1842,2012-11-29,0.0014557615498080878
1843,2012-11-30,0.004980490930289072
1844,2012-12-02,0.0008681082786772265
1845,2012-12-03,0.0012867734536952113
1846,2012-12-04,-0.0011188395073196133
1847,2012-12-05,0.005275535019207744
1848,2012-12-06,-0.0083868874158739
1849,2012-12-07,-0.0022296762155527006
1850,2012-12-09,-0.0006191950662230994
1851,2012-12-10,-8.446540442896833e-05
1852,2012-12-11,0.007741105577694363
1853,2012-12-12,0.012503459931973104
1854,2012-12-13,0.006298699202009317
1855,2012-12-14,0.004532094842750745
1856,2012-12-16,0.007929465146640169
1857,2012-12-17,-0.0030646446536035654
1858,2012-12-18,0.010277749398406755
1859,2012-12-19,-0.002620198552242492
1860,2012-12-20,0.004115656490240482
1861,2012-12-21,-0.00611232936656414
1862,2012-12-23,0.0016641707951219331
1863,2012-12-24,0.004868632998030975
1864,2012-12-25,0.002278220757652605
1865,2012-12-26,0.011596210168697496
1866,2012-12-27,0.010721752194140954
1867,2012-12-28,-0.00962852830940708
1868,2012-12-30,0.0019278599249874517
1869,2012-12-31,0.005971213954207855
1870,2013-01-01,-0.0007346125249476643
1871,2013-01-02,0.00655740054615972
1872,2013-01-03,-0.0071174677688645716
1873,2013-01-04,0.008272759000316654
1874,2013-01-06,0.0007289705350101983
1875,2013-01-07,-0.006553747896686168
1876,2013-01-08,-0.00711572135054972
1877,2013-01-09,0.011480961508598675
1878,2013-01-10,0.030026062335052117
1879,2013-01-11,0.0037053610063599862
1880,2013-01-13,0.004905279436947296
1881,2013-01-14,0.0009113217721754552
1882,2013-01-15,-0.01289396262168907
1883,2013-01-16,-0.002848425120198783
1884,2013-01-17,0.0195625608755412
1885,2013-01-18,-0.0010745120958546295
1886,2013-01-20,0.0009079966803051676
1887,2013-01-21,-0.006784048476033533
1888,2013-01-22,-0.012230040598733005
1889,2013-01-23,0.0002545565638429892
1890,2013-01-24,0.0264815786048338
1891,2013-01-25,0.010920897893367254
1892,2013-01-27,0.003402210228913738
1893,2013-01-28,-0.009493017049108765
1894,2013-01-29,0.00673623958891767
1895,2013-01-30,0.008458223135211718
1896,2013-01-31,0.01092185218102859
1897,2013-02-01,0.014118742501848303
1898,2013-02-03,-0.0003475870385027946
1899,2013-02-04,-0.01639407096838763
1900,2013-02-05,0.020683046850193954
1901,2013-02-06,-0.0061474552320488485
1902,2013-02-07,-0.008394192466652406
1903,2013-02-08,-0.011521003501878901
1904,2013-02-10,-0.0011553922952955986
1905,2013-02-11,0.020278697186651762
1906,2013-02-12,-0.005568832189597472
1907,2013-02-13,-0.0014190053401472724
1908,2013-02-14,-0.010150987595777927
1909,2013-02-15,0.006762752068631528
1910,2013-02-17,0.0011280226800627347
1911,2013-02-18,-0.0008959140521831443
1912,2013-02-19,0.004519366677820713
1913,2013-02-20,-0.009549764192154697
1914,2013-02-21,-0.011747422782590888
1915,2013-02-22,0.00253590636009271
1916,2013-02-24,0.009026506266521572
1917,2013-02-25,-0.029636999432696598
1918,2013-02-26,-0.002622016470906985
1919,2013-02-27,0.008998935868569369
1920,2013-02-28,-0.004414908908547233
1921,2013-03-01,0.00787541861503982
1922,2013-03-03,-0.0009605084044084222
1923,2013-03-04,1.6426699958493884e-05
1924,2013-03-05,-0.00033680129452928753
1925,2013-03-06,0.0015352221492985763
1926,2013-03-07,0.02020467614248833
1927,2013-03-08,0.003474998380703198
1928,2013-03-10,0.0008088315228551579
1929,2013-03-11,0.008052536197483917
1930,2013-03-12,-0.008404818026587435
1931,2013-03-13,-0.0035939519166294787
1932,2013-03-14,0.003297618836080929
1933,2013-03-15,-0.0021089018677296067
1934,2013-03-17,-0.0181933656113884
1935,2013-03-18,0.00890312605388921
1936,2013-03-19,-0.009287400250517663
1937,2013-03-20,0.014983073617781173
1938,2013-03-21,-0.013479522830758484
1939,2013-03-22,0.0020962914750644046
1940,2013-03-24,0.006108774337852729
1941,2013-03-25,-0.022092293668059426
1942,2013-03-26,0.007497900833085325
1943,2013-03-27,-0.009943345858374641
1944,2013-03-28,0.001492847053111035
1945,2013-03-29,0.00014916220588823137
1946,2013-03-31,0.00022370159957052493
1947,2013-04-01,-0.008185176044823272
1948,2013-04-02,-0.0005931966370091857
1949,2013-04-03,-0.0028623098782709633
1950,2013-04-04,0.043607079403464866
1951,2013-04-05,0.016543639254420484
1952,2013-04-07,0.012743021737513516
1953,2013-04-08,0.00838026242936607
1954,2013-04-09,0.0003631068076064281
1955,2013-04-10,0.004954414970070431
1956,2013-04-11,0.00440976997749587
1957,2013-04-12,-0.01303996264315721
1958,2013-04-14,-0.0004885406303181128
1959,2013-04-15,-0.020135592033697414
1960,2013-04-16,0.01789921899415159
1961,2013-04-17,-0.006426276170818923
1962,2013-04-18,0.002999908502721027
1963,2013-04-19,0.012834997625761346
1964,2013-04-21,0.003689700708387811
1965,2013-04-22,-0.0060876077376423865
1966,2013-04-23,-0.0004169433480729623
1967,2013-04-24,-0.000594831166605303
1968,2013-04-25,-0.001809843254259036
1969,2013-04-26,-0.011727005747060204
1970,2013-04-28,-0.0004387270717964853
1971,2013-04-29,0.004347424981268944
1972,2013-04-30,-0.0006477872050503208
1973,2013-05-01,-0.0004997852589294638
1974,2013-05-02,-0.00042970261334485116
1975,2013-05-03,0.014152936424201457
1976,2013-05-05,0.001962754489230001
1977,2013-05-06,-0.0011694917891240664
1978,2013-05-07,-0.005635774972477137
1979,2013-05-08,0.007450978565970878
1980,2013-05-09,0.00960553122296659
1981,2013-05-10,0.0042834749437083985
1982,2013-05-12,0.0017642497998062723
1983,2013-05-13,-0.001067264234040799
1984,2013-05-14,0.0011429134938483188
1985,2013-05-15,-0.0036528198369678577
1986,2013-05-16,-0.0010482897885761844
1987,2013-05-17,0.006915096422360989
1988,2013-05-19,-0.005160969789398173
1989,2013-05-20,-0.0009336324671398444
1990,2013-05-21,0.004961774295014543
1991,2013-05-22,0.001298868204021808
1992,2013-05-23,-0.0011553056615092316
1993,2013-05-24,-0.010977558987629976
1994,2013-05-26,-0.0010241204160061912
1995,2013-05-27,3.0585950346662116e-05
1996,2013-05-28,0.006812596836438978
1997,2013-05-29,-0.007516310484633415
1998,2013-05-30,0.008943049944527992
1999,2013-05-31,-0.010221709899532527
2000,2013-06-02,0.00045958699258630276
2001,2013-06-03,-0.001716870200219489
2002,2013-06-04,0.0054393903692186996
2003,2013-06-05,-0.011471755583515986
2004,2013-06-06,-0.005021306570862194
2005,2013-06-07,-0.0004034166339943468
2006,2013-06-09,0.007644924860009006
2007,2013-06-10,0.009297330295559014
2008,2013-06-11,-0.022693087130472023
2009,2013-06-12,-0.00562711571734642
2010,2013-06-13,0.002038496922930122
2011,2013-06-14,-0.017301743017532623
2012,2013-06-16,0.00392105901579054
2013,2013-06-17,0.0030672561030815615
2014,2013-06-18,0.013035390642705202
2015,2013-06-19,0.0019976440693580955
2016,2013-06-20,0.0003429435501773881
2017,2013-06-21,0.0008646308136883718
2018,2013-06-23,0.004009578616377851
2019,2013-06-24,-0.005630400291244619
2020,2013-06-25,0.0009665752810397166
2021,2013-06-26,-0.009826068998612492
2022,2013-06-27,0.01030900651432809
2023,2013-06-28,0.004211906788492037
2024,2013-06-30,0.0031821147248987103
2025,2013-07-01,0.006272560096950208
2026,2013-07-02,0.004261947167321978
2027,2013-07-03,-0.00590719017328567
2028,2013-07-04,-0.005594042480944417
2029,2013-07-05,0.004061687552656679
2030,2013-07-07,0.0020861968359682237
2031,2013-07-08,-0.001693258926658281
2032,2013-07-09,-0.00417611271820828
2033,2013-07-10,0.004638195023287217
2034,2013-07-11,-0.004166447654583294
2035,2013-07-12,0.0016995376714366017
2036,2013-07-14,3.087396475986992e-05
2037,2013-07-15,0.007366997329764757
2038,2013-07-16,-0.0015642135733457962
2039,2013-07-17,0.002238217719477298
2040,2013-07-18,0.009274885392381194
2041,2013-07-19,0.003158315919412402
2042,2013-07-21,-0.0012182158807734211
2043,2013-07-22,-0.008065448759800198
2044,2013-07-23,0.004166275996181135
2045,2013-07-24,0.006560679294786098
2046,2013-07-25,-0.005193479713767601
2047,2013-07-26,-0.009632876351396646
2048,2013-07-28,-0.002563002109001289
2049,2013-07-29,-0.0009070644022637353
2050,2013-07-30,-8.459879028777095e-05
2051,2013-07-31,0.0009532449484916938
2052,2013-08-01,0.009277277716076782
2053,2013-08-02,0.00043383783517914054
2054,2013-08-04,-0.0005023557545458246
2055,2013-08-05,-0.008394608888048438
2056,2013-08-06,-0.005481406244456366
2057,2013-08-07,-0.005558193270275069
2058,2013-08-08,0.005002217286470767
2059,2013-08-09,-0.008750889810317908
2060,2013-08-11,-0.0016844736104983937
2061,2013-08-12,0.008262550552876391
2062,2013-08-13,0.00761116734637568
2063,2013-08-14,-0.0036248514907448737
2064,2013-08-15,-0.0007250065876673872
2065,2013-08-16,0.0028737976609640725
2066,2013-08-18,0.0015989671621108315
2067,2013-08-19,-0.00033034613660998247
2068,2013-08-20,0.003589538978721052
2069,2013-08-21,-0.0010111301772246506
2070,2013-08-22,0.011953016449941067
2071,2013-08-23,7.572602328398403e-05
2072,2013-08-25,0.0006964104864142229
2073,2013-08-26,-0.005067604041583351
2074,2013-08-27,-0.013391262784670843
2075,2013-08-28,0.004629495487272983
2076,2013-08-29,-0.0015433464497061067
2077,2013-08-30,-0.003348256071245892
2078,2013-09-01,0.0017948278356083591
2079,2013-09-02,0.010648537611510633
2080,2013-09-03,-0.0014935953457513307
2081,2013-09-04,0.003896949027247132
2082,2013-09-05,-0.0022434578418737416
2083,2013-09-06,-0.005979193786663117
2084,2013-09-08,0.008898504348751501
2085,2013-09-09,0.0034480832904666414
2086,2013-09-10,0.006695393294762653
2087,2013-09-11,-0.0015793276852313909
2088,2013-09-12,-0.003385144047656219
2089,2013-09-13,-0.0025180073418775706
2090,2013-09-15,0.0013618723306958458
2091,2013-09-16,-0.0008396020325971421
2092,2013-09-17,0.0021392161092972373
2093,2013-09-18,0.0026167661314175916
2094,2013-09-19,0.013011829714590029
2095,2013-09-20,-0.0018006225195703607
2096,2013-09-22,0.0007667770059711643
2097,2013-09-23,-0.008346988229202879
2098,2013-09-24,-0.001847679660397894
2099,2013-09-25,0.00028563697238581653
2100,2013-09-26,0.00267201227781122
2101,2013-09-27,-0.004469877139920975
2102,2013-09-29,-0.006299162061038643
2103,2013-09-30,0.007984285233031407
2104,2013-10-01,-0.004474819698125465
2105,2013-10-02,-0.0010651518848341368
2106,2013-10-03,0.0013595681689366756
2107,2013-10-04,-0.0026604403904473273
2108,2013-10-06,-0.0010676763910586473
2109,2013-10-07,-0.005119452144314529
2110,2013-10-08,0.003640997504282595
2111,2013-10-09,9.104496869039025e-05
2112,2013-10-10,0.008069983271391301
2113,2013-10-11,0.004100644123884223
2114,2013-10-13,-0.0010723539945445282
2115,2013-10-14,0.003243533572902635
2116,2013-10-15,-0.003236030599850004
2117,2013-10-16,0.00393130834645028
2118,2013-10-17,0.0011129329168886315
2119,2013-10-18,-0.0015315368788089145
2120,2013-10-20,0.001971886329330985
2121,2013-10-21,0.0018562908598251937
2122,2013-10-22,0.00707293683685517
2123,2013-10-23,-0.0072219092995711165
2124,2013-10-24,0.0013027571902917146
2125,2013-10-25,-0.00014880066690192706
2126,2013-10-27,0.002467228741810601
2127,2013-10-28,-0.0008539234586715239
2128,2013-10-29,0.002433614746221835
2129,2013-10-30,0.001444011491989805
