,date,log_ret
1597,2012-02-08,-0.0017860465403891634
1598,2012-02-09,-0.0006000600240060605
1599,2012-02-10,-0.008172560283418562
1600,2012-02-12,0.004685093577565774
1601,2012-02-13,0.0017693048360732377
1602,2012-02-14,0.004200073375387997
1603,2012-02-15,-0.003286556874573854
1604,2012-02-16,0.00401676789011135
1605,2012-02-17,-0.004245068791689843
1606,2012-02-19,0.011791194760063711
1607,2012-02-20,-0.0056452915396757175
1608,2012-02-21,-0.002523275855511903
1609,2012-02-22,-0.008054767584215028
1610,2012-02-23,0.010506379400710947
1611,2012-02-24,-0.0017454097774627642
1612,2012-02-26,-4.786234789652677e-05
1613,2012-02-27,0.005405902362208448
1614,2012-02-28,-0.00011902069783981117
1615,2012-02-29,-0.006304498493775429
1616,2012-03-01,0.004481713178958374
1617,2012-03-02,-0.011718626412981298
1618,2012-03-04,0.00018095944748183768
1619,2012-03-05,-0.009063982078594934
1620,2012-03-06,-0.009945705235450408
1621,2012-03-07,0.0012041236541581735
1622,2012-03-08,0.011622359559800427
1623,2012-03-09,-0.0032703804671522785
1624,2012-03-11,-0.0029512936370929277
1625,2012-03-12,0.001147405037753152
1626,2012-03-13,0.0023395528967320445
1627,2012-03-14,-0.017087088860439803
1628,2012-03-15,0.013661196272000381
1629,2012-03-16,0.006366928202111544
1630,2012-03-18,0.002956610294142653
1631,2012-03-19,-0.0015256826149823433
1632,2012-03-20,-0.00932560934240051
1633,2012-03-21,-0.0059129668329340745
1634,2012-03-22,-0.0023158138483170554
1635,2012-03-23,0.008717915777885943
1636,2012-03-25,0.00019558706742878185
1637,2012-03-26,0.005205646519888335
1638,2012-03-27,-0.0035935111910643247
1639,2012-03-28,-0.0015632445386169758
1640,2012-03-29,-0.0010883855670995868
1641,2012-03-30,0.0012350435975007068
1642,2012-04-01,0.004182907422690008
1643,2012-04-02,0.0034623339109044193
1644,2012-04-03,-0.009859621019553622
1645,2012-04-04,-0.001053857091592475
1646,2012-04-05,-0.00014713816300027105
1647,2012-04-06,0.004453587354334765
1648,2012-04-08,-0.0009893311829436424
1649,2012-04-09,0.002745729068182573
1650,2012-04-10,-0.007928198720710156
1651,2012-04-11,0.006147384686629148
1652,2012-04-12,0.014254786829447502
1653,2012-04-13,-0.009930231883191254
1654,2012-04-15,-0.0015449466903592612
1655,2012-04-16,-0.0026697402804700954
1656,2012-04-17,0.0034972526795305214
1657,2012-04-18,-0.006223099165312607
1658,2012-04-19,-0.0031138542525388224
1659,2012-04-20,0.00486267302293053
1660,2012-04-22,8.552804408673564e-05
1661,2012-04-23,-0.0076900341559171526
1662,2012-04-24,0.0018573990689837172
1663,2012-04-25,0.0019030202368033877
1664,2012-04-26,-0.0026529449721328646
1665,2012-04-27,0.010557641570660664
1666,2012-04-29,0.0018237308851771217
1667,2012-04-30,-0.0062876428725702205
1668,2012-05-01,-0.0038824536364595874
1669,2012-05-02,-0.010125825752300921
1670,2012-05-03,-0.0075154644004451765
1671,2012-05-04,-0.006691838152603019
1672,2012-05-06,-0.004271545319919995
1673,2012-05-07,0.006268744880934124
1674,2012-05-08,-0.014484947004945847
1675,2012-05-09,-0.0018732921250133039
1676,2012-05-10,-0.000267899858084536
1677,2012-05-11,-0.0016983678046923467
1678,2012-05-13,-0.002046978863265575
1679,2012-05-14,-0.004865564933272004
1680,2012-05-15,-0.009659786873793319
1681,2012-05-16,-0.004375576716742213
1682,2012-05-17,-0.002705229797240083
1683,2012-05-18,-0.01053756075378709
1684,2012-05-20,0.002166561828249869
1685,2012-05-21,0.012067619359677206
1686,2012-05-22,-0.01944518512350557
1687,2012-05-23,-0.0043700190786513105
1688,2012-05-24,0.006720321251389272
1689,2012-05-25,-0.0005041191950643786
1690,2012-05-27,0.0066129059926453015
1691,2012-05-28,0.000276787422437752
1692,2012-05-29,0.0031053065125097867
1693,2012-05-30,-0.012758900911061244
1694,2012-05-31,0.002286079838755617
1695,2012-06-01,0.0011012997776033706
1696,2012-06-03,-0.004186080438882467
1697,2012-06-04,0.010689480622107728
1698,2012-06-05,-0.0004217018366988179
1699,2012-06-06,0.015161219948724158
1700,2012-06-07,-0.0026910218065919755
1701,2012-06-08,0.0021975601632205355
1702,2012-06-10,0.008330147768707552
1703,2012-06-11,-0.010085207013676267
1704,2012-06-12,0.010832042654420782
1705,2012-06-13,-0.0003218435224590088
1706,2012-06-14,0.007683021715257227
1707,2012-06-15,0.006660281479606983
1708,2012-06-17,0.004874692323753982
1709,2012-06-18,0.0002020712307962691
1710,2012-06-19,0.0043095367797589545
1711,2012-06-20,0.006192280713835652
1712,2012-06-21,-0.01639122790894232
1713,2012-06-22,0.0032466325711352495
1714,2012-06-24,-0.0029545115801647703
1715,2012-06-25,-0.0004445658252912599
1716,2012-06-26,0.00260107869310669
1717,2012-06-27,0.0026701609734682274
1718,2012-06-28,-0.005741424254453731
1719,2012-06-29,0.018225259646072356
1720,2012-07-01,0.00026206922521335163
1721,2012-07-02,0.002031824291837292
1722,2012-07-03,0.0019158523936280702
1723,2012-07-04,-0.0015298986161389194
1724,2012-07-05,0.0008585240136382288
1725,2012-07-06,-0.00805423765240515
1726,2012-07-08,-0.0009407633419859507
1727,2012-07-09,-0.0006276676078524057
1728,2012-07-10,-0.002690877793079055
1729,2012-07-11,0.0007048547158363672
1730,2012-07-12,-0.0066655972495268945
1731,2012-07-13,0.007797359649952512
1732,2012-07-15,0.0009798257196741433
1733,2012-07-16,-0.00032650191168095977
1734,2012-07-17,0.0027217727128302505
1735,2012-07-18,0.0015644852593725278
1736,2012-07-19,0.004380033582101983
1737,2012-07-20,-0.005018048002853909
1738,2012-07-22,-0.00342219241269745
1739,2012-07-23,-0.009158173855966345
1740,2012-07-24,-0.008897546653679339
1741,2012-07-25,0.009404318401865147
1742,2012-07-26,0.012999207805321072
1743,2012-07-27,0.011992712071617867
1744,2012-07-29,-0.0014587714294159448
1745,2012-07-30,0.0006431106990393565
1746,2012-07-31,0.00012362773233032254
1747,2012-08-01,0.000864966443805737
1748,2012-08-02,-0.0006177568211483409
1749,2012-08-03,0.011587102588934028
1750,2012-08-05,-0.0009166631660529057
1751,2012-08-06,0.0020521597625239585
1752,2012-08-07,-0.005739511194243596
1753,2012-08-08,-0.0037256355457067625
1754,2012-08-09,-2.463782398864911e-05
1755,2012-08-10,0.0016370947078059028
1756,2012-08-12,-0.0026970957931049255
1757,2012-08-13,-0.002123378944301424
1758,2012-08-14,-0.005489787070966173
1759,2012-08-15,0.002445004165683967
1760,2012-08-16,0.006117285214415069
1761,2012-08-17,-0.005943755875126494
1762,2012-08-19,0.000991018972405805
1763,2012-08-20,0.0017072028294681796
1764,2012-08-21,0.0013957598347943412
1765,2012-08-22,0.006912951746211954
1766,2012-08-23,-0.003819587682822867
1767,2012-08-24,-0.0020077483633794413
1768,2012-08-26,-0.0008511216199106053
1769,2012-08-27,-0.002520604796666437
1770,2012-08-28,-0.0039791550015270405
1771,2012-08-29,-0.005155485062525722
1772,2012-08-30,-0.004266479624952246
1773,2012-08-31,0.007245955870886944
1774,2012-09-02,-0.004891510770174662
1775,2012-09-03,-0.002818473502559704
1776,2012-09-04,-0.004715180902657962
1777,2012-09-05,0.0018384209872166768
1778,2012-09-06,0.007245136859320184
1779,2012-09-07,0.014199235333551857
1780,2012-09-09,-0.001491038642751158
1781,2012-09-10,-0.0033970151315468877
1782,2012-09-11,0.010879036140260534
1783,2012-09-12,0.003835962532613618
1784,2012-09-13,0.013323194993883208
1785,2012-09-14,-0.00278318462517671
1786,2012-09-16,-0.00031374442154299964
1787,2012-09-17,-0.0029612819203308494
1788,2012-09-18,0.0021764899404684845
1789,2012-09-19,0.002352530657489804
1790,2012-09-20,-0.0006268005653558006
1791,2012-09-21,-0.0008202555314488769
1792,2012-09-23,-0.002234988758723161
1793,2012-09-24,-0.0062481625662956786
1794,2012-09-25,-0.0029617733773948107
1795,2012-09-26,0.006885085648496769
1796,2012-09-27,0.006898203747018855
1797,2012-09-28,-0.0012046597691074135
1798,2012-09-30,-0.002353268809432957
1799,2012-10-01,0.0008816159503425847
1800,2012-10-02,-0.003894632272335996
1801,2012-10-03,-0.004883628929601036
1802,2012-10-04,0.0003896214633306583
1803,2012-10-05,-0.004734429792024236
1804,2012-10-07,0.0009413491327494028
1805,2012-10-08,0.002794371590318784
1806,2012-10-09,-0.0061726704776444985
1807,2012-10-10,0.0009558941401152932
1808,2012-10-11,-0.00026951866579899564
1809,2012-10-12,-0.00014704080408800557
1810,2012-10-14,-0.0014102385639980786
1811,2012-10-15,0.002047259288712716
1812,2012-10-16,0.0009303009459841749
1813,2012-10-17,0.00514993266884442
1814,2012-10-18,-0.002718105095473905
1815,2012-10-19,-0.004759204691149821
1816,2012-10-21,0.0
1817,2012-10-22,0.003244589590131408
1818,2012-10-23,-0.008630532789540124
1819,2012-10-24,0.011572160128156483
1820,2012-10-25,-0.0011951366683113085
1821,2012-10-26,0.0035689744509100063
1822,2012-10-28,-0.0021057379991284153
1823,2012-10-29,-0.0013046157197194042
1824,2012-10-30,0.002473665269555253
1825,2012-10-31,0.000365047886167702
1826,2012-11-01,0.006946956074593086
1827,2012-11-02,-0.003328031729065206
1828,2012-11-04,-0.0008610392426076086
1829,2012-11-05,0.0026171998799872087
1830,2012-11-06,0.0009675976516604901
1831,2012-11-07,-0.00948645799483988
1832,2012-11-08,-0.0077553484396660766
1833,2012-11-09,0.0012414650880648581
1834,2012-11-11,0.0007981483383245058
1835,2012-11-12,0.0035409977513190805
1836,2012-11-13,-0.0016035354653043954
1837,2012-11-14,-0.007352793485375209
1838,2012-11-15,8.638296039764626e-05
1839,2012-11-16,0.0024156982759164503
1840,2012-11-18,0.0009843247097386931
1841,2012-11-19,0.00631350055680735
1842,2012-11-20,-0.0019327223141646366
1843,2012-11-21,-0.0011761392140259008
1844,2012-11-22,-0.00022068018626689168
1845,2012-11-23,0.0095184190880781
1846,2012-11-25,0.00048569035766632407
1847,2012-11-26,-0.0017495903861590445
1848,2012-11-27,-0.002422885879091785
1849,2012-11-28,0.0042331709769392045
1850,2012-11-29,-0.0015792609912781974
1851,2012-11-30,-0.0031294356638630894
1852,2012-12-02,-0.0010493948639709039
1853,2012-12-03,0.0027310096100229553
1854,2012-12-04,0.003852164464146962
1855,2012-12-05,0.005286185398525267
1856,2012-12-06,0.0031799976206943747
1857,2012-12-07,0.0010577559733742636
1858,2012-12-09,0.0011166410679336325
1859,2012-12-10,0.0009835319181283608
1860,2012-12-11,0.00620270054410943
1861,2012-12-12,0.003876526924537743
1862,2012-12-13,0.0008304268871179576
1863,2012-12-14,0.0034802819351391345
1864,2012-12-16,-0.0008630219305787445
1865,2012-12-17,-0.0013965986812772002
1866,2012-12-18,-0.004986830880251203
1867,2012-12-19,-0.006136966308915609
1868,2012-12-20,-0.0013182653539547673
1869,2012-12-21,-0.013582982252793002
1870,2012-12-23,0.00040107196133137846
1871,2012-12-24,-0.0016052539018028555
1872,2012-12-25,0.00036505677038140005
1873,2012-12-26,-0.0030950345785824285
1874,2012-12-27,0.0019263835070029434
1875,2012-12-28,-0.001767743418319978
1876,2012-12-30,0.00389707360578026
1877,2012-12-31,0.006554143410858054
1878,2013-01-01,-0.001764542824987253
1879,2013-01-02,0.007964041443030756
1880,2013-01-03,-0.008605365739135673
1881,2013-01-04,0.0065391252000632505
1882,2013-01-06,-0.00013228865403552836
1883,2013-01-07,0.006891743434643188
1884,2013-01-08,0.00033438825175730047
1885,2013-01-09,0.001515287389116854
1886,2013-01-10,0.005979037751906363
1887,2013-01-11,-0.008868419500601299
1888,2013-01-13,0.000334736039850958
1889,2013-01-14,0.006469429892362322
1890,2013-01-15,-0.00016627473374955515
1891,2013-01-16,-0.0027713533726368422
1892,2013-01-17,-0.0032330249760041674
1893,2013-01-18,-0.00047808575378455176
1894,2013-01-20,-0.000538119822371369
1895,2013-01-21,-0.00040677155552817923
1896,2013-01-22,0.006262657575850927
1897,2013-01-23,0.0019008476373217065
1898,2013-01-24,-0.007613206722176663
1899,2013-01-25,0.0012549827443610884
1900,2013-01-27,-0.001972823510255073
1901,2013-01-28,-0.0019407479166648478
1902,2013-01-29,0.004868692740232106
1903,2013-01-30,-0.0026766419364498417
1904,2013-01-31,0.004465039294147766
1905,2013-02-01,0.006719561801830948
1906,2013-02-03,0.0007333286350446888
1907,2013-02-04,-0.003422855916369899
1908,2013-02-05,0.0034583259235267116
1909,2013-02-06,-0.009085842961101404
1910,2013-02-07,-0.0059233726904698025
1911,2013-02-08,0.0024693442417138833
1912,2013-02-10,-0.00010775668550852546
1913,2013-02-11,0.000610467744966231
1914,2013-02-12,0.005870157883027749
1915,2013-02-13,0.005918685992662764
1916,2013-02-14,0.006036686374343181
1917,2013-02-15,-0.00673466758084848
1918,2013-02-17,0.0006861550743007538
1919,2013-02-18,-7.095973038259706e-05
1920,2013-02-19,0.0007448261530027811
1921,2013-02-20,-0.013995729898984371
1922,2013-02-21,0.0006110382448443752
1923,2013-02-22,0.0041356453050042374
1924,2013-02-24,-0.0020537320651385638
1925,2013-02-25,-0.004492289813847722
1926,2013-02-26,-0.00816153920652346
1927,2013-02-27,-0.0001694812666730161
1928,2013-02-28,-0.0020602821389857917
1929,2013-03-01,0.0008973504512902741
1930,2013-03-03,-0.0018683657239732532
1931,2013-03-04,0.004736905160471511
1932,2013-03-05,0.0055803110922490184
1933,2013-03-06,-0.005556138986857306
1934,2013-03-07,0.0009543311044962755
1935,2013-03-08,-0.007550773071659883
1936,2013-03-10,-0.0017899875096614726
1937,2013-03-11,0.005978437170813672
1938,2013-03-12,-0.0009211675236854566
1939,2013-03-13,-0.007815488074452037
1940,2013-03-14,0.0036718776959985544
1941,2013-03-15,0.007182666373118846
1942,2013-03-17,-0.005795501078040222
1943,2013-03-18,0.004355825058877272
1944,2013-03-19,-0.003007010535081206
1945,2013-03-20,0.003043330367529823
1946,2013-03-21,0.007141422681083781
1947,2013-03-22,0.003946860535509494
1948,2013-03-24,0.00034715364291354467
1949,2013-03-25,-0.0009339975772379439
1950,2013-03-26,0.004697060727537172
1951,2013-03-27,-0.001682668320716868
1952,2013-03-28,0.00011943150617324538
1953,2013-03-29,-0.0007287541613614501
1954,2013-03-31,0.0007048690012101677
1955,2013-04-01,0.0007401748105464179
1956,2013-04-02,0.003704568235754907
1957,2013-04-03,0.0006537229754938201
1958,2013-04-04,-0.0007964102527871775
1959,2013-04-05,0.0021737718735481693
1960,2013-04-07,-0.002494892706940033
1961,2013-04-08,0.007100004341772326
1962,2013-04-09,0.006228642363523745
1963,2013-04-10,0.006318396963612111
1964,2013-04-11,0.006394627068727676
1965,2013-04-12,-0.005089128637574575
1966,2013-04-14,-0.0019122025298481116
1967,2013-04-15,-0.015727053122785023
1968,2013-04-16,0.007076601824543505
1969,2013-04-17,-0.005654901705922533
1970,2013-04-18,-0.004080960417364887
1971,2013-04-19,0.0005823177599143525
1972,2013-04-21,-0.0021050761497619364
1973,2013-04-22,0.002247632905411495
1974,2013-04-23,-0.0002732516367547899
1975,2013-04-24,0.0069151983047952
1976,2013-04-25,0.003216289198787886
1977,2013-04-26,-0.0031926889863848618
1978,2013-04-28,0.002733851953716393
1979,2013-04-29,0.005632627720189631
1980,2013-04-30,0.0019639481658051405
1981,2013-05-01,-0.00658506099752415
1982,2013-05-02,-0.00019986949764075335
1983,2013-05-03,0.0029586862483447773
1984,2013-05-05,0.0007383057975959839
1985,2013-05-06,-0.002815515339181479
1986,2013-05-07,-0.006777928806149219
1987,2013-05-08,-0.0005797273077861043
1988,2013-05-09,-0.006268273248496353
1989,2013-05-10,-0.012040760080720803
1990,2013-05-12,-0.003102499576227602
1991,2013-05-13,-0.0013066520115911084
1992,2013-05-14,-0.005815911148832259
1993,2013-05-15,0.004871155079966133
1994,2013-05-16,-0.010084364701399395
1995,2013-05-17,-0.013333037951424126
1996,2013-05-19,0.005566772172212242
1997,2013-05-20,0.008904012796077776
1998,2013-05-21,-0.0011010252880027938
1999,2013-05-22,-0.015592741750055622
2000,2013-05-23,0.006271244805184789
2001,2013-05-24,-0.0009270533348754717
2002,2013-05-26,0.000506895645987826
2003,2013-05-27,-0.0005934644899148467
2004,2013-05-28,-0.003568202217357097
2005,2013-05-29,0.0060263136747653046
2006,2013-05-30,-0.0026065326274868628
2007,2013-05-31,-0.01685219407773686
2008,2013-06-02,0.0033155029994761387
2009,2013-06-03,0.013771681092266397
2010,2013-06-04,-0.009180815964949463
2011,2013-06-05,-0.008598483699965798
2012,2013-06-06,0.006949699304664991
2013,2013-06-07,-0.015533877074608599
2014,2013-06-09,-0.0034977300437543934
2015,2013-06-10,0.003929328105724078
2016,2013-06-11,0.002256507429087923
2017,2013-06-12,0.007279824732556256
2018,2013-06-13,0.01509622700592722
2019,2013-06-14,-0.004480110746839072
2020,2013-06-16,0.0017149891734955236
2021,2013-06-17,-0.007377899867634152
2022,2013-06-18,-0.0019908726970975787
2023,2013-06-19,-0.013844850828608452
2024,2013-06-20,-0.013691306979996848
2025,2013-06-21,-0.0012633914712744665
2026,2013-06-23,0.0013406901404874882
2027,2013-06-24,0.0018790949838535798
2028,2013-06-25,-0.006657058334256505
2029,2013-06-26,0.006567045282303341
2030,2013-06-27,0.0007841272487483786
2031,2013-06-28,-0.006057578228753191
2032,2013-06-30,0.0010465860932438176
2033,2013-07-01,0.010699960147714654
2034,2013-07-02,-0.010532091498081847
2035,2013-07-03,0.00624273978297496
2036,2013-07-04,0.004583170660877628
2037,2013-07-05,-0.016030007784431116
2038,2013-07-07,-0.0006881374468990509
2039,2013-07-08,0.011107924552707649
2040,2013-07-09,0.0053291782649178
2041,2013-07-10,0.01124371055730225
2042,2013-07-11,-0.009431098368392787
2043,2013-07-12,-0.007450111264070386
2044,2013-07-14,0.0023741853904247767
2045,2013-07-15,-0.0002563971092452155
2046,2013-07-16,0.012879240949525389
2047,2013-07-17,0.0005314706677373437
2048,2013-07-18,0.00010120049090872607
2049,2013-07-19,0.0026402405448406052
2050,2013-07-21,0.001033982817043838
2051,2013-07-22,0.004953305829216048
2052,2013-07-23,0.0025175206337634537
2053,2013-07-24,-0.004136588329351626
2054,2013-07-25,0.012259522848165061
2055,2013-07-26,0.002713672245510168
2056,2013-07-28,-0.0005322408082024388
2057,2013-07-29,-0.006483850409306796
2058,2013-07-30,-0.004220890904055252
2059,2013-07-31,-0.004025159512729942
2060,2013-08-01,-0.007402817102246689
2061,2013-08-02,-0.008351124196261633
2062,2013-08-04,-0.008717556874302396
2063,2013-08-05,0.008870715776963134
2064,2013-08-06,0.007640855161312188
2065,2013-08-07,0.008060439848953077
2066,2013-08-08,0.004325022255553146
2067,2013-08-09,0.004966319166872124
2068,2013-08-11,-0.0012704266355975102
2069,2013-08-12,-0.005536441459165875
2070,2013-08-13,-0.00018800173016964017
2071,2013-08-14,0.009158350140619304
2072,2013-08-15,0.002604878795608584
2073,2013-08-16,0.003549062977260542
2074,2013-08-18,0.001985436677390623
2075,2013-08-19,-0.007146243414004716
2076,2013-08-20,-0.013026042321989978
2077,2013-08-21,-0.014268503104280766
2078,2013-08-22,-0.0008036586031751336
2079,2013-08-23,-0.004681692422402961
2080,2013-08-25,-8.97545214442741e-05
2081,2013-08-26,0.0053072911025712766
2082,2013-08-27,-0.009934132418000258
2083,2013-08-28,0.006612379568055715
2084,2013-08-29,-0.0067927454536259035
2085,2013-08-30,-0.005141200256529255
2086,2013-09-01,0.0055920539878961395
2087,2013-09-02,0.006252307202404106
2088,2013-09-03,-0.001831842538294215
2089,2013-09-04,0.012069144978493512
2090,2013-09-05,-0.0010773609503800796
2091,2013-09-06,0.013790890029270114
2092,2013-09-08,-0.002178759220046733
2093,2013-09-09,0.0047895147611883016
2094,2013-09-10,0.004580426718228531
2095,2013-09-11,0.011531988576542529
2096,2013-09-12,-0.001830793465890601
2097,2013-09-13,-0.0007874113031256791
2098,2013-09-15,0.008200434522815714
2099,2013-09-16,-0.0013559655390259773
2100,2013-09-17,0.0053885483811091095
2101,2013-09-18,0.019338350988358066
2102,2013-09-19,-5.962993663105598e-05
2103,2013-09-20,-0.0028544660692655377
2104,2013-09-22,-3.588194839360126e-05
2105,2013-09-23,-0.00019139213915222997
2106,2013-09-24,-0.013586314542591987
2107,2013-09-25,-0.00035173898904153345
2108,2013-09-26,0.004176483424063848
2109,2013-09-27,-0.00037456577994179896
2110,2013-09-29,-0.001112441318577767
2111,2013-09-30,0.003430079331965985
2112,2013-10-01,-0.004265223200744572
2113,2013-10-02,0.006360953016527615
2114,2013-10-03,-0.003181453859030764
2115,2013-10-04,0.00349423205372279
2116,2013-10-06,-0.00021652832996901794
2117,2013-10-07,-0.0020111402232549647
2118,2013-10-08,0.0021314395280700726
2119,2013-10-09,-0.0021193847269439237
2120,2013-10-10,-0.002703911452682145
2121,2013-10-11,0.005148032033918976
2122,2013-10-13,0.0005530109180260923
2123,2013-10-14,0.005094926295818397
2124,2013-10-15,0.005164271932678766
2125,2013-10-16,0.002589967112909486
2126,2013-10-17,0.003576889080855239
2127,2013-10-18,0.004270737824472126
2128,2013-10-20,-0.0003296832715601883
2129,2013-10-21,-0.004567861818379787
2130,2013-10-22,0.007084829144589966
2131,2013-10-23,-0.011459750906565869
2132,2013-10-24,-0.009431216566877704
2133,2013-10-25,-0.007343679545179754
2134,2013-10-27,0.002052025585770112
2135,2013-10-28,0.00036168545815948305
2136,2013-10-29,-0.005245168715292625
2137,2013-10-30,-0.0005211837048082757
