,date,log_ret
1586,2012-02-06,0.0024359614938147534
1587,2012-02-07,0.008562883235513963
1588,2012-02-08,0.001349343726367247
1589,2012-02-09,0.0010221659448731435
1590,2012-02-10,-0.00018921117916081975
1591,2012-02-12,0.0022530705714488564
1592,2012-02-13,-0.005535900845250963
1593,2012-02-14,-0.004299870779708004
1594,2012-02-15,-0.0038283335452053424
1595,2012-02-16,0.0018510449918415772
1596,2012-02-17,0.000649348191845811
1597,2012-02-19,0.0014575871504628468
1598,2012-02-20,0.001813292383508025
1599,2012-02-21,0.004859834003777541
1600,2012-02-22,0.003501120833526772
1601,2012-02-23,0.006755765816696235
1602,2012-02-24,0.007566541801136417
1603,2012-02-26,0.0018288744141138347
1604,2012-02-27,-0.005997209352285593
1605,2012-02-28,0.0010381153538977506
1606,2012-02-29,-0.016991092868183955
1607,2012-03-01,-0.0031330109351696556
1608,2012-03-02,-0.005927799252213317
1609,2012-03-04,-0.0003448315532047497
1610,2012-03-05,0.007323131031434171
1611,2012-03-06,-0.0005403369246264611
1612,2012-03-07,-0.00127208551551794
1613,2012-03-08,0.001949362886479955
1614,2012-03-09,-0.011184155991591116
1615,2012-03-11,-0.00030776096449008916
1616,2012-03-12,0.004790317997061033
1617,2012-03-13,-0.009982649966273238
1618,2012-03-14,0.001074624661293544
1619,2012-03-15,0.002685373283064618
1620,2012-03-16,0.006536598523415982
1621,2012-03-18,-0.00022204951795457006
1622,2012-03-19,0.0005512046257009628
1623,2012-03-20,0.0041015123087383976
1624,2012-03-21,-0.000503190697015321
1625,2012-03-22,0.005741133195982129
1626,2012-03-23,0.0037462439514619472
1627,2012-03-25,-9.065224294979579e-05
1628,2012-03-26,0.0003927670488730328
1629,2012-03-27,0.0021574655894632255
1630,2012-03-28,0.001957301356602159
1631,2012-03-29,-0.001897019539087219
1632,2012-03-30,0.0035877513522519777
1633,2012-04-01,-0.000923912496851198
1634,2012-04-02,-0.008202302926916372
1635,2012-04-03,-0.006979849203528898
1636,2012-04-04,-0.0007556473547442044
1637,2012-04-05,-0.009451692175254878
1638,2012-04-06,0.005626542538208268
1639,2012-04-08,-1.5330016939929525e-05
1640,2012-04-09,0.0013940700671403183
1641,2012-04-10,0.00546557901707484
1642,2012-04-11,0.0020153247500213634
1643,2012-04-12,-0.0033560526003176827
1644,2012-04-13,-0.0037039483623264036
1645,2012-04-15,-0.0029116786464221667
1646,2012-04-16,0.0070195581020729425
1647,2012-04-17,-0.010178341331664176
1648,2012-04-18,0.0006464024849930916
1649,2012-04-19,0.005462314499038334
1650,2012-04-20,0.0030404215839059945
1651,2012-04-22,0.00041943270435962354
1652,2012-04-23,-0.006317710544079536
1653,2012-04-24,-0.0008520405349835003
1654,2012-04-25,-0.0015754993940417794
1655,2012-04-26,0.00026916347998628964
1656,2012-04-27,-0.0009231480000156389
1657,2012-04-29,-0.000384896659999745
1658,2012-04-30,0.006790871883581351
1659,2012-05-01,-0.0021971889425633773
1660,2012-05-02,-0.005726137908296736
1661,2012-05-03,0.0017636077656877358
1662,2012-05-04,0.002505284691721399
1663,2012-05-06,-0.007032220705142034
1664,2012-05-07,0.001868784135642343
1665,2012-05-08,0.0020423977904975854
1666,2012-05-09,-0.002134982524884199
1667,2012-05-10,0.0009408789428230757
1668,2012-05-11,-0.003939080723592836
1669,2012-05-13,-0.0014094762490159951
1670,2012-05-14,-0.0034390839207407153
1671,2012-05-15,-0.002741093169065262
1672,2012-05-16,0.004667816161700561
1673,2012-05-17,0.004043351416083918
1674,2012-05-18,0.0093713898794055
1675,2012-05-20,-0.0010803812267681234
1676,2012-05-21,-0.00040640276606507264
1677,2012-05-22,-0.007482713897362214
1678,2012-05-23,-0.003971900001342454
1679,2012-05-24,-0.0017625938757185877
1680,2012-05-25,0.0010641397590397395
1681,2012-05-27,0.0008613565733754935
1682,2012-05-28,-0.003870280646533053
1683,2012-05-29,-0.005340341543670024
1684,2012-05-30,-0.0020688365475663995
1685,2012-05-31,0.0018574473675562475
1686,2012-06-01,0.013223281745746024
1687,2012-06-03,0.000463524493980072
1688,2012-06-04,0.004085161919232139
1689,2012-06-05,-0.0061494972136930115
1690,2012-06-06,0.0009747117249740422
1691,2012-06-07,-0.001787697867690119
1692,2012-06-08,-0.00525775407886897
1693,2012-06-10,0.005854008534564137
1694,2012-06-11,-0.004282329549298469
1695,2012-06-12,-0.0025299028388948985
1696,2012-06-13,0.008042335245275506
1697,2012-06-14,-0.0010056316213541971
1698,2012-06-15,-0.0009756551600925145
1699,2012-06-17,0.004390684593954808
1700,2012-06-18,-0.006849527384877485
1701,2012-06-19,0.0024588427909226773
1702,2012-06-20,0.0017570411929254681
1703,2012-06-21,-0.00164858804457918
1704,2012-06-22,-0.002901295981211083
1705,2012-06-24,-8.545979316165742e-05
1706,2012-06-25,-0.0006295198370631083
1707,2012-06-26,-0.005894707948447875
1708,2012-06-27,-0.00025027961055731907
1709,2012-06-28,0.005833967332407958
1710,2012-06-29,0.0011425241697518018
1711,2012-07-01,0.0007143855811576061
1712,2012-07-02,-0.006885513159965856
1713,2012-07-03,-0.00293527350267625
1714,2012-07-04,-0.005652108640602421
1715,2012-07-05,-0.009067393992768374
1716,2012-07-06,-0.003865701735358107
1717,2012-07-08,-0.000774936825509609
1718,2012-07-09,0.0034068321119392897
1719,2012-07-10,-0.002128907287657411
1720,2012-07-11,-0.003798621870988478
1721,2012-07-12,-0.003885495311041154
1722,2012-07-13,-0.0014891556021439656
1723,2012-07-15,0.00032216754601735453
1724,2012-07-16,0.0026378661460199626
1725,2012-07-17,-0.0006427406682423253
1726,2012-07-18,-0.0034376329505211856
1727,2012-07-19,-0.00230911556940408
1728,2012-07-20,-0.005064779083239768
1729,2012-07-22,-0.0006501475251156907
1730,2012-07-23,0.0034814822928713185
1731,2012-07-24,-0.0008590996192362754
1732,2012-07-25,-8.108524496239222e-05
1733,2012-07-26,0.005571450492035529
1734,2012-07-27,-0.0035220121549625893
1735,2012-07-29,-0.00015376460288207827
1736,2012-07-30,-0.006275924942397676
1737,2012-07-31,0.004526199915603657
1738,2012-08-01,-0.0029636868819433726
1739,2012-08-02,-0.0024425007054363346
1740,2012-08-03,0.010638139423430726
1741,2012-08-05,0.002786728607566624
1742,2012-08-06,-0.0029077163516556537
1743,2012-08-07,-0.0035797873388994095
1744,2012-08-08,-0.003422050404780025
1745,2012-08-09,-0.010082582281197044
1746,2012-08-10,-0.0011658362089273233
1747,2012-08-12,-9.858368119458616e-05
1748,2012-08-13,0.00540772162091252
1749,2012-08-14,-0.0009565115040562067
1750,2012-08-15,-0.005519823405233604
1751,2012-08-16,0.002628381445475031
1752,2012-08-17,0.00021325284486287122
1753,2012-08-19,-0.00010662073783426762
1754,2012-08-20,0.0015407944694783293
1755,2012-08-21,0.01115701264976443
1756,2012-08-22,0.00560465343843633
1757,2012-08-23,0.0053010894965142275
1758,2012-08-24,-0.005550772360304601
1759,2012-08-26,-0.0006204498863459917
1760,2012-08-27,-0.0019928763307518194
1761,2012-08-28,0.0030321136724808517
1762,2012-08-29,-0.0014181427932297985
1763,2012-08-30,0.0014342465011088212
1764,2012-08-31,-0.0018616951633717294
1765,2012-09-02,0.0002822979068210496
1766,2012-09-03,0.000999500333083464
1767,2012-09-04,-0.0035107153118324463
1768,2012-09-05,0.009198482697958199
1769,2012-09-06,-0.005478321370070427
1770,2012-09-07,0.009882540866520656
1771,2012-09-09,-0.0016443171010126212
1772,2012-09-10,-0.004106617576370319
1773,2012-09-11,0.0035152798573645505
1774,2012-09-12,0.006652324355767902
1775,2012-09-13,-0.0009215126168475862
1776,2012-09-14,0.013945950558511472
1777,2012-09-16,-0.001254813550369771
1778,2012-09-17,0.002547193000488668
1779,2012-09-18,-0.0043616122362590826
1780,2012-09-19,0.0009743832296928712
1781,2012-09-20,-0.0053077259701860835
1782,2012-09-21,0.00034735928351176115
1783,2012-09-23,0.00061547689564731
1784,2012-09-24,-0.0014525018736456785
1785,2012-09-25,-0.00043458164300003155
1786,2012-09-26,0.0018791951838841858
1787,2012-09-27,-0.0009944281279759548
1788,2012-09-28,-0.0012562865353114294
1789,2012-09-30,-0.0033181710039751344
1790,2012-10-01,0.003824035885609034
1791,2012-10-02,0.004155780496745892
1792,2012-10-03,0.003472225710749177
1793,2012-10-04,0.0010816234810555325
1794,2012-10-05,-0.0013953563557748683
1795,2012-10-07,-0.0021831669290973132
1796,2012-10-08,-0.00429383018791038
1797,2012-10-09,-0.00566923669554259
1798,2012-10-10,0.002727779028644045
1799,2012-10-11,0.0020330596629407893
1800,2012-10-12,0.002990647585037559
1801,2012-10-14,-0.0007409100921415002
1802,2012-10-15,0.003038965627192858
1803,2012-10-16,0.015530067088509347
1804,2012-10-17,-0.007068210185943613
1805,2012-10-18,0.003159683236402977
1806,2012-10-19,0.0052389006558564155
1807,2012-10-21,0.0008112775748133072
1808,2012-10-22,0.0015511835706028543
1809,2012-10-23,-0.006925583756982934
1810,2012-10-24,0.000977904103635463
1811,2012-10-25,-0.0014516776409840282
1812,2012-10-26,0.0019015027596679945
1813,2012-10-28,0.0013018010083192255
1814,2012-10-29,0.0002709953676377497
1815,2012-10-30,0.0031304736344412443
1816,2012-10-31,0.0005400776299965271
1817,2012-11-01,-0.005049519890632015
1818,2012-11-02,-0.009667254784894136
1819,2012-11-04,-0.000555918787537385
1820,2012-11-05,-0.001606854165151772
1821,2012-11-06,-0.003496960425309087
1822,2012-11-07,0.0007790338014634635
1823,2012-11-08,0.0025610220372026538
1824,2012-11-09,-0.001295403071074147
1825,2012-11-11,-0.0005972354463867069
1826,2012-11-12,-0.00125850490516205
1827,2012-11-13,0.001965718513138981
1828,2012-11-14,0.0038416354576623346
1829,2012-11-15,0.0007509210868883454
1830,2012-11-16,-0.0025993359712751796
1831,2012-11-18,0.0004154077129624456
1832,2012-11-19,-0.0026443105875881
1833,2012-11-20,0.003231856971691205
1834,2012-11-21,0.003416588224074618
1835,2012-11-22,0.002502252162099594
1836,2012-11-23,0.00269013830616488
1837,2012-11-25,0.00048128426197979746
1838,2012-11-26,0.0007990411931327324
1839,2012-11-27,-0.0025000983556932588
1840,2012-11-28,-0.0012290460883587206
1841,2012-11-29,0.0025652799727004516
1842,2012-11-30,0.0022566633462491326
1843,2012-12-02,0.0004027167948604804
1844,2012-12-03,0.005751956656047663
1845,2012-12-04,0.0016230835220253925
1846,2012-12-05,-0.003372191114253964
1847,2012-12-06,-0.009032939234958348
1848,2012-12-07,-0.00572056705215318
1849,2012-12-09,-0.003135585160304738
1850,2012-12-10,0.001968728453377866
1851,2012-12-11,0.005314214711865967
1852,2012-12-12,0.0028486499860026493
1853,2012-12-13,0.0003729922569642996
1854,2012-12-14,0.007823997007800954
1855,2012-12-16,0.00045470835866895376
1856,2012-12-17,-0.0023528424306261675
1857,2012-12-18,0.007517357172080297
1858,2012-12-19,0.001547229084052859
1859,2012-12-20,0.0006197517365872929
1860,2012-12-21,0.0016889765838825621
1861,2012-12-23,6.872143767949757e-05
1862,2012-12-24,-0.0010618915653084482
1863,2012-12-25,-0.0013997516388136177
1864,2012-12-26,0.006272100648852086
1865,2012-12-27,0.0025904290210310155
1866,2012-12-28,-0.000652672184424441
1867,2012-12-30,-0.0015575084537841066
1868,2012-12-31,-0.0055354493064816435
1869,2013-01-01,0.002992642780710486
1870,2013-01-02,-0.009443461528520491
1871,2013-01-03,-0.009455805168452291
1872,2013-01-04,0.0019712085852045536
1873,2013-01-06,-0.0008842350779739716
1874,2013-01-07,0.0039033506809015295
1875,2013-01-08,-0.002352578085516699
1876,2013-01-09,-0.0010697758367183008
1877,2013-01-10,0.012126593581517353
1878,2013-01-11,0.007024913780624642
1879,2013-01-13,0.0006389533553253224
1880,2013-01-14,0.0005701492805223474
1881,2013-01-15,-0.00480702399369104
1882,2013-01-16,0.000679412677714486
1883,2013-01-17,0.006185045564243097
1884,2013-01-18,0.001689848808326122
1885,2013-01-20,0.0003784982747817023
1886,2013-01-21,0.00016649386659911558
1887,2013-01-22,-0.0007191494664615661
1888,2013-01-23,0.007536672101350672
1889,2013-01-24,0.0071445458142954665
1890,2013-01-25,0.010223223613400223
1891,2013-01-27,0.002596656789912166
1892,2013-01-28,-0.003379927353862111
1893,2013-01-29,-0.001649829657587698
1894,2013-01-30,0.006958128209466785
1895,2013-01-31,-0.002237845536222416
1896,2013-02-01,0.0015537729978598591
1897,2013-02-03,0.0009708024591235653
1898,2013-02-04,-0.009142195017096177
1899,2013-02-05,0.0030443678677588015
1900,2013-02-06,-0.00423203409504358
1901,2013-02-07,-0.00812124364993988
1902,2013-02-08,0.0031325137664126035
1903,2013-02-10,0.0014023364623029222
1904,2013-02-11,0.004336271879539888
1905,2013-02-12,2.226502054053503e-05
1906,2013-02-13,-0.0005864776248724612
1907,2013-02-14,-0.007700574406617311
1908,2013-02-15,0.006028339428434837
1909,2013-02-17,-0.0003347828220726101
1910,2013-02-18,0.003750593907588473
1911,2013-02-19,0.004740484478005569
1912,2013-02-20,-0.0037772574450317675
1913,2013-02-21,-0.005756084831881336
1914,2013-02-22,0.0036728665824247164
1915,2013-02-24,0.0008011810429966459
1916,2013-02-25,-0.006143932687052767
1917,2013-02-26,-8.953687059687354e-05
1918,2013-02-27,0.004571045152758857
1919,2013-02-28,-0.0001337077151345456
1920,2013-03-01,-0.006999995036967244
1921,2013-03-03,0.0001944841314558965
1922,2013-03-04,0.0008896564942971197
1923,2013-03-05,0.0010531073238091992
1924,2013-03-06,0.00017167830513570292
1925,2013-03-07,0.0071765928192361605
1926,2013-03-08,-0.009171371197458367
1927,2013-03-10,-0.001152358346304394
1928,2013-03-11,0.0017130913511612111
1929,2013-03-12,-0.0007177946069836794
1930,2013-03-13,-0.0036267489716726997
1931,2013-03-14,-0.0016228037489979252
1932,2013-03-15,0.002088122500732925
1933,2013-03-17,-0.010188817190974864
1934,2013-03-18,0.0031257475583316707
1935,2013-03-19,-0.0017016775079468638
1936,2013-03-20,0.004591667559516288
1937,2013-03-21,-0.004054380995024809
1938,2013-03-22,0.0051388001087501745
1939,2013-03-24,0.0017822166613287171
1940,2013-03-25,-0.013250536095264498
1941,2013-03-26,-0.004494389587839431
1942,2013-03-27,-0.007145491576647345
1943,2013-03-28,0.0026538579185698685
1944,2013-03-29,0.0016963141864304587
1945,2013-03-31,-0.0011203193314193727
1946,2013-04-01,0.002913285867985227
1947,2013-04-02,-0.004719179718850552
1948,2013-04-03,0.002412249861814153
1949,2013-04-04,0.004738383962729353
1950,2013-04-05,0.009326716969821514
1951,2013-04-07,-0.0003556604917606676
1952,2013-04-08,0.002600211598283997
1953,2013-04-09,0.0032182116596574106
1954,2013-04-10,-0.0031955651081599368
1955,2013-04-11,0.0002113430860936627
1956,2013-04-12,0.002645554037629061
1957,2013-04-14,0.0003612417725077366
1958,2013-04-15,0.004856546541916029
1959,2013-04-16,0.008307095338805137
1960,2013-04-17,-0.006690981739415569
1961,2013-04-18,0.0008444273901936916
1962,2013-04-19,0.000634719158090824
1963,2013-04-21,-0.0001866402887142904
1964,2013-04-22,4.4796846309480554e-05
1965,2013-04-23,-0.0036575418588936093
1966,2013-04-24,-7.493359010679601e-06
1967,2013-04-25,-0.00582430336514167
1968,2013-04-26,-0.001984239906525409
1969,2013-04-28,0.0010416510354456787
1970,2013-04-29,-0.00036973737749207425
1971,2013-04-30,0.000490438348527189
1972,2013-05-01,0.0015376617008859284
1973,2013-05-02,-0.005195326840504111
1974,2013-05-03,0.00040875028954556747
1975,2013-05-05,0.0011950143613690956
1976,2013-05-06,-0.005054515294607542
1977,2013-05-07,-0.0014368965512099319
1978,2013-05-08,0.004054490543563327
1979,2013-05-09,-0.005516312141903179
1980,2013-05-10,-0.00039627803995168076
1981,2013-05-12,0.0004191354440372663
1982,2013-05-13,-0.0003657811754925744
1983,2013-05-14,0.004023844201886118
1984,2013-05-15,-0.006748547944835204
1985,2013-05-16,0.0028618873634400077
1986,2013-05-17,0.005555337632152213
1987,2013-05-19,-7.578858021300983e-05
1988,2013-05-20,0.0008560768719193534
1989,2013-05-21,0.004126147911171996
1990,2013-05-22,0.004972533481743258
1991,2013-05-23,0.0007126327580045388
1992,2013-05-24,0.00029240752820325344
1993,2013-05-26,0.0007418814903626947
1994,2013-05-27,0.0021849754277925015
1995,2013-05-28,-0.0007701827508345693
1996,2013-05-29,0.0022789180150304955
1997,2013-05-30,0.0028320607997185387
1998,2013-05-31,0.002690471265973604
1999,2013-06-02,-0.0008613520789174656
2000,2013-06-03,-0.001427318519423404
2001,2013-06-04,0.006421734277967994
2002,2013-06-05,0.0008053642122140547
2003,2013-06-06,0.004943557118105457
2004,2013-06-07,-0.010164070364906241
2005,2013-06-09,0.0006753873528831944
2006,2013-06-10,0.002830176589430411
2007,2013-06-11,0.0035891566356694993
2008,2013-06-12,0.003950873116222331
2009,2013-06-13,-0.0027352555986697724
2010,2013-06-14,-0.001119787946685158
2011,2013-06-16,0.00011793148194572112
2012,2013-06-17,0.003245024021133691
2013,2013-06-18,0.0057795795809379436
2014,2013-06-19,-0.0025523743977730606
2015,2013-06-20,0.005469742085768836
2016,2013-06-21,-0.0006483785300598344
2017,2013-06-23,0.0009614895086139108
2018,2013-06-24,0.003981782092365882
2019,2013-06-25,-0.0021342401062547367
2020,2013-06-26,-0.009660852600816006
2021,2013-06-27,0.0030916908029037793
2022,2013-06-28,0.0005338501324294587
2023,2013-06-30,0.0006285539082266922
2024,2013-07-01,0.0025831511277108476
2025,2013-07-02,-0.0024516433174185392
2026,2013-07-03,-0.0012353938200634351
2027,2013-07-04,-0.007687798757374464
2028,2013-07-05,0.00035374490939371617
2029,2013-07-07,-0.0013124329077767727
2030,2013-07-08,0.002321392108431908
2031,2013-07-09,-0.009102635012252003
2032,2013-07-10,0.013150316430670772
2033,2013-07-11,-0.004423160434657902
2034,2013-07-12,5.1544683729587426e-05
2035,2013-07-14,-0.0009208409032549492
2036,2013-07-15,0.0044196610493013044
2037,2013-07-16,0.0013345556517867507
2038,2013-07-17,2.9310900726109423e-05
2039,2013-07-18,-0.0031705517774619496
2040,2013-07-19,0.0011827930719918167
2041,2013-07-21,0.0003597029919824024
2042,2013-07-22,0.0007263523127909455
2043,2013-07-23,-0.0021071419324109053
2044,2013-07-24,0.00034537618790808633
2045,2013-07-25,0.0032275365991795146
2046,2013-07-26,-0.0009158549779456071
2047,2013-07-28,9.528800807623306e-05
2048,2013-07-29,-0.0024216640586521287
2049,2013-07-30,0.0038279383234105513
2050,2013-07-31,0.0011411434616779847
2051,2013-08-01,-0.0006801402960077696
2052,2013-08-02,0.008784189687528587
2053,2013-08-04,0.0001957805668662549
2054,2013-08-05,-0.004396154456356216
2055,2013-08-06,0.005316534413563223
2056,2013-08-07,0.007066606087196281
2057,2013-08-08,-0.006067467579965624
2058,2013-08-09,-0.00706603812157347
2059,2013-08-11,-0.00016034517978447127
2060,2013-08-12,-0.0008969493387463445
2061,2013-08-13,0.001210327300637526
2062,2013-08-14,-0.0013854356493754882
2063,2013-08-15,0.003590877358521538
2064,2013-08-16,0.00148211679182364
2065,2013-08-18,-7.986205649029854e-05
2066,2013-08-19,0.0015742836453520592
2067,2013-08-20,0.011302406002155096
2068,2013-08-21,0.0026484962010664415
2069,2013-08-22,0.004066438271951578
2070,2013-08-23,-0.0004272682668773342
2071,2013-08-25,0.0015728700998974832
2072,2013-08-26,-0.0009533906564164751
2073,2013-08-27,0.00010676802521331075
2074,2013-08-28,-0.004022342229714815
2075,2013-08-29,-0.0030847543955748735
2076,2013-08-30,-0.0018008521244969322
2077,2013-09-01,-0.0007327481254852386
2078,2013-09-02,0.00019401499724924776
2079,2013-09-03,-0.002950215490626351
2080,2013-09-04,-0.001471161184380898
2081,2013-09-05,-0.005920903258831933
2082,2013-09-06,-0.004700822930618409
2083,2013-09-08,0.00047399413863941087
2084,2013-09-09,0.002337513034076699
2085,2013-09-10,-0.0009095970384861429
2086,2013-09-11,-0.0006918475152795645
2087,2013-09-12,0.00013840780059315438
2088,2013-09-13,0.0020956283273529386
2089,2013-09-15,0.0013293189380568227
2090,2013-09-16,-0.0011040094090544184
2091,2013-09-17,-0.0005161065329344905
2092,2013-09-18,0.005192518791994727
2093,2013-09-19,0.005000172760653732
2094,2013-09-20,0.0025876583206052572
2095,2013-09-22,0.0005023791345603601
2096,2013-09-23,-0.003997302114638002
2097,2013-09-24,0.00034572169747970616
2098,2013-09-25,0.004698588293650052
2099,2013-09-26,-0.0032090311074447486
2100,2013-09-27,0.0016668227184560847
2101,2013-09-29,-0.0009480239439678129
2102,2013-09-30,0.0030276529419983045
2103,2013-10-01,0.0014245577511580176
2104,2013-10-02,0.0037984309332178
2105,2013-10-03,0.0026190694505561773
2106,2013-10-04,-0.008092818477423436
2107,2013-10-06,0.0012817989903738392
2108,2013-10-07,0.002380213198492187
2109,2013-10-08,0.00536148500518413
2110,2013-10-09,-0.0022820591082090003
2111,2013-10-10,0.002083208181831775
2112,2013-10-11,-0.004941340653530801
2113,2013-10-13,0.0028225451564378723
2114,2013-10-14,-0.0012534810663453189
2115,2013-10-15,-0.0009054774873156757
2116,2013-10-16,-0.0037876396860144768
2117,2013-10-17,0.007980159805088538
2118,2013-10-18,-0.00035521960048984225
2119,2013-10-20,0.0008381158510945563
2120,2013-10-21,0.0006458641851525004
2121,2013-10-22,0.006012736783239381
2122,2013-10-23,0.008749134207466203
2123,2013-10-24,0.005299207759839664
2124,2013-10-25,0.0025211935885428582
