,date,log_ret
1596,2012-02-06,-0.00012433944684972498
1597,2012-02-07,0.0019875782940733944
1598,2012-02-08,0.0010666932284145447
1599,2012-02-09,0.000883914061804908
1600,2012-02-10,-0.0015783757579112545
1601,2012-02-12,0.00036382579760829703
1602,2012-02-13,-0.0010008396307668588
1603,2012-02-14,-0.000720231498626267
1604,2012-02-15,-0.0006047326727501301
1605,2012-02-16,-5.800728407381883e-05
1606,2012-02-17,0.0016725735028920163
1607,2012-02-19,0.0008269725833715824
1608,2012-02-20,-0.0025575567353775808
1609,2012-02-21,0.0009112070809986494
1610,2012-02-22,-0.0010521040979444563
1611,2012-02-23,-0.001136189409704752
1612,2012-02-24,-0.0004232909690582154
1613,2012-02-26,-8.301924390841098e-05
1614,2012-02-27,0.00017433245242751139
1615,2012-02-28,0.000414954983339072
1616,2012-02-29,5.807995952630818e-05
1617,2012-03-01,0.0005640298421772938
1618,2012-03-02,0.0004062361448509688
1619,2012-03-04,-0.00020724271926889082
1620,2012-03-05,-0.00032338442812671064
1621,2012-03-06,-0.0004811241807932132
1622,2012-03-07,-9.127380904391802e-05
1623,2012-03-08,0.0003235695557577134
1624,2012-03-09,8.29527874221525e-06
1625,2012-03-11,0.00034833958485117056
1626,2012-03-12,-0.00041470374159455203
1627,2012-03-13,0.002113193323087903
1628,2012-03-14,0.004105865912748974
1629,2012-03-15,-0.004420490146377715
1630,2012-03-16,-0.0012346140913894188
1631,2012-03-18,0.0003647426532358833
1632,2012-03-19,-0.0003067065132861535
1633,2012-03-20,-6.632729204686383e-05
1634,2012-03-21,-0.0003068209640833819
1635,2012-03-22,-0.00010782431282810312
1636,2012-03-23,-0.000829806702665109
1637,2012-03-25,0.00036519978493904093
1638,2012-03-26,0.0009538700888722385
1639,2012-03-27,-0.000505852558915304
1640,2012-03-28,-0.00014931687557281914
1641,2012-03-29,4.1479146365014374e-05
1642,2012-03-30,-0.0013697210816383532
1643,2012-04-01,3.322755894047402e-05
1644,2012-04-02,-0.00020769035934481428
1645,2012-04-03,0.0008222011367729487
1646,2012-04-04,-0.0010465551850192822
1647,2012-04-05,-0.0012639703651921852
1648,2012-04-06,-0.0009490273183003772
1649,2012-04-08,0.0005079248879978904
1650,2012-04-09,0.000815470688246972
1651,2012-04-10,-0.0007988217804150155
1652,2012-04-11,0.0016385605961763694
1653,2012-04-12,-0.001272354734454667
1654,2012-04-13,0.0006987481047935618
1655,2012-04-15,-0.00022454436300894942
1656,2012-04-16,-0.00034107121648005445
1657,2012-04-17,-0.0004077743483222318
1658,2012-04-18,0.00044937462788219307
1659,2012-04-19,0.00011647157690725107
1660,2012-04-20,-0.0006574102434934725
1661,2012-04-22,0.0001747967991665711
1662,2012-04-23,0.00014980151327528834
1663,2012-04-24,-4.1609280539839366e-05
1664,2012-04-25,-5.825590154737159e-05
1665,2012-04-26,8.322479433192642e-06
1666,2012-04-27,-0.00016646275018253331
1667,2012-04-29,-0.00014151512778709519
1668,2012-04-30,8.324661815420353e-05
1669,2012-05-01,0.000158149484887099
1670,2012-05-02,-7.490979615548676e-05
1671,2012-05-03,7.490979615548676e-05
1672,2012-05-04,-0.0002830220110125181
1673,2012-05-06,-6.660505701344688e-05
1674,2012-05-07,0.00021645021729521652
1675,2012-05-08,-0.0001664960086427969
1676,2012-05-09,-4.1628333915300075e-05
1677,2012-05-10,4.1628333915300075e-05
1678,2012-05-11,-6.660616609052705e-05
1679,2012-05-13,0.00014985763552702314
1680,2012-05-14,-7.492601059971848e-05
1681,2012-05-15,-4.1627987334369454e-05
1682,2012-05-16,-4.162972029600476e-05
1683,2012-05-17,0.0
1684,2012-05-18,-4.1631453401580476e-05
1685,2012-05-20,7.493536827987701e-05
1686,2012-05-21,-2.4977832175226977e-05
1687,2012-05-22,-1.665223473037991e-05
1688,2012-05-23,-6.661171202879124e-05
1689,2012-05-24,0.0005993457322031603
1690,2012-05-25,-0.0005327340201743691
1691,2012-05-27,0.0006908348139199605
1692,2012-05-28,8.320402041933628e-06
1693,2012-05-29,-0.000649199343638579
1694,2012-05-30,1.6651402881179278e-05
1695,2012-05-31,-7.493349655701698e-05
1696,2012-06-01,7.493349655701698e-05
1697,2012-06-03,-4.162902709409222e-05
1698,2012-06-04,-8.326013380022257e-06
1699,2012-06-05,-3.330474676194184e-05
1700,2012-06-06,-2.4979288008486478e-05
1701,2012-06-07,-8.326567996763679e-06
1702,2012-06-08,1.665306666254196e-05
1703,2012-06-10,6.660949354275747e-05
1704,2012-06-11,-5.8283064207159674e-05
1705,2012-06-12,8.326048046122803e-05
1706,2012-06-13,-2.4977416254068352e-05
1707,2012-06-14,-0.00011656952552771549
1708,2012-06-15,-0.00019153658199047574
1709,2012-06-17,0.00039136173564671695
1710,2012-06-18,-0.00015819162033706147
1711,2012-06-19,-8.326567996763679e-06
1712,2012-06-20,0.0001498676172187463
1713,2012-06-21,-3.3301973977439836e-05
1714,2012-06-22,-0.0002831115645002824
1715,2012-06-24,0.0001831989879215179
1716,2012-06-25,-3.330641065452111e-05
1717,2012-06-26,-1.6653621330436907e-05
1718,2012-06-27,8.32684533311201e-06
1719,2012-06-28,0.0
1720,2012-06-29,5.828597599455421e-05
1721,2012-07-01,0.0005909944277262824
1722,2012-07-02,-0.0005410377235262331
1723,2012-07-03,-3.3304192168487345e-05
1724,2012-07-04,9.990924918193422e-05
1725,2012-07-05,8.325320212720921e-06
1726,2012-07-06,-0.0002497897615838518
1727,2012-07-08,0.00019151106451251176
1728,2012-07-09,-0.00011656758435210635
1729,2012-07-10,-3.330752000824111e-05
1730,2012-07-11,-2.4981368064447285e-05
1731,2012-07-12,-6.662003266835748e-05
1732,2012-07-13,3.331057111269353e-05
1733,2012-07-15,8.327157363102744e-05
1734,2012-07-16,-3.3307797358300695e-05
1735,2012-07-17,0.00018317915805451945
1736,2012-07-18,-0.00014154458469889386
1737,2012-07-19,5.828549067626865e-05
1738,2012-07-20,-9.159301068450976e-05
1739,2012-07-22,3.330752000824111e-05
1740,2012-07-23,1.6653343991979153e-05
1741,2012-07-24,0.0
1742,2012-07-25,-1.6653343991979153e-05
1743,2012-07-26,-1.6653621330436907e-05
1744,2012-07-27,1.6653621330436907e-05
1745,2012-07-29,1.6653343991979153e-05
1746,2012-07-30,7.493661614721425e-05
1747,2012-07-31,-3.330446946292476e-05
1748,2012-08-01,0.0001914855538326099
1749,2012-08-02,8.324627160855025e-06
1750,2012-08-03,0.00027467382655987915
1751,2012-08-05,-0.0001581363221618559
1752,2012-08-06,-0.000216437604381281
1753,2012-08-07,0.00014152219632787566
1754,2012-08-08,-6.659618572815718e-05
1755,2012-08-09,-0.00016650987025740305
1756,2012-08-10,-0.0003081163704949097
1757,2012-08-12,0.00024150465846611846
1758,2012-08-13,4.163283999011891e-05
1759,2012-08-14,9.991174470877495e-05
1760,2012-08-15,-0.00011656467271015103
1761,2012-08-16,4.995795206735876e-05
1762,2012-08-17,-8.326464005342649e-05
1763,2012-08-19,4.163318665184601e-05
1764,2012-08-20,3.3305301374270124e-05
1765,2012-08-21,-5.828500536605996e-05
1766,2012-08-22,3.330613332738763e-05
1767,2012-08-23,-5.8286461320555816e-05
1768,2012-08-24,-0.00013323895593655988
1769,2012-08-26,0.00015821928392972806
1770,2012-08-27,4.995878401353737e-05
1771,2012-08-28,-5.828549067626865e-05
1772,2012-08-29,8.326706662731276e-06
1773,2012-08-30,-2.4980327993168183e-05
1774,2012-08-31,-0.00019153658199047574
1775,2012-09-02,0.00010826431493815569
1776,2012-09-03,2.4982408222351538e-05
1777,2012-09-04,0.00023313905184688122
1778,2012-09-05,0.0023034874325392474
1779,2012-09-06,0.0006559800285881046
1780,2012-09-07,0.004670738582732897
1781,2012-09-09,-0.0005867841505241833
1782,2012-09-10,-0.0015554032704997167
1783,2012-09-11,-0.0007537511901268557
1784,2012-09-12,0.0017881983704034488
1785,2012-09-13,0.004687095985108608
1786,2012-09-14,0.0017437943451818483
1787,2012-09-16,-0.0016285442936033456
1788,2012-09-17,0.0004773230497750469
1789,2012-09-18,-0.003709355940934217
1790,2012-09-19,-0.0011402980883748193
1791,2012-09-20,-1.6535621863877914e-05
1792,2012-09-21,0.0011650919963965
1793,2012-09-23,-0.0007517834556917125
1794,2012-09-24,-0.0004133085407047876
1795,2012-09-25,-0.00016537125885213166
1796,2012-09-26,8.268904788272247e-05
1797,2012-09-27,0.0006447400185319863
1798,2012-09-28,-0.0017698973283122865
1799,2012-09-30,0.0002979589831846041
1800,2012-10-01,0.0007362399978508849
1801,2012-10-02,0.00034725093362586446
1802,2012-10-03,0.001296990256122954
1803,2012-10-04,7.429880506185094e-05
1804,2012-10-05,0.00014858105123652376
1805,2012-10-07,0.00011554777913519443
1806,2012-10-08,-0.001164341556083387
1807,2012-10-09,0.0007020703102025294
1808,2012-10-10,-0.0020249530642256486
1809,2012-10-11,0.00028125904970954796
1810,2012-10-12,0.00015713972648681573
1811,2012-10-14,-7.443152923025664e-05
1812,2012-10-15,-0.000471528381095071
1813,2012-10-16,0.000893233813701183
1814,2012-10-17,-0.0001157445684019931
1815,2012-10-18,-0.0010174750128123522
1816,2012-10-19,0.0005874492873398085
1817,2012-10-21,-0.0003971110225674257
1818,2012-10-22,0.0018022789646748583
1819,2012-10-23,-0.00027261349770871246
1820,2012-10-24,-0.0007521376353122333
1821,2012-10-25,0.00028935065781127145
1822,2012-10-26,-0.0003306933015139457
1823,2012-10-28,-4.9613428711292595e-05
1824,2012-10-29,-0.0008024255188240348
1825,2012-10-30,-9.103737090365716e-05
1826,2012-10-31,-0.0006623394069132926
1827,2012-11-01,-0.0012264856099495902
1828,2012-11-02,0.000762586864097442
1829,2012-11-04,0.00022369233284247336
1830,2012-11-05,8.283631548805515e-05
1831,2012-11-06,0.0006624436130133471
1832,2012-11-07,-0.0014662455564125598
1833,2012-11-08,-0.00042287681233810215
1834,2012-11-09,-0.00015758807339733005
1835,2012-11-11,0.00023222638859635159
1836,2012-11-12,-0.0006636470968441333
1837,2012-11-13,-0.0011292118305796794
1838,2012-11-14,-0.00013293232102787322
1839,2012-11-15,0.0006644849655596807
1840,2012-11-16,0.00019925941981810413
1841,2012-11-18,0.0001992197234114701
1842,2012-11-19,-0.0009964957393999718
1843,2012-11-20,0.0008387833980822712
1844,2012-11-21,-5.811081734483081e-05
1845,2012-11-22,-0.00024078079515862938
1846,2012-11-23,-0.0002159217375141409
1847,2012-11-25,-0.00019935376221652534
1848,2012-11-26,-0.00017446714869398527
1849,2012-11-27,0.00032398619603785095
1850,2012-11-28,-0.00032398619603785095
1851,2012-11-29,0.0001163148144844306
1852,2012-11-30,0.001079420539066317
1853,2012-12-02,0.000157663918938733
1854,2012-12-03,0.0023537027797826127
1855,2012-12-04,0.004534293659940264
1856,2012-12-05,-0.0018558313468553245
1857,2012-12-06,-0.0019585407286154266
1858,2012-12-07,-0.0011339042693466195
1859,2012-12-09,0.0001821734959164545
1860,2012-12-10,4.139843928466225e-05
1861,2012-12-11,0.003529118863235925
1862,2012-12-12,-0.001106158276897723
1863,2012-12-13,-0.0022904970963937565
1864,2012-12-14,4.966928535193871e-05
1865,2012-12-16,0.0006868387895328232
1866,2012-12-17,-0.0006371719710964452
1867,2012-12-18,-0.0002069613527757308
1868,2012-12-19,-0.0004968820752648262
1869,2012-12-20,7.454805246678853e-05
1870,2012-12-21,-1.6565753618053014e-05
1871,2012-12-23,0.0001987709337183674
1872,2012-12-24,-4.968902950081011e-05
1873,2012-12-25,-3.312739138644494e-05
1874,2012-12-26,0.000314665918481255
1875,2012-12-27,0.0009268608220756314
1876,2012-12-28,-0.0013657642331072195
1877,2012-12-30,-0.00010768498012017624
1878,2012-12-31,0.0003892678087410173
1879,2013-01-01,0.0002732251765018845
1880,2013-01-02,0.0017948054725200613
1881,2013-01-03,-0.0010334807307605665
1882,2013-01-04,-0.0004798980722422741
1883,2013-01-06,0.00019033196434525834
1884,2013-01-07,-2.482385407009957e-05
1885,2013-01-08,0.00019030046846518767
1886,2013-01-09,0.0
1887,2013-01-10,0.00366654690459442
1888,2013-01-11,0.0044166522564760835
1889,2013-01-13,0.001885725620083073
1890,2013-01-14,0.01090814744195237
1891,2013-01-15,0.004414054508764448
1892,2013-01-16,-0.001970173511877782
1893,2013-01-17,0.008683145865797492
1894,2013-01-18,-0.003186057885307625
1895,2013-01-20,-4.019147217873553e-05
1896,2013-01-21,-0.0001688218250433804
1897,2013-01-22,-0.00521533536076213
1898,2013-01-23,4.848994238743076e-05
1899,2013-01-24,0.004121123131246435
1900,2013-01-25,0.0033825753459260366
1901,2013-01-27,0.0010582181237319688
1902,2013-01-28,-0.0019569791780043033
1903,2013-01-29,-0.0014059332690042892
1904,2013-01-30,-0.006209697373282003
1905,2013-01-31,0.0010510997086737306
1906,2013-02-01,0.0010015589616547416
1907,2013-02-03,0.0005084725352791086
1908,2013-02-04,-0.009265592935471967
1909,2013-02-05,0.004363820589325024
1910,2013-02-06,-0.002102333226951303
1911,2013-02-07,-0.0010324910371025398
1912,2013-02-08,-0.0033486948174401843
1913,2013-02-10,0.0007260949871722155
1914,2013-02-11,0.0063005521197029846
1915,2013-02-12,-0.0006566547326609939
1916,2013-02-13,0.00028379260626945624
1917,2013-02-14,-0.0018420321112830595
1918,2013-02-15,0.00015430908139554833
1919,2013-02-17,-2.4363008832795074e-05
1920,2013-02-18,0.0008036660591425882
1921,2013-02-19,0.0023342718839654275
1922,2013-02-20,-0.002780673287397395
1923,2013-02-21,-0.0032444196437487194
1924,2013-02-22,-0.0013447599185418546
1925,2013-02-24,0.0010759525662639158
1926,2013-02-25,-0.00827049318185169
1927,2013-02-26,-1.6428993888900623e-05
1928,2013-02-27,0.003583336825929123
1929,2013-02-28,0.0016356978260909094
1930,2013-03-01,0.002978269013364787
1931,2013-03-03,-0.0008313907526147635
1932,2013-03-04,-0.0005872805004069614
1933,2013-03-05,0.0019725479970281734
1934,2013-03-06,0.002423671827476631
1935,2013-03-07,0.003454542992411519
1936,2013-03-08,0.0010841775876706816
1937,2013-03-10,0.0002021418962133703
1938,2013-03-11,-0.000784538961863257
1939,2013-03-12,-0.0014169641287916923
1940,2013-03-13,0.00024305077450301193
1941,2013-03-14,-0.0018324378977168931
1942,2013-03-15,-0.0040823353623404
1943,2013-03-17,-0.007155709484626016
1944,2013-03-18,0.006242631206256899
1945,2013-03-19,-0.005692894368660162
1946,2013-03-20,0.0026787156551818514
1947,2013-03-21,-0.0010722632737703852
1948,2013-03-22,0.0006631381412347259
1949,2013-03-24,0.00020458348918944713
1950,2013-03-25,-0.002367543654071824
1951,2013-03-26,6.561303077151637e-05
1952,2013-03-27,-0.0005824661452420166
1953,2013-03-28,-0.0017987610650356256
1954,2013-03-29,0.0
1955,2013-03-31,0.00025481581475500503
1956,2013-04-01,-0.0005425891500193403
1957,2013-04-02,5.756129251341391e-05
1958,2013-04-03,-0.0016623876367721224
1959,2013-04-04,0.0013992232479741462
1960,2013-04-05,-0.0013003903002834771
1961,2013-04-07,-0.0008816054027599718
1962,2013-04-08,0.003308182119590136
1963,2013-04-09,0.0019944277557712164
1964,2013-04-10,-0.0011567760877431166
1965,2013-04-11,0.0014191206296118308
1966,2013-04-12,-0.003234920223908977
1967,2013-04-14,-6.579217897836886e-05
1968,2013-04-15,-0.0014897060791791428
1969,2013-04-16,0.0010454956148315542
1970,2013-04-17,4.1138889009056934e-05
1971,2013-04-18,0.0012826839449810168
1972,2013-04-19,0.0011989719842162572
1973,2013-04-21,0.00021336484648915022
1974,2013-04-22,0.0013120133083372176
1975,2013-04-23,0.007022730152757839
1976,2013-04-24,0.0033956441696695316
1977,2013-04-25,-0.00319223089421794
1978,2013-04-26,-0.0007894747961252058
1979,2013-04-28,0.000488408449406813
1980,2013-04-29,-0.0011644336102557828
1981,2013-04-30,-0.002863917035473118
1982,2013-05-01,-0.0017010144762278634
1983,2013-05-02,-0.0004011412111767365
1984,2013-05-03,0.004387423241982463
1985,2013-05-05,0.000505318075873451
1986,2013-05-06,-0.00022002648555707882
1987,2013-05-07,0.0026940263476730453
1988,2013-05-08,0.00021943459108658692
1989,2013-05-09,0.005583415030905425
1990,2013-05-10,0.0044106038707761586
1991,2013-05-12,0.0001367642387784529
1992,2013-05-13,-0.0010302143434876843
1993,2013-05-14,0.005540981195975653
1994,2013-05-15,-0.004108627465559012
1995,2013-05-16,-0.000659593489112209
1996,2013-05-17,0.004592025024341279
1997,2013-05-19,-0.002566365992725028
1998,2013-05-20,0.0006582591691559336
1999,2013-05-21,0.0047874177786432215
2000,2013-05-22,0.005320856241689875
2001,2013-05-23,-0.003972033862238961
2002,2013-05-24,-0.008771880665565168
2003,2013-05-26,0.0008927171765346353
2004,2013-05-27,0.0012693415589963564
2005,2013-05-28,0.0075903665695648825
2006,2013-05-29,-0.00835338510777453
2007,2013-05-30,-0.000699275434496327
2008,2013-05-31,-0.0016818696049720472
2009,2013-06-02,0.001480837909637961
2010,2013-06-03,-0.0037142865314429563
2011,2013-06-04,0.0005729479944178717
2012,2013-06-05,-0.005298143487716539
2013,2013-06-06,-0.0017046012114771414
2014,2013-06-07,0.004903023352104768
2015,2013-06-09,0.00046070100108033807
2016,2013-06-10,0.0005654829374844295
2017,2013-06-11,-0.005336325910487577
2018,2013-06-12,-0.0033914741487594546
2019,2013-06-13,0.004916730411614972
2020,2013-06-14,-0.0035652688365449825
2021,2013-06-16,0.0012683856616699796
2022,2013-06-17,0.0013479279681525014
2023,2013-06-18,7.302853390342423e-05
2024,2013-06-19,0.001346015268859524
2025,2013-06-20,-0.007286836296139548
2026,2013-06-21,0.0002856408371559871
2027,2013-06-23,0.0018098814658398799
2028,2013-06-24,-0.0025200536920378103
2029,2013-06-25,0.0026910892311963752
2030,2013-06-26,-0.0012386324475483768
2031,2013-06-27,0.004839867098770545
2032,2013-06-28,-0.00269767529875789
2033,2013-06-30,0.0007645384674969391
2034,2013-07-01,0.0038058496902341754
2035,2013-07-02,-0.00030782441290663765
2036,2013-07-03,-0.0020600002418703633
2037,2013-07-04,0.002910336985946421
2038,2013-07-05,0.0009304922975262864
2039,2013-07-07,0.0009942648715965674
2040,2013-07-08,0.0020661998165913964
2041,2013-07-09,0.002970741609095051
2042,2013-07-10,-0.0011260718980242446
2043,2013-07-11,-0.0019414275182917662
2044,2013-07-12,-0.0032629882035976887
2045,2013-07-14,0.0003154561400577349
2046,2013-07-15,0.001575789735959121
2047,2013-07-16,-0.0016809307260796935
2048,2013-07-17,-0.001481235928944502
2049,2013-07-18,0.0027906656250855366
2050,2013-07-19,-0.0013903149038983487
2051,2013-07-21,-0.00010516055194709217
2052,2013-07-22,-0.0013194910136956062
2053,2013-07-23,0.0013437598149393382
2054,2013-07-24,0.0009136962070405152
2055,2013-07-25,-0.0024275784700471537
2056,2013-07-26,-0.0013295718143738755
2057,2013-07-28,0.00031633890705085044
2058,2013-07-29,0.001418238785444198
2059,2013-07-30,-0.0013939091677829807
2060,2013-07-31,-0.001046708441237748
2061,2013-08-01,0.004430861221246446
2062,2013-08-02,-0.002727476753054514
2063,2013-08-04,-0.00011346873948409053
2064,2013-08-05,-0.00342632922645536
2065,2013-08-06,0.0012760961323334818
2066,2013-08-07,-0.0017072480875344742
2067,2013-08-08,0.0016585099978953244
2068,2013-08-09,-0.0004143696968173516
2069,2013-08-11,-0.0005121056187480655
2070,2013-08-12,0.001202626420706454
2071,2013-08-13,0.004788012403917241
2072,2013-08-14,0.0010985727737972129
2073,2013-08-15,-0.0026110836274745586
2074,2013-08-16,-0.000550571636798669
2075,2013-08-18,0.0008500200873672592
2076,2013-08-19,-0.0025765692426330256
2077,2013-08-20,-0.001583261605379388
2078,2013-08-21,0.0010557862120484374
2079,2013-08-22,0.001184401731720991
2080,2013-08-23,-0.00016216391564111143
2081,2013-08-25,-0.00025140605047813125
2082,2013-08-26,0.0005108556943793641
2083,2013-08-27,-0.0043384015985980795
2084,2013-08-28,0.0017571265747014786
2085,2013-08-29,0.0018595138954870805
2086,2013-08-30,-0.0029248101444968866
2087,2013-09-01,0.0020076655650169417
2088,2013-09-02,0.0010307145711654087
2089,2013-09-03,0.0004622589949110356
2090,2013-09-04,0.0015474172971443323
2091,2013-09-05,0.0035879116300330527
2092,2013-09-06,-0.0032803338832864126
2093,2013-09-08,0.0008170496872862421
2094,2013-09-09,-0.0003235042002882882
2095,2013-09-10,0.003246467677282927
2096,2013-09-11,-0.0015976893392028457
2097,2013-09-12,-0.0003392322076972154
2098,2013-09-13,-0.0016655216689142605
2099,2013-09-15,3.2366649407145065e-05
2100,2013-09-16,0.000194177899928899
2101,2013-09-17,0.0005984779429241971
2102,2013-09-18,-0.0023717505805818384
2103,2013-09-19,-0.0013381074672046411
2104,2013-09-20,-0.0008199683026165472
2105,2013-09-22,0.0011039589409481132
2106,2013-09-23,-0.0030876510461192164
2107,2013-09-24,0.0014556339252623507
2108,2013-09-25,-0.0004958160542768431
2109,2013-09-26,-0.0019205578774694754
2110,2013-09-27,-0.002479387295863583
2111,2013-09-29,-0.0023545773867213182
2112,2013-09-30,0.002191244080246929
2113,2013-10-01,0.0011835624976152814
2114,2013-10-02,-6.526350141008996e-05
2115,2013-10-03,-0.0009876302168738693
2116,2013-10-04,0.004139881553387875
2117,2013-10-06,-0.0009275381850611386
2118,2013-10-07,-0.0019392167732783239
2119,2013-10-08,0.0003750998951299045
2120,2013-10-09,0.0036133145864910843
