,date,log_ret
234,2014-03-24,-0.0077162652033155865
235,2014-03-25,0.017476103600888138
236,2014-03-26,0.002555289073210787
237,2014-03-27,0.004445702833184129
238,2014-03-28,0.013376441917804627
239,2014-03-31,-0.0007837607686287384
240,2014-04-01,0.005088803640726169
241,2014-04-02,0.0012473627694191691
242,2014-04-03,0.001411695693771975
243,2014-04-04,-0.0020975526646154208
244,2014-04-07,-0.012531809546704409
245,2014-04-08,-0.0020231194582951417
246,2014-04-09,0.0070734520261517275
247,2014-04-10,-0.02147946653068189
248,2014-04-11,-0.007853037409690344
249,2014-04-14,0.007125011234533574
250,2014-04-15,-0.013280784186592953
251,2014-04-16,0.010256392756927468
252,2014-04-17,0.014544474814144337
253,2014-04-21,0.002600755029000368
254,2014-04-22,0.015328905960839023
255,2014-04-23,-0.0030616422621108086
256,2014-04-24,-0.008178957886851634
257,2014-04-25,-0.009827310799851219
258,2014-04-28,0.005865698230126171
259,2014-04-29,0.010366051024767842
260,2014-04-30,0.005470227886931411
261,2014-05-01,-0.0004989036177018846
262,2014-05-02,-0.007136555032897007
263,2014-05-05,-0.0017605517497010226
264,2014-05-06,-0.00901952467831535
265,2014-05-07,0.009700993937254765
266,2014-05-08,0.0017700264270761323
267,2014-05-09,0.0036347352372736452
268,2014-05-12,0.01568162874350243
269,2014-05-13,0.0014871988134750325
270,2014-05-14,-0.0029867887102259516
271,2014-05-15,-0.006434568845778088
272,2014-05-16,-0.0031084964646126423
273,2014-05-18,0.00016602510109287039
274,2014-05-19,0.0015656093804405913
275,2014-05-20,-0.005151546498330717
276,2014-05-21,0.009379518059139613
277,2014-05-22,0.002555043750641417
278,2014-05-23,0.0049166406250407135
279,2014-05-25,0.0013198546177655146
280,2014-05-26,0.009839568653397635
281,2014-05-27,0.0066906770584012065
282,2014-05-28,-0.002054006857179047
283,2014-05-29,0.002546719347897408
284,2014-05-30,-0.00035191271962631276
285,2014-06-01,0.0005428992035891866
286,2014-06-02,5.0253539166433825e-05
287,2014-06-03,-0.003685349709408925
288,2014-06-04,0.001421335816914393
289,2014-06-05,0.004011165450842569
290,2014-06-06,0.004524624185258119
291,2014-06-08,-0.0005594630978720261
292,2014-06-09,-0.00014980940304276658
293,2014-06-10,0.0011187808694312906
294,2014-06-11,-0.007797608012227286
295,2014-06-12,-0.004164031244469513
296,2014-06-13,0.0006362274624169828
297,2014-06-15,-0.0021631471579919292
298,2014-06-16,0.0017288715778658315
299,2014-06-17,0.0028950727307019974
300,2014-06-18,0.005284108832150025
301,2014-06-19,0.0017118409890120034
302,2014-06-20,-0.0017620391389563395
303,2014-06-22,0.00034061662155693284
304,2014-06-23,-0.00607827530017957
305,2014-06-24,-0.0028257889916325496
306,2014-06-25,-0.0014057236698583608
307,2014-06-26,-0.005449283464095345
308,2014-06-27,0.00024408117269913987
309,2014-06-29,0.0011895386674378727
310,2014-06-30,-0.0005488420232016011
311,2014-07-01,0.007182216379554518
312,2014-07-02,9.094077021742919e-05
313,2014-07-03,0.011440167206538732
314,2014-07-04,-0.0010982882096080004
315,2014-07-06,0.0006791222598661051
316,2014-07-07,-0.010153392096997393
317,2014-07-08,-0.013206238332539755
318,2014-07-09,0.003335768372826564
319,2014-07-10,-0.014308746515395043
320,2014-07-11,-0.0005993718349426302
321,2014-07-13,0.001456365969550788
322,2014-07-14,0.008100977774169849
323,2014-07-15,-0.002870972948734618
324,2014-07-16,0.011363601436503501
325,2014-07-17,-0.01779168159417388
326,2014-07-18,0.0061199864725711706
327,2014-07-20,-0.0008735507421189226
328,2014-07-21,-0.010385492941493268
329,2014-07-22,0.007801790662581354
330,2014-07-23,0.004883852895169127
331,2014-07-24,0.0016909298576290865
332,2014-07-25,-0.012135246254455723
333,2014-07-27,-0.0018362900306190255
334,2014-07-28,-0.0015794294050959223
335,2014-07-29,0.0010705101692529695
336,2014-07-30,-0.0029859208327049913
337,2014-07-31,-0.016505098747039426
338,2014-08-01,-0.028211940171495087
339,2014-08-03,0.001741895565722018
340,2014-08-04,0.0007392791142422084
341,2014-08-05,-0.010983670710293936
342,2014-08-06,0.0011422424645228801
343,2014-08-07,-0.012003570016865694
344,2014-08-08,0.009068342984310362
345,2014-08-11,0.008517689749840684
346,2014-08-12,-0.008121440769537358
347,2014-08-13,0.011380036200575816
348,2014-08-14,0.005674221605671548
349,2014-08-15,-0.012015689021078302
350,2014-08-18,0.015320943721041758
351,2014-08-19,0.005880946932112607
352,2014-08-20,0.00041798179708329997
353,2014-08-21,0.00560973823187183
354,2014-08-22,-0.0036507689007265753
355,2014-08-25,0.013669671122210403
356,2014-08-26,0.00958522427742814
357,2014-08-27,-0.001924364717014626
358,2014-08-28,-0.007966829672687581
359,2014-08-29,-0.002006951059714268
360,2014-09-01,0.0011096024006835847
361,2014-09-02,0.0026896338801396524
362,2014-09-03,0.01184288434108538
363,2014-09-04,0.012063061166468714
364,2014-09-05,0.006326767971692959
365,2014-09-08,-0.005631360368413496
366,2014-09-09,-0.005239987234494592
367,2014-09-10,0.004453248329323145
368,2014-09-11,-0.003276158084068115
369,2014-09-12,-0.005349349262548486
370,2014-09-15,0.0028075791950552542
371,2014-09-16,0.0008980034608470078
372,2014-09-17,0.0005664730180381383
373,2014-09-18,0.01530678010060349
374,2014-09-19,-0.004007111096189675
375,2014-09-21,0.00023388076518138234
376,2014-09-22,-0.007489843257106443
377,2014-09-23,-0.015657381124054126
378,2014-09-24,0.01180043082810478
379,2014-09-25,-0.019536270815368795
380,2014-09-26,0.004258581389812832
381,2014-09-29,-0.01187705769525671
382,2014-09-30,0.0013151198230101357
383,2014-10-01,-0.00886803386502244
384,2014-10-02,-0.013359151920699475
385,2014-10-03,0.00560867300142931
386,2014-10-06,-0.012459429995956839
387,2014-10-07,-0.016114567169609018
388,2014-10-08,0.009139640860658105
389,2014-10-09,-0.02295144451424669
390,2014-10-10,-0.017408706022791876
391,2014-10-12,-0.0031969959451263463
392,2014-10-13,0.0025790196832122803
393,2014-10-14,0.012547587169329688
394,2014-10-15,-0.030648726523022418
395,2014-10-16,0.0009903240333795083
396,2014-10-17,0.02643133309263135
397,2014-10-20,-0.007250656377255638
398,2014-10-21,0.020802052441297292
399,2014-10-22,-0.007851635086209896
400,2014-10-23,0.019066705906348957
401,2014-10-24,-0.0021930562037617563
402,2014-10-27,-0.010354355422425243
403,2014-10-28,0.018548135598047466
404,2014-10-29,-0.0020035895162173745
405,2014-10-30,0.007640496474778047
406,2014-10-31,0.019450472402724017
407,2014-11-02,0.0006004331876834357
408,2014-11-03,-0.007920322057637819
409,2014-11-04,-0.005579615886000866
410,2014-11-05,0.009945705367700342
411,2014-11-06,0.011508025314670434
412,2014-11-07,-0.014071466466811344
413,2014-11-10,0.007006938857312406
414,2014-11-11,0.002428055380198302
415,2014-11-12,-0.013693171171370366
416,2014-11-13,0.001006738738920987
417,2014-11-14,-0.0007576659921486595
418,2014-11-17,0.008195529728974194
419,2014-11-18,0.016921129758994624
420,2014-11-19,0.001255771171488007
421,2014-11-20,-5.2731769320857325e-05
422,2014-11-21,0.024286870811270234
423,2014-11-23,0.0005454105893409888
424,2014-11-24,0.009654788452525764
425,2014-11-25,0.005628894877769852
426,2014-11-26,0.0074093106335997305
427,2014-11-27,0.0015877645003374852
428,2014-11-28,-0.001627993807392869
429,2014-12-01,0.0006233724651139028
430,2014-12-02,0.001978140691335284
431,2014-12-03,0.0019041516246254275
432,2014-12-04,-0.008607480065041528
433,2014-12-05,0.017925447318521748
434,2014-12-08,-0.009207837851322509
435,2014-12-09,-0.011964611879951903
436,2014-12-10,-0.012950775002185111
437,2014-12-11,0.003463153698449517
438,2014-12-12,-0.026617383338379597
439,2014-12-14,-0.00022061256845873345
440,2014-12-15,-0.017273966036766453
441,2014-12-16,0.008324510494785997
442,2014-12-17,0.022380740968477753
443,2014-12-18,0.02239775460932769
444,2014-12-19,-0.007703108633927869
445,2014-12-22,0.010769835057566013
446,2014-12-23,0.000828324710223427
447,2014-12-28,0.0
448,2014-12-29,0.001634432398715191
449,2014-12-30,-0.01421372586334435
450,2015-01-01,-0.007554177358306546
451,2015-01-02,0.004369086205176842
452,2015-01-04,-0.0031438166728108285
453,2015-01-05,-0.022908875987003086
454,2015-01-06,-0.003385382822909122
455,2015-01-07,0.01410889696840556
456,2015-01-08,0.02228025273703338
457,2015-01-09,-0.015501480691428426
458,2015-01-12,0.01095808350740235
459,2015-01-13,0.008944548789109774
460,2015-01-14,0.0031491942932451167
461,2015-01-15,0.007423520309698617
462,2015-01-16,0.03080085191144022
463,2015-01-19,-0.002455208318368207
464,2015-01-20,0.0020756296461303947
465,2015-01-21,0.0030131922760219254
466,2015-01-22,0.01816736749289838
467,2015-01-23,0.011013702974423722
468,2015-01-26,0.02127333027846845
469,2015-01-27,-0.014565552694408623
470,2015-01-28,-0.007716892713522938
471,2015-01-29,0.01986183020306065
472,2015-01-30,-0.013503525142347428
473,2015-02-01,-0.002929579560031925
474,2015-02-02,0.02074363523923317
475,2015-02-03,0.004732138150961518
476,2015-02-04,-0.011339348773489633
477,2015-02-05,0.008962295840914791
478,2015-02-06,-0.008424696302538948
479,2015-02-09,-0.011744444595048975
480,2015-02-10,0.010678232744389504
481,2015-02-11,-0.000668120472122169
482,2015-02-12,0.018610656393938996
483,2015-02-13,-1.9042996489915254e-05
484,2015-02-16,-0.01168562583079158
485,2015-02-17,0.005558864555098353
486,2015-02-18,0.004536622389391454
487,2015-02-19,0.0018859477542054748
488,2015-02-20,0.012779090181737729
489,2015-02-23,-1.627784427604695e-05
490,2015-02-24,0.008708549866533133
491,2015-02-25,-0.00147640614597222
492,2015-02-26,0.010919867289155505
493,2015-02-27,0.005065748926364577
494,2015-03-02,0.004229957060793765
495,2015-03-03,-0.010122683962725532
496,2015-03-04,0.00786748963470707
497,2015-03-05,0.00838359639130637
498,2015-03-06,0.0013036111870903255
499,2015-03-09,0.005802137948622388
500,2015-03-10,-0.006062724269316533
501,2015-03-11,0.026828264272921842
502,2015-03-12,0.0008453800486556418
503,2015-03-13,0.009525721336490989
504,2015-03-16,0.018389268763669975
505,2015-03-17,-0.013318640023502581
506,2015-03-18,-0.010363307522023746
507,2015-03-19,0.0016730917839495874
508,2015-03-20,0.009874806970659122
509,2015-03-23,-0.013881445159718453
510,2015-03-24,0.009390761911291179
511,2015-03-25,-0.008733111218132805
512,2015-03-26,-0.0001095784182183479
513,2015-03-27,0.0005203905785577945
514,2015-03-29,-0.0006552728097144467
515,2015-03-30,0.018327985031632466
516,2015-03-31,-0.013206819435144013
517,2015-04-01,0.00988198168122345
518,2015-04-02,-0.004823377239590698
519,2015-04-07,0.008054508199352384
520,2015-04-08,-0.001961247361089491
521,2015-04-09,0.011545567801814371
522,2015-04-10,0.015297287721363517
523,2015-04-13,-0.007475546821682499
524,2015-04-14,-0.002914157027454678
525,2015-04-15,-0.0035965381256026774
526,2015-04-16,-0.01867977283663791
527,2015-04-17,-0.027832444098299547
528,2015-04-20,0.017770309898756054
529,2015-04-21,0.007890580686035875
530,2015-04-22,-0.0039375077052632435
531,2015-04-23,-0.011227062593782478
532,2015-04-24,0.002374089634676224
533,2015-04-27,0.015545878391467483
534,2015-04-28,-0.014335567752532086
535,2015-04-29,-0.02885867605494674
536,2015-04-30,-0.00971093760509234
537,2015-05-01,0.009945978760137919
538,2015-05-04,0.009727357696117878
539,2015-05-05,-0.024520228518232656
540,2015-05-06,0.0006181834435405875
541,2015-05-07,0.005019604568973435
542,2015-05-08,0.028234316822075556
543,2015-05-11,-0.007767062630875898
544,2015-05-12,-0.011303467214478502
545,2015-05-13,-0.014465942274259902
546,2015-05-14,0.02136189320008519
547,2015-05-15,-0.00855110449247043
548,2015-05-18,0.012820910557643117
549,2015-05-19,0.016577559126407237
550,2015-05-20,0.003490345943481188
551,2015-05-21,0.0016877248478603946
552,2015-05-22,-0.003317290418516805
553,2015-05-25,-0.004539610750162737
554,2015-05-26,-0.011474360089410496
555,2015-05-27,0.0109309371911408
556,2015-05-28,-0.006732310569926625
557,2015-05-29,-0.022744959408576904
558,2015-06-01,0.0022717353588195266
559,2015-06-02,-0.011852120654483045
560,2015-06-03,0.0059875145858736545
561,2015-06-04,-0.011655761096783124
562,2015-06-05,-0.006236655995408569
563,2015-06-08,-0.015083242211328951
564,2015-06-09,-0.005294579523845044
565,2015-06-10,0.02688533544091598
566,2015-06-11,0.004451962780422036
567,2015-06-12,-0.009825076814699685
568,2015-06-15,-0.0165987878663163
569,2015-06-16,0.004076166443841345
570,2015-06-17,-0.012690583368895503
571,2015-06-18,0.018701966285609828
572,2015-06-19,-0.008844823004043434
573,2015-06-22,0.03596059136837049
574,2015-06-23,0.011633092986601312
575,2015-06-24,-0.013501053120904771
576,2015-06-25,0.0027639372572281218
577,2015-06-26,0.006524151329328376
578,2015-06-29,-0.048506698980069984
579,2015-06-30,0.0019298698776317735
580,2015-07-01,0.015342153505219613
581,2015-07-02,-0.004150714832949376
582,2015-07-03,-0.0011923054973976832
583,2015-07-06,-0.021993513149986654
584,2015-07-07,0.0030602844305906984
585,2015-07-08,-0.017746932912224622
586,2015-07-09,0.023045770691728862
587,2015-07-10,0.03931409016091081
588,2015-07-13,0.007849622039740822
589,2015-07-14,0.003910498139905627
590,2015-07-15,-8.67340301518027e-05
591,2015-07-16,0.016857458217954147
592,2015-07-17,-0.0033908178235062536
593,2015-07-20,0.005861367545195506
594,2015-07-21,-0.013274720690720443
595,2015-07-22,-0.0053639594462691065
596,2015-07-23,-0.008106829425171824
597,2015-07-24,-0.01366359023240804
598,2015-07-27,-0.021779510281090708
599,2015-07-28,0.013908780186248748
600,2015-07-29,0.004801845521495096
601,2015-07-30,0.0008073932430168185
602,2015-07-31,0.003898985887548889
603,2015-08-03,0.010063983942906418
604,2015-08-04,0.004380583357265877
605,2015-08-05,0.010534897434983037
606,2015-08-06,-0.0016143447066490069
607,2015-08-07,-0.005447363135147043
608,2015-08-10,0.008373104981266977
609,2015-08-11,-0.026569489172617367
610,2015-08-12,-0.023527759198117337
611,2015-08-13,-0.0036294386997024475
612,2015-08-14,0.003720006104554585
613,2015-08-17,-0.00626847385318996
614,2015-08-18,-0.006093071731930522
615,2015-08-19,-0.020052096719654244
616,2015-08-20,-0.03625972114421927
617,2015-08-21,-0.029568114391805622
618,2015-08-24,-0.0377510878029117
619,2015-08-25,0.01880841555345114
620,2015-08-26,0.037375370254826734
621,2015-08-27,0.014219172176419548
622,2015-08-28,-0.004983288546483777
623,2015-08-31,-0.004891435456029214
624,2015-09-01,-0.03140973601109742
625,2015-09-02,0.020100728576201377
626,2015-09-03,0.011296897262800698
627,2015-09-04,-0.02339218090694395
628,2015-09-07,0.011075922666000437
629,2015-09-08,0.02152652668524091
630,2015-09-09,-0.016146090659217904
631,2015-09-10,0.007262354870697152
632,2015-09-11,-0.00571857859026359
633,2015-09-14,-0.0024515006476253376
634,2015-09-15,0.009108364672435698
635,2015-09-16,0.0010544345962664181
636,2015-09-17,-0.006829242563687998
637,2015-09-18,-0.027286696908966235
638,2015-09-21,0.004440659098518651
639,2015-09-22,-0.03418012229400347
640,2015-09-23,-0.002889452748409127
641,2015-09-24,-0.006292624650498624
642,2015-09-25,0.008778077052468802
643,2015-09-28,-0.018318660678065868
644,2015-09-29,0.002750303355339767
645,2015-09-30,0.019370028130101247
646,2015-10-01,-0.011158352300537189
647,2015-10-02,0.01311359840095605
648,2015-10-05,0.01931979995305433
649,2015-10-06,0.0012458945856099746
650,2015-10-07,0.015412268398181439
651,2015-10-08,0.006257652898012722
652,2015-10-09,0.0017065992879192748
653,2015-10-12,-0.0006846844530450369
654,2015-10-13,-0.011744672160693526
655,2015-10-14,-0.00702509518774086
656,2015-10-15,0.022386669975379192
657,2015-10-16,-0.002248397386962253
658,2015-10-19,0.005012703853122247
659,2015-10-20,-0.002419150638973022
660,2015-10-21,0.0038435512710925934
661,2015-10-22,0.03573993001388409
662,2015-10-23,0.026668379189054292
663,2015-10-26,-0.004209259668764176
664,2015-10-27,-0.008379397726299587
665,2015-10-28,0.019196229195868497
666,2015-10-29,-0.010446997234241806
667,2015-10-30,0.0011575098086940017
668,2015-11-02,0.014775989241565313
669,2015-11-03,-0.00010834385763125454
670,2015-11-04,-0.010427410342115806
671,2015-11-05,0.0027634251483839023
672,2015-11-06,0.012248980923384778
673,2015-11-09,-0.017140380547447265
674,2015-11-10,0.0009896542745693182
675,2015-11-11,0.0018513327746667585
676,2015-11-12,-0.014053858114241535
677,2015-11-13,-0.004299085606563224
678,2015-11-16,0.013145362372885216
679,2015-11-17,0.007967663119195834
680,2015-11-18,0.01187062013378437
681,2015-11-19,0.0023176284926531565
682,2015-11-20,0.0039416866362653735
683,2015-11-23,-0.0031003987515827447
684,2015-11-24,-0.008787629908336925
685,2015-11-25,0.016729920033785817
686,2015-11-26,0.01380448769129572
687,2015-11-27,-0.0008062750434465471
688,2015-11-30,0.00476758137872757
689,2015-12-01,-0.005202046578785868
690,2015-12-02,-0.01651984978598442
691,2015-12-03,-0.039654073472183526
692,2015-12-04,0.017802995217170547
693,2015-12-07,0.005153801798019941
694,2015-12-08,-0.022793345388569364
695,2015-12-09,-0.015300291448420822
696,2015-12-10,0.006031306283018623
697,2015-12-11,-0.028125286053626297
698,2015-12-14,2.3335074068597805e-06
699,2015-12-15,0.01589542227456775
700,2015-12-16,0.016721916468171116
701,2015-12-17,0.007490071958647704
702,2015-12-18,-0.017980005613575045
703,2015-12-21,0.003062141850927347
704,2015-12-22,0.0016346234137909477
705,2015-12-23,0.018393808387362043
706,2015-12-28,-0.006253587552876638
707,2015-12-29,0.015726546112153628
708,2015-12-30,-0.016442462952880987
709,2016-01-04,-0.03110204436969788
710,2016-01-05,-0.002294999001875908
711,2016-01-06,-0.015208077387232066
712,2016-01-07,-0.034480934811266906
713,2016-01-08,-0.007844708388612176
714,2016-01-11,0.0147119690446047
715,2016-01-12,0.014855542730067839
716,2016-01-13,-0.02887410699122661
717,2016-01-14,0.012706825845087977
718,2016-01-15,-0.04221911504909848
719,2016-01-18,0.004836086389078176
720,2016-01-19,0.009608808482655107
721,2016-01-20,-0.01596398507804153
722,2016-01-21,0.011146048278034115
723,2016-01-22,0.025483770891213453
724,2016-01-25,-0.015373302131601818
725,2016-01-26,0.02005985417026679
726,2016-01-27,-0.010586555598701253
727,2016-01-28,-0.009786204948342814
728,2016-01-29,0.017118971492120494
729,2016-02-01,-0.0068210632664289506
730,2016-02-02,-0.027613887488463718
731,2016-02-03,0.0023940838030132028
732,2016-02-04,-0.014042528323864545
733,2016-02-05,-0.015205276726481642
734,2016-02-08,-0.02722149422208986
735,2016-02-09,-0.010718229869585372
736,2016-02-10,0.0032154134185962135
737,2016-02-11,-0.010141098948693639
738,2016-02-12,0.016976130323849148
739,2016-02-15,0.021882476843448018
740,2016-02-16,0.000655727317496968
741,2016-02-17,0.022120947944049618
742,2016-02-18,0.004382245959041242
743,2016-02-19,-0.007335670761730029
744,2016-02-22,0.02095783765879311
745,2016-02-23,-0.018550354704682803
746,2016-02-24,-0.010898218414791216
747,2016-02-25,0.010661795771296667
748,2016-02-26,0.008825707601696209
749,2016-02-29,-0.00796689462748823
750,2016-03-01,0.03770012956110058
751,2016-03-02,0.0014249464168294423
752,2016-03-03,0.0008966737929636537
753,2016-03-04,0.00013738350832248614
754,2016-03-07,-0.0016735842715558391
755,2016-03-08,-0.010062930142824555
756,2016-03-09,0.0038627123163248456
757,2016-03-10,-0.021218385468154466
758,2016-03-11,0.03929177712526588
759,2016-03-14,0.010145847914097672
760,2016-03-15,-0.003621031301227262
761,2016-03-16,0.004161416448592803
762,2016-03-17,-0.011784482926712414
763,2016-03-18,0.006195256492182111
764,2016-03-21,0.0011599934007229251
765,2016-03-22,0.0033632906786049688
766,2016-03-23,0.000245895050708711
767,2016-03-24,-0.009632165722877062
768,2016-03-29,0.003627424971806903
769,2016-03-30,0.010475657696140672
770,2016-03-31,-0.010988104590856196
771,2016-04-01,-0.010906837726675889
772,2016-04-04,-0.0050604134771994325
773,2016-04-05,-0.025750611344799168
774,2016-04-06,0.014597779322485849
775,2016-04-07,-0.019448246737079344
776,2016-04-08,0.014893123726599455
777,2016-04-11,0.0028416431679723075
778,2016-04-12,0.015455120925377486
779,2016-04-13,0.022801238598789908
780,2016-04-14,0.006633869474141463
781,2016-04-15,-0.0044552347982786955
782,2016-04-18,0.00987592776295898
783,2016-04-19,0.02153378314508636
784,2016-04-20,0.006726799606488143
785,2016-04-21,-0.002663739956712874
786,2016-04-22,6.065554807221929e-05
787,2016-04-25,-0.008097040649513332
788,2016-04-26,-0.0032453635094871203
789,2016-04-27,0.003743038702367585
790,2016-04-28,-0.01032601153505297
791,2016-04-29,-0.015227453505840316
792,2016-05-02,0.007397889520660783
793,2016-05-03,-0.01962245266784457
794,2016-05-04,-0.011507858547966876
795,2016-05-05,0.0017547603292058511
796,2016-05-06,0.007566697964319857
797,2016-05-09,0.006393276207241172
798,2016-05-10,0.010486399353565545
799,2016-05-11,-0.01518968709646984
800,2016-05-12,-0.0048532259331288685
801,2016-05-13,-0.0004191497693391
802,2016-05-16,0.006536764171279685
803,2016-05-17,-0.011998809287065981
804,2016-05-18,0.01012921774469433
805,2016-05-19,-0.010244678282063546
806,2016-05-20,0.008474684081763328
807,2016-05-23,-0.0069842845601364445
808,2016-05-24,0.026095902965952433
809,2016-05-25,0.00962744761400991
