,date,log_ret
220,2014-04-07,-0.011304785531563333
221,2014-04-08,0.0024894670074271374
222,2014-04-09,0.01131100288644582
223,2014-04-10,-0.021090882033651503
224,2014-04-11,-0.008978219006534616
225,2014-04-14,0.007394148214443952
226,2014-04-15,0.00897786098577491
227,2014-04-16,0.004312317344015604
228,2014-04-17,0.004470320511560821
229,2014-04-21,0.0038440342659429305
230,2014-04-22,0.004433388693325213
231,2014-04-23,0.002753889554708344
232,2014-04-24,-0.0033313451206478106
233,2014-04-25,-0.006740654464457485
234,2014-04-28,0.00385156766674033
235,2014-04-29,0.0012261756386582334
236,2014-04-30,0.00526111259455142
237,2014-05-01,-0.0005120236799447397
238,2014-05-02,-0.0025055298138525472
239,2014-05-05,0.001972003513612819
240,2014-05-06,-0.007573245754131541
241,2014-05-07,0.004534954218860854
242,2014-05-08,-0.0021301215931499584
243,2014-05-09,0.0027126484662947092
244,2014-05-12,0.010118065858561565
245,2014-05-13,0.00016070999073747316
246,2014-05-14,-0.005285333822117266
247,2014-05-15,-0.00931134260228994
248,2014-05-16,0.003997393041768049
249,2014-05-19,0.0027645898284065495
250,2014-05-20,-0.007036816701702975
251,2014-05-21,0.009054778513686301
252,2014-05-22,0.003014572706661056
253,2014-05-23,0.00369376193904003
254,2014-05-26,0.0026406483062730857
255,2014-05-27,0.003406283291414347
256,2014-05-28,-0.00021350167952061128
257,2014-05-29,0.004011749695351341
258,2014-05-30,0.0012496950969485
259,2014-06-02,0.0008815043384133858
260,2014-06-03,0.0006821899810018905
261,2014-06-04,0.0016557017453857625
262,2014-06-05,0.006884690085527723
263,2014-06-06,0.005137844801891056
264,2014-06-09,-0.00014100882866863174
265,2014-06-10,0.00020458448782534333
266,2014-06-11,-0.002828408867109111
267,2014-06-12,-0.007995954311137865
268,2014-06-13,0.003518042632123297
269,2014-06-16,0.0007207047523793975
270,2014-06-17,0.001949390215031599
271,2014-06-18,0.007962152269151979
272,2014-06-19,-1.584076252392208e-05
273,2014-06-20,0.0026699655630375574
274,2014-06-23,-0.0011759067972709758
275,2014-06-24,-0.0047118646380015505
276,2014-06-25,0.0033368609430102225
277,2014-06-26,-0.00042109954618130274
278,2014-06-27,0.0013914061983326675
279,2014-06-30,0.0016203544914148438
280,2014-07-01,0.005750223295831525
281,2014-07-02,0.00044173751480069967
282,2014-07-03,0.004903733948810718
283,2014-07-04,-0.0006014413094188598
284,2014-07-07,-0.0032883517523920602
285,2014-07-08,-0.0050606925698364336
286,2014-07-09,0.003544209324708447
287,2014-07-10,-0.0050694109385505115
288,2014-07-11,0.0025462999091860894
289,2014-07-14,0.004197945519639035
290,2014-07-15,-0.001410360356532081
291,2014-07-16,0.0018589703684632752
292,2014-07-17,-0.011683725833290026
293,2014-07-18,0.011433398953121454
294,2014-07-21,-0.002676088250806785
295,2014-07-22,0.0040558993598169835
296,2014-07-23,0.003669209011262886
297,2014-07-24,-0.001318316733940783
298,2014-07-25,-0.0038242759857132214
299,2014-07-28,0.001000520060621568
300,2014-07-29,-0.004695281848222876
301,2014-07-30,-0.00030770980872318887
302,2014-07-31,-0.01971068018564104
303,2014-08-01,-0.003666095562238958
304,2014-08-04,0.006736502394291577
305,2014-08-05,-0.008511845987797528
306,2014-08-06,0.00020308575860639166
307,2014-08-07,-0.005422979318995047
308,2014-08-08,0.009372337122223406
309,2014-08-11,0.004970083478184506
310,2014-08-12,-0.0013457478779921317
311,2014-08-13,0.006439645250939208
312,2014-08-14,0.00411286739271155
313,2014-08-15,0.0001365149673908661
314,2014-08-18,0.008001794383146965
315,2014-08-19,0.0038456611396782137
316,2014-08-20,0.004037765194742526
317,2014-08-21,0.0027166050621802995
318,2014-08-22,-0.0009167702817292067
319,2014-08-25,0.0033196765772984804
320,2014-08-26,0.0015442527438835896
321,2014-08-27,-0.0008471178000251101
322,2014-08-28,0.000649154521567219
323,2014-08-29,5.3993871707902485e-05
324,2014-09-01,0.0011501766004435865
325,2014-09-02,-0.00035360590990229923
326,2014-09-03,-0.0010185641426456726
327,2014-09-04,0.0005708835552624691
328,2014-09-05,0.0037441457355145147
329,2014-09-08,-0.0036451990676873436
330,2014-09-09,-0.006371517357512957
331,2014-09-10,0.0031286703326216525
332,2014-09-11,0.0014027369693883074
333,2014-09-12,-0.0064447593894403354
334,2014-09-15,0.00015719293752347596
335,2014-09-16,0.007370335323526156
336,2014-09-17,0.0010081620990760598
337,2014-09-18,0.00662641538801978
338,2014-09-19,-0.0028985080959147425
339,2014-09-22,-0.008338156783139539
340,2014-09-23,-0.0058333739939007145
341,2014-09-24,0.009021805948933093
342,2014-09-25,-0.013943323529021612
343,2014-09-26,0.0060713532913858614
344,2014-09-29,-0.003270329636747782
345,2014-09-30,-0.003982245363920889
346,2014-10-01,-0.010543848887579976
347,2014-10-02,-0.0009551928033015855
348,2014-10-03,0.010804479898659736
349,2014-10-06,-0.0031180005524493737
350,2014-10-07,-0.013479250736198267
351,2014-10-08,0.016010537342649123
352,2014-10-09,-0.02192438984304257
353,2014-10-10,-0.012290944167268059
354,2014-10-13,-0.011969761712395055
355,2014-10-14,0.005260005158222114
356,2014-10-15,-0.018268463372662858
357,2014-10-16,0.005218124762669696
358,2014-10-17,0.013323154423136252
359,2014-10-20,0.008805500260433696
360,2014-10-21,0.02001028862898213
361,2014-10-22,-0.005518569334975076
362,2014-10-23,0.010757058819636178
363,2014-10-27,0.005253459385955672
364,2014-10-28,0.0087689372332731
365,2014-10-29,-0.002477114754688259
366,2014-10-30,0.009733043451250367
367,2014-10-31,0.0096724784888087
368,2014-11-03,-9.132914185272512e-05
369,2014-11-04,-0.00174231002189007
370,2014-11-05,0.005353870233904878
371,2014-11-06,0.005174807676151083
372,2014-11-07,-0.0012810939003626842
373,2014-11-10,0.003045448167775966
374,2014-11-11,0.0018377311137536267
375,2014-11-12,-0.0006262648412320715
376,2014-11-13,0.0005600768363862585
377,2014-11-14,0.0009277031780152711
378,2014-11-17,0.0005347656561083269
379,2014-11-18,0.00430491029114588
380,2014-11-19,-9.262127719900093e-06
381,2014-11-20,0.0007816166509968525
382,2014-11-21,0.005118010847199095
383,2014-11-24,0.0032503565395760603
384,2014-11-25,-0.0004942746620111294
385,2014-11-26,0.002023866080596015
386,2014-11-27,-0.0008120476857165215
387,2014-11-28,-0.001987302313444239
388,2014-12-01,-0.00742160945086745
389,2014-12-02,0.007365503747708502
390,2014-12-03,0.002898379859921363
391,2014-12-04,-0.00043704439059855105
392,2014-12-05,0.0021823514910446207
393,2014-12-08,-0.007249780375043535
394,2014-12-09,-0.0015467171507044242
395,2014-12-10,-0.016267893927213173
396,2014-12-11,0.0017795485886917817
397,2014-12-12,-0.015291618858132239
398,2014-12-15,-0.002652514804007744
399,2014-12-16,-0.009027195116325437
400,2014-12-17,0.018751007013519505
401,2014-12-18,0.02548009150379027
402,2014-12-19,0.0021627132617361156
403,2014-12-22,0.0037506589523914613
404,2014-12-23,0.0026029490565431246
405,2014-12-24,-0.0004721919617676207
406,2014-12-26,0.0036865804480470388
407,2014-12-29,0.0013437746968509856
408,2014-12-30,-0.003825098351358136
409,2014-12-31,-0.0047747965006870174
410,2015-01-02,-0.010067027546059037
411,2015-01-05,-0.013057456806636836
412,2015-01-06,-0.01161338406613499
413,2015-01-07,0.012126461128737276
414,2015-01-08,0.016031546607534253
415,2015-01-09,-0.009316309803700129
416,2015-01-12,-0.00495895533166113
417,2015-01-13,-0.004231344464074027
418,2015-01-14,-0.0031213155357772138
419,2015-01-15,-0.015499490191340115
420,2015-01-16,0.016986833798244838
421,2015-01-19,-0.0014927994540974154
422,2015-01-20,0.0033635796437900822
423,2015-01-21,0.0047864158612149765
424,2015-01-22,0.014215059928511131
425,2015-01-23,-0.006025059729148019
426,2015-01-26,0.004999206091666153
427,2015-01-27,-0.009067693826368739
428,2015-01-28,-0.019229563904095137
429,2015-01-29,0.010819788026132926
430,2015-01-30,-0.014028406316842101
431,2015-02-02,0.012798884288746315
432,2015-02-03,0.011406412326153692
433,2015-02-04,-0.00849350955431838
434,2015-02-05,0.015613946443581384
435,2015-02-06,0.00013207531614067847
436,2015-02-09,-0.004905760674333237
437,2015-02-10,0.008247960362345985
438,2015-02-11,0.001899995108490593
439,2015-02-12,0.008463440477937567
440,2015-02-13,0.003847971348637458
441,2015-02-16,-0.005308336037878725
442,2015-02-17,0.007010099799547476
443,2015-02-18,-0.00022911651865964444
444,2015-02-19,-0.0007315235244140794
445,2015-02-20,0.005821618354381997
446,2015-02-24,0.0026091136814132554
447,2015-02-25,-0.0017942181040311311
448,2015-02-26,-0.0009499860348691769
449,2015-02-27,-0.0014050742465903099
450,2015-03-02,0.0044054676985032515
451,2015-03-03,-0.00399588536471196
452,2015-03-04,-0.0048836562448144605
453,2015-03-05,0.002143906373109239
454,2015-03-06,-0.013948539962127526
455,2015-03-09,0.0027502725205845735
456,2015-03-10,-0.014588015706175739
457,2015-03-11,-0.0031736852554926642
458,2015-03-13,0.004883003993190194
459,2015-03-16,0.011766104265038102
460,2015-03-17,-0.000622069913058354
461,2015-03-18,0.01356460295621087
462,2015-03-19,-0.006797122397875555
463,2015-03-20,0.008583907366658927
464,2015-03-23,-0.0014202361783910433
465,2015-03-24,-0.005010657214211456
466,2015-03-25,-0.014187671934330126
467,2015-03-26,-0.0030684911441873908
468,2015-03-27,0.0011784280086688526
469,2015-03-30,0.01137356112085186
470,2015-03-31,-0.008079783067719504
471,2015-04-01,-0.0030078810493412433
472,2015-04-02,0.003641062332296663
473,2015-04-06,0.0053411446461932854
474,2015-04-07,-0.0016256060790382776
475,2015-04-08,0.0026024897825784876
476,2015-04-09,0.00473625552199497
477,2015-04-10,0.0052454748356352
478,2015-04-13,-0.004797459971451978
479,2015-04-14,0.0025155756631294324
480,2015-04-15,0.005134171229228102
481,2015-04-16,9.2026955424096e-05
482,2015-04-17,-0.011778752022387096
483,2015-04-20,0.008126758555921931
484,2015-04-21,-0.0011994870035278993
485,2015-04-22,0.004624243914576276
486,2015-04-23,0.0027461480713304454
487,2015-04-24,0.002125025613683107
488,2015-04-27,-0.0042555248984070815
489,2015-04-28,0.003315039683294607
490,2015-04-29,-0.004409050204010612
491,2015-04-30,-0.010021145934546283
492,2015-05-01,0.010488120762459197
493,2015-05-04,0.0032296278192349703
494,2015-05-05,-0.01180557571961316
495,2015-05-06,-0.0047940372253494346
496,2015-05-07,0.003984492500949344
497,2015-05-08,0.012948005835215604
498,2015-05-11,-0.005071000695595629
499,2015-05-12,-0.0028617837001476687
500,2015-05-13,0.0002377627820004946
501,2015-05-14,0.010433805754902714
502,2015-05-15,0.0009368569513821257
503,2015-05-18,0.00267754527791908
504,2015-05-19,-0.00031902865208977005
505,2015-05-20,-0.0011792687080287578
506,2015-05-21,0.002968084721522324
507,2015-05-22,-0.0022630834871417704
508,2015-05-25,-0.0009755639429380736
509,2015-05-26,-0.009664830510116573
510,2015-05-27,0.008880019920135318
511,2015-05-28,-0.0013219638528942923
512,2015-05-29,-0.006270677821735404
513,2015-06-01,0.0023662344984742845
514,2015-06-02,-0.0012772228774924343
515,2015-06-03,0.002836953852764168
516,2015-06-04,-0.008305349829118569
517,2015-06-05,-0.002289105278368453
518,2015-06-08,-0.006392508368265659
519,2015-06-09,-6.875755344104562e-05
520,2015-06-10,0.012114617182981569
521,2015-06-11,0.0023487298955080504
522,2015-06-12,-0.007761805913888864
523,2015-06-15,-0.004164491966031747
524,2015-06-16,0.005832883405569866
525,2015-06-17,0.0016760853095698636
526,2015-06-18,0.009942327823479147
527,2015-06-19,-0.006839133142289455
528,2015-06-22,0.007344263619936342
529,2015-06-23,0.00033488522251623465
530,2015-06-24,-0.007082808136341434
531,2015-06-25,-0.003709532114562819
532,2015-06-26,0.0001494644510628973
533,2015-06-29,-0.021405088281174933
534,2015-06-30,0.0021726958635523985
535,2015-07-01,0.008049149966209868
536,2015-07-02,-0.001180890139155899
537,2015-07-03,-0.0012025497042822408
538,2015-07-06,-0.0017775404463860056
539,2015-07-07,0.006501778657582946
540,2015-07-08,-0.017105411630295997
541,2015-07-09,0.0015804415151290385
542,2015-07-10,0.012974776242581143
543,2015-07-13,0.010696533636281202
544,2015-07-14,0.004256646257753793
545,2015-07-15,-0.00023763959955935832
546,2015-07-16,0.007780904828893931
547,2015-07-17,0.0004837729110001021
548,2015-07-20,0.0005615982650573059
549,2015-07-21,-0.003621587996256892
550,2015-07-22,-0.002431002918768854
551,2015-07-23,-0.005143206445545445
552,2015-07-24,-0.010663430299805654
553,2015-07-27,-0.005780631778537604
554,2015-07-28,0.012006258995707952
555,2015-07-29,0.006422997203086034
556,2015-07-30,0.00071966254397271
557,2015-07-31,-0.0016963282888182718
558,2015-08-03,-0.0034551767159252122
559,2015-08-04,-0.001754279696136507
560,2015-08-05,0.003717215051936229
561,2015-08-06,-0.008839713541432204
562,2015-08-07,-0.002394056274966694
563,2015-08-10,0.012756887843480946
564,2015-08-11,-0.009874824792953873
565,2015-08-12,0.0009609216379988794
566,2015-08-13,-0.0006467463587069844
567,2015-08-14,0.002965646811015077
568,2015-08-17,0.00550566762156901
569,2015-08-18,-0.0029526783651974142
570,2015-08-19,-0.008473382882870695
571,2015-08-20,-0.021046296553019594
572,2015-08-21,-0.03194462370885187
573,2015-08-24,-0.04367260460385136
574,2015-08-25,-0.00963222615060122
575,2015-08-26,0.03888271463118631
576,2015-08-27,0.023998778684561017
577,2015-08-28,-0.001750689636461189
578,2015-08-31,-0.008340889929308481
579,2015-09-01,-0.033273680534007255
580,2015-09-02,0.022206845029043798
581,2015-09-03,0.0006052570347145902
582,2015-09-04,-0.014884802586514034
583,2015-09-07,0.005887301326687577
584,2015-09-08,0.018703726739248694
585,2015-09-09,-0.014326211128982358
586,2015-09-10,0.00549490885487991
587,2015-09-11,0.0040989059584291
588,2015-09-14,-0.003476623462565165
589,2015-09-15,0.012584977476485015
590,2015-09-16,0.008653281285861958
591,2015-09-17,-0.002544561284545388
592,2015-09-18,-0.016855234107258532
593,2015-09-21,0.005387438768736708
594,2015-09-22,-0.012839404654005016
595,2015-09-23,-0.002080256565986538
596,2015-09-24,-0.0031171347623155654
597,2015-09-25,-0.0003136982093678853
598,2015-09-28,-0.025607648838730235
599,2015-09-29,0.0002634227445721393
600,2015-09-30,0.018222853116428794
601,2015-10-01,0.0028076332698114825
602,2015-10-02,0.01439482854830576
603,2015-10-05,0.018494186824932868
604,2015-10-06,-0.0036070387376838653
605,2015-10-07,0.007870686010498673
606,2015-10-08,0.008639054443015048
607,2015-10-09,0.000761647180692826
608,2015-10-12,0.0009232280297091222
609,2015-10-13,-0.006591371035613136
610,2015-10-14,-0.004665873305810919
611,2015-10-15,0.014828514956741756
612,2015-10-16,0.004073909866645131
613,2015-10-19,0.001015152116524476
614,2015-10-20,-0.0013104479090806365
615,2015-10-21,-0.006031756874070204
616,2015-10-22,0.016289266619299525
617,2015-10-23,0.011240327491150559
618,2015-10-26,-0.002562406976051257
619,2015-10-27,-0.0021855437936322275
620,2015-10-28,0.011645122513353812
621,2015-10-29,-0.0006595242379692223
622,2015-10-30,-0.004270616646722125
623,2015-11-02,0.01127101378822637
624,2015-11-03,0.005046745888356519
625,2015-11-04,-0.005026778122036113
626,2015-11-05,-0.002548157749809654
627,2015-11-06,0.0003812323190119926
628,2015-11-09,-0.00946020343156917
629,2015-11-10,0.0019182242899766777
630,2015-11-11,-0.00408593625832232
631,2015-11-12,-0.013843614361530143
632,2015-11-13,-0.01155930503081315
633,2015-11-16,0.015050636364914993
634,2015-11-17,-0.0011432443358101452
635,2015-11-18,0.016303687834699154
636,2015-11-19,-0.0017294098007658576
637,2015-11-20,0.004118387720864369
638,2015-11-23,-0.0017842465623196802
639,2015-11-24,0.001675606338194413
640,2015-11-25,-0.00014311681156353728
641,2015-11-26,0.004311787557480962
642,2015-11-27,-0.0035748830111685947
643,2015-11-30,-0.004568456406240706
644,2015-12-01,0.010175989639489735
645,2015-12-02,-0.01098263319534798
646,2015-12-03,-0.014435324195327226
647,2015-12-04,0.01979368235594592
648,2015-12-07,-0.006479990944233016
649,2015-12-08,-0.006983702144263582
650,2015-12-09,-0.00765259450885214
651,2015-12-10,0.0022862384077946274
652,2015-12-11,-0.02014142186655654
653,2015-12-14,0.006220871441401599
654,2015-12-15,0.01020428307775223
655,2015-12-16,0.014060034236998753
656,2015-12-17,-0.015317704218183792
657,2015-12-18,-0.01794805660288379
658,2015-12-21,0.008105926003287856
659,2015-12-22,0.009115397955962834
660,2015-12-23,0.012076891242290166
661,2015-12-24,-0.00223188565203003
662,2015-12-28,-0.0019523132700047796
663,2015-12-29,0.011362381985094316
664,2015-12-30,-0.008199199268741353
665,2015-12-31,-0.0024246648962495954
666,2016-01-04,-0.021896915238110992
667,2016-01-05,0.0025055308407662125
668,2016-01-06,-0.013343391506881908
669,2016-01-07,-0.024520329486577452
670,2016-01-08,-0.011644491747635044
671,2016-01-11,0.0009263698053914027
672,2016-01-12,0.00812816114746262
673,2016-01-13,-0.024918095658610362
674,2016-01-14,0.016114497897413038
675,2016-01-15,-0.02209043637695629
676,2016-01-18,0.0006772229649616435
677,2016-01-19,0.0006528491140365134
678,2016-01-20,-0.012139177650169586
679,2016-01-21,0.004556290912855587
680,2016-01-22,0.02077933661972775
681,2016-01-25,-0.015333617202528238
682,2016-01-26,0.013497773221311071
683,2016-01-27,-0.010955713391436639
684,2016-01-28,0.005156252523758731
685,2016-01-29,0.02441654773205837
686,2016-02-01,-0.0004973230298057629
687,2016-02-02,-0.0181276457508579
688,2016-02-03,0.005404993663995938
689,2016-02-04,0.0012853676962398808
690,2016-02-05,-0.01923746329659526
691,2016-02-08,-0.014009369757667756
692,2016-02-09,0.0004957736611617136
693,2016-02-10,-0.0014929202419873278
694,2016-02-11,-0.013192668628184023
695,2016-02-12,0.02033158098863108
696,2016-02-15,0.01305590883994956
697,2016-02-16,0.0032818363330697764
698,2016-02-17,0.0161041829672941
699,2016-02-18,-0.0038998957802354184
700,2016-02-19,-0.0007982908345445239
701,2016-02-22,0.014259261473338114
702,2016-02-23,-0.012307156713415424
703,2016-02-24,0.004441328102620545
704,2016-02-25,0.011639398625662878
705,2016-02-26,-0.0021036822183404524
706,2016-02-29,-0.008768405968785586
707,2016-03-01,0.023525523108574475
708,2016-03-03,0.008327139071211853
709,2016-03-04,0.0033925347764505176
710,2016-03-07,0.0004983444022768069
711,2016-03-08,-0.01068996416390533
712,2016-03-09,0.004919578205242026
713,2016-03-10,-1.1057510109324653e-05
714,2016-03-11,0.016090305720107168
715,2016-03-14,-0.001325401575849483
716,2016-03-15,-0.0015419118247486097
717,2016-03-16,0.005335752170580577
718,2016-03-17,0.006702680856802701
719,2016-03-18,0.00409991680486943
720,2016-03-21,0.0010580723632420685
721,2016-03-22,-9.361547353581301e-05
722,2016-03-23,-0.006343317445819174
723,2016-03-24,-0.0011214016534051297
724,2016-03-28,0.0005142136978131262
725,2016-03-29,0.009257132861193007
726,2016-03-30,0.004382809286055611
727,2016-03-31,-0.002800083605658976
728,2016-04-01,0.006906698813992307
729,2016-04-04,-0.003400678483817643
730,2016-04-05,-0.010084217176909327
731,2016-04-06,0.010354258686543716
732,2016-04-07,-0.01194303124037166
733,2016-04-08,0.0030739745504524407
734,2016-04-11,-0.003073484856909836
735,2016-04-12,0.009515359416897518
736,2016-04-13,0.010006432479131355
737,2016-04-14,-0.0002463865125212905
738,2016-04-15,-0.0014194650765402272
739,2016-04-18,0.007408685557491523
740,2016-04-19,0.003111642796078229
741,2016-04-20,0.0009529598734374645
742,2016-04-21,-0.005263787367725925
743,2016-04-22,-0.00010230780603137646
744,2016-04-25,-0.0017432307098239619
745,2016-04-26,0.0016213082069631568
746,2016-04-27,0.001793390829226027
747,2016-04-28,-0.009051306472379395
748,2016-04-29,-0.005826478532723556
749,2016-05-02,0.007927590026825193
750,2016-05-03,-0.00844221268700629
751,2016-05-04,-0.006014316612050763
752,2016-05-05,-6.485655122911993e-05
753,2016-05-06,0.0032683085000035916
754,2016-05-09,0.0013508418584553539
755,2016-05-10,0.011821465661758346
756,2016-05-11,-0.00981969113460135
757,2016-05-12,0.00042815414396724094
758,2016-05-13,-0.009003086060037191
759,2016-05-16,0.009612550396558284
760,2016-05-17,-0.009252019092625297
761,2016-05-18,-0.0003722580817369092
762,2016-05-19,-0.003672351624629755
763,2016-05-20,0.006732281163277065
764,2016-05-23,-0.0013507372978702747
765,2016-05-24,0.012494257831511923
766,2016-05-25,0.006560278313378021
767,2016-05-26,0.0002636615328555081
768,2016-05-30,0.006424063172101313
769,2016-05-31,-0.004210805332726331
770,2016-06-01,0.0017638455441932877
771,2016-06-02,0.003203490844763124
772,2016-06-03,-0.0030891248018223294
773,2016-06-06,0.005444389173351105
774,2016-06-07,0.0011902290855241304
775,2016-06-08,0.003087132588131425
776,2016-06-09,-0.0014251730044643196
777,2016-06-10,-0.009765746667550701
778,2016-06-13,-0.007808744612384899
779,2016-06-14,-0.002093795952860411
780,2016-06-15,-0.001246128314730477
781,2016-06-16,0.0026668635794022677
782,2016-06-17,-0.0036367735175470983
783,2016-06-20,0.006404534612867607
784,2016-06-21,0.002101337157004224
785,2016-06-22,-0.0012709179586947172
786,2016-06-23,0.012920194555924525
787,2016-06-24,-0.03657509327783082
788,2016-06-27,-0.01808002688908683
789,2016-06-28,0.01758005045319866
790,2016-06-29,0.0169933371826394
791,2016-06-30,0.013845443045640948
