,date,log_ret
1599,2012-02-12,0.0023266916137076876
1600,2012-02-13,-0.004269939180389315
1601,2012-02-14,0.000681904028071223
1602,2012-02-15,0.005095461523650258
1603,2012-02-16,-0.00041094360753657355
1604,2012-02-17,-0.00249997304476679
1605,2012-02-19,0.006043580063495035
1606,2012-02-20,-3.518938088653556e-05
1607,2012-02-21,0.013638175381601059
1608,2012-02-22,0.01037197426316716
1609,2012-02-23,0.001852334825334978
1610,2012-02-24,-0.003869494325893008
1611,2012-02-26,0.0004643409643714236
1612,2012-02-27,-0.003279258314881517
1613,2012-02-28,0.010772481003806789
1614,2012-02-29,-0.048062802302077934
1615,2012-03-01,0.010215900796874955
1616,2012-03-02,-0.004434718528107062
1617,2012-03-04,0.0003562027193160233
1618,2012-03-05,-0.004686900059987842
1619,2012-03-06,-0.018077079667175866
1620,2012-03-07,0.006381219327733945
1621,2012-03-08,0.009905783717150562
1622,2012-03-09,0.007002290087574359
1623,2012-03-11,-0.0003274129590815633
1624,2012-03-12,-0.007617289792119841
1625,2012-03-13,-0.014389999062172976
1626,2012-03-14,-0.01940706437296491
1627,2012-03-15,0.00867457335911137
1628,2012-03-16,0.0008090951899886178
1629,2012-03-18,0.0007024532533925765
1630,2012-03-19,0.0016078799191099336
1631,2012-03-20,-0.007968400536097597
1632,2012-03-21,0.0007603390569554946
1633,2012-03-22,-0.002755719828611447
1634,2012-03-23,0.008827942590228233
1635,2012-03-25,0.004599749806179609
1636,2012-03-26,0.01216000385488325
1637,2012-03-27,-0.004966909418148369
1638,2012-03-28,-0.009635372049070057
1639,2012-03-29,-0.002088250191934371
1640,2012-03-30,0.0037158984799798844
1641,2012-04-01,0.0029269341761244405
1642,2012-04-02,0.0038789761844064685
1643,2012-04-03,-0.01938860945355625
1644,2012-04-04,-0.014398304206320489
1645,2012-04-05,0.002670821632760223
1646,2012-04-08,0.009087232265382106
1647,2012-04-09,0.00044133757043862687
1648,2012-04-10,0.0086606021008242
1649,2012-04-11,0.0011842955610346095
1650,2012-04-12,0.009614631143678665
1651,2012-04-13,-0.010572089442582921
1652,2012-04-15,-0.0030829902758275907
1653,2012-04-16,-0.0007790474768523126
1654,2012-04-17,-0.0005675673290523875
1655,2012-04-18,-0.005446701086437855
1656,2012-04-19,-3.8380922127601025e-05
1657,2012-04-20,0.0006425340056068762
1658,2012-04-22,7.488468219030153e-05
1659,2012-04-23,-0.0035672013004743874
1660,2012-04-24,0.002973449199189737
1661,2012-04-25,0.0011202218236343597
1662,2012-04-26,0.007941237009337243
1663,2012-04-27,0.0034403838420171695
1664,2012-04-29,0.00157312082262262
1665,2012-04-30,0.0011741691371982554
1666,2012-05-01,-0.0027478915491601086
1667,2012-05-02,-0.006345200485586844
1668,2012-05-03,-0.009696631992353488
1669,2012-05-04,0.0036636336050612783
1670,2012-05-06,-0.001811833251047723
1671,2012-05-07,-0.0006897490746684554
1672,2012-05-08,-0.02145321647235221
1673,2012-05-09,-0.00867281823698729
1674,2012-05-10,0.0027681569854109966
1675,2012-05-11,-0.009362714902447777
1676,2012-05-13,0.0012578669769389705
1677,2012-05-14,-0.014202792221098548
1678,2012-05-15,-0.009997439147794829
1679,2012-05-16,2.786994845216384e-05
1680,2012-05-17,0.020651798956471623
1681,2012-05-18,0.010997669889333928
1682,2012-05-20,0.0010901331487485066
1683,2012-05-21,2.8226004996412257e-05
1684,2012-05-22,-0.017100824695252648
1685,2012-05-23,-0.005616583193990721
1686,2012-05-24,-0.0013066068321183621
1687,2012-05-25,0.009988166889880468
1688,2012-05-27,0.0014047972632802441
1689,2012-05-28,0.0003664482096317201
1690,2012-05-29,-0.01389989792780355
1691,2012-05-30,0.007312598761754607
1692,2012-05-31,-0.0024638467140185583
1693,2012-06-01,0.03972214618505454
1694,2012-06-03,-0.004442353392648535
1695,2012-06-04,0.0016384008648850923
1696,2012-06-05,-0.001030562952764491
1697,2012-06-06,0.002907312544885521
1698,2012-06-07,-0.01917291046474645
1699,2012-06-08,0.0007637198298366954
1700,2012-06-10,0.005772429202082208
1701,2012-06-11,-0.006817038113684504
1702,2012-06-12,0.01147771570873779
1703,2012-06-13,0.004827040748315525
1704,2012-06-14,0.002312282555463341
1705,2012-06-15,0.003473183643545319
1706,2012-06-17,-0.005140157336996687
1707,2012-06-18,0.005865907200242049
1708,2012-06-19,-0.004493230169202889
1709,2012-06-20,-0.010248096668751927
1710,2012-06-21,-0.022543885883828274
1711,2012-06-22,0.0025918133630193907
1712,2012-06-24,-0.0017836186843442903
1713,2012-06-25,0.009722184324242988
1714,2012-06-26,-0.008334226353916563
1715,2012-06-27,0.0017303373960997348
1716,2012-06-28,-0.013710890120670172
1717,2012-06-29,0.027962927807503313
1718,2012-07-01,0.0011545773699461748
1719,2012-07-02,-0.0022860415901639897
1720,2012-07-03,0.015298681546855875
1721,2012-07-04,-0.0027435164735711837
1722,2012-07-05,-0.0050292963851408246
1723,2012-07-06,-0.015167549054246443
1724,2012-07-08,-0.0029136945181313934
1725,2012-07-09,0.0057187755250760475
1726,2012-07-10,-0.01032420660940847
1727,2012-07-11,0.0035056880978148186
1728,2012-07-12,-0.005228086835881385
1729,2012-07-13,0.012898492568331754
1730,2012-07-15,0.0011837551449733752
1731,2012-07-16,-0.00029109144091776784
1732,2012-07-17,-0.0038474658596809874
1733,2012-07-18,-0.006634013979927467
1734,2012-07-19,0.006442735217693674
1735,2012-07-20,6.81827651911604e-05
1736,2012-07-22,-0.0016300828380693133
1737,2012-07-23,-0.0030036490007372407
1738,2012-07-24,0.0022084937754822676
1739,2012-07-25,0.014068445398130791
1740,2012-07-26,0.006744405481728499
1741,2012-07-27,0.005769760199462404
1742,2012-07-29,0.00012508738417604803
1743,2012-07-30,-0.0010258086693877289
1744,2012-07-31,-0.005068633898260622
1745,2012-08-01,-0.006946118279643976
1746,2012-08-02,-0.007876425103201079
1747,2012-08-03,0.008297076469935938
1748,2012-08-05,0.0016409697372186116
1749,2012-08-06,0.0039206739607635654
1750,2012-08-07,-0.0005828379531038763
1751,2012-08-08,0.001079130656870042
1752,2012-08-09,0.0025396414298750614
1753,2012-08-10,0.001830731450116474
1754,2012-08-12,0.0010997930510718845
1755,2012-08-13,-0.006587171083656251
1756,2012-08-14,-0.006415860533236284
1757,2012-08-15,0.0023069731222857826
1758,2012-08-16,0.007059417828706671
1759,2012-08-17,0.00012566449762374532
1760,2012-08-19,0.0010134051214594209
1761,2012-08-20,0.0014212429986208974
1762,2012-08-21,0.011093860420657187
1763,2012-08-22,0.010915960733078656
1764,2012-08-23,0.0077986088743200455
1765,2012-08-24,0.0010255747591552122
1766,2012-08-26,0.002110736978407246
1767,2012-08-27,-0.0049960496786525255
1768,2012-08-28,0.0008121110019194688
1769,2012-08-29,-0.006208088019528546
1770,2012-08-30,-0.00083469282776516
1771,2012-08-31,0.021352179834035923
1772,2012-09-02,-0.001345889647283549
1773,2012-09-03,0.0023697772935422634
1774,2012-09-04,0.00012229983977452008
1775,2012-09-05,-0.0003054821663832641
1776,2012-09-06,0.003929866787063752
1777,2012-09-07,0.021173338832390698
1778,2012-09-09,0.0005692365815601619
1779,2012-09-10,-0.004720388612377668
1780,2012-09-11,0.003172667934125073
1781,2012-09-12,-0.0008714662884337088
1782,2012-09-13,0.02062639250542464
1783,2012-09-14,0.0010525822870617318
1784,2012-09-16,0.002410204719197395
1785,2012-09-17,-0.007770568294164448
1786,2012-09-18,0.0044774451615579025
1787,2012-09-19,0.001356275694580411
1788,2012-09-20,-0.0009605052317569474
1789,2012-09-21,0.0020893315078804875
1790,2012-09-23,-0.0015903186444123918
1791,2012-09-24,-0.003081125958310338
1792,2012-09-25,-0.0020519879905487315
1793,2012-09-26,-0.003596155123266165
1794,2012-09-27,0.01280471892117152
1795,2012-09-28,-0.002784146093853579
1796,2012-09-30,-0.003818315457739807
1797,2012-10-01,0.006652540115869243
1798,2012-10-02,-0.002397580134550381
1799,2012-10-03,0.003915626621906476
1800,2012-10-04,0.006941768260062098
1801,2012-10-05,-0.007056384660446113
1802,2012-10-07,-0.0005114391052156719
1803,2012-10-08,-0.0007794640314333634
1804,2012-10-09,-0.008383510986946341
1805,2012-10-10,-0.0009053161973762158
1806,2012-10-11,0.004495229908612508
1807,2012-10-12,-0.009090050174701325
1808,2012-10-14,-0.00613649460563348
1809,2012-10-15,-0.0037776007414764834
1810,2012-10-16,0.007611316775427035
1811,2012-10-17,-0.00042549760699017725
1812,2012-10-18,-0.003637836785038928
1813,2012-10-19,-0.012315008989608245
1814,2012-10-21,-0.001541435538460867
1815,2012-10-22,0.005920089352646762
1816,2012-10-23,-0.009944821774866774
1817,2012-10-24,-0.0035417231253207504
1818,2012-10-25,0.005118548100958797
1819,2012-10-26,-0.0019965624646500757
1820,2012-10-28,0.0019965624646500757
1821,2012-10-29,-0.0032468803995699957
1822,2012-10-30,0.0017892801826135951
1823,2012-10-31,0.005174311182324587
1824,2012-11-01,-0.0025532077391643426
1825,2012-11-02,-0.02274681600983275
1826,2012-11-04,0.0030221504307128555
1827,2012-11-05,0.0023834063576293474
1828,2012-11-06,0.01483469166851048
1829,2012-11-07,0.0033251654425461297
1830,2012-11-08,0.008755699266593808
1831,2012-11-09,-0.0007039966101585193
1832,2012-11-11,0.0022615376720294122
1833,2012-11-12,-0.004853671616641186
1834,2012-11-13,-0.00011585122861568209
1835,2012-11-14,-0.0011592510682367774
1836,2012-11-15,-0.0050636846724163576
1837,2012-11-16,-0.00106145173391603
1838,2012-11-18,0.0022207620567167297
1839,2012-11-19,0.00720470355644931
1840,2012-11-20,-0.0020536092196952183
1841,2012-11-21,0.0025159429033907443
1842,2012-11-22,-0.0006918461556990607
1843,2012-11-23,0.012380582977142396
1844,2012-11-25,-0.0004278223991152075
1845,2012-11-26,-0.0005143145272352712
1846,2012-11-27,-0.004439225829626636
1847,2012-11-28,-0.01111451316494172
1848,2012-11-29,0.001978358190900309
1849,2012-11-30,-0.006539816058063863
1850,2012-12-02,0.0010783790153761075
1851,2012-12-03,-0.0003787574238023339
1852,2012-12-04,-0.012173601940744128
1853,2012-12-05,-0.001587641646993987
1854,2012-12-06,0.0045918816489614045
1855,2012-12-07,0.002133414050029536
1856,2012-12-09,-0.00019429244008151159
1857,2012-12-10,0.004656721511250517
1858,2012-12-11,-0.0013530219354489503
1859,2012-12-12,-4.91501989214882e-05
1860,2012-12-13,-0.007277419070979008
1861,2012-12-14,-0.0006780508715369393
1862,2012-12-16,-0.00012386764345251322
1863,2012-12-17,0.0011260412648788076
1864,2012-12-18,-0.012397088174299853
1865,2012-12-19,-0.005233647414848441
1866,2012-12-20,-0.011526423975065647
1867,2012-12-21,0.005119146033292665
1868,2012-12-23,0.0007601888288926162
1869,2012-12-24,-3.618636703173195e-05
1870,2012-12-25,-0.003952184976984796
1871,2012-12-26,0.0042374186489144705
1872,2012-12-27,0.002085821780974051
1873,2012-12-28,-0.0038799858896227946
1874,2012-12-30,0.0009653742933233289
1875,2012-12-31,0.010702549688629048
1876,2013-01-01,-0.002489090597628696
1877,2013-01-02,0.009787244627305292
1878,2013-01-03,-0.015749372990988775
1879,2013-01-04,-0.0032710689983570518
1880,2013-01-06,0.0007783311560825013
1881,2013-01-07,-0.004172866133639985
1882,2013-01-08,0.006825144547570439
1883,2013-01-09,-0.0030072527061699716
1884,2013-01-10,0.010567910279944748
1885,2013-01-11,-0.006741682089741019
1886,2013-01-13,-0.001089306370080756
1887,2013-01-14,0.004266184749870838
1888,2013-01-15,0.007858462235474484
1889,2013-01-16,-0.0003016586787678577
1890,2013-01-17,0.004096441211981272
1891,2013-01-18,-0.001970705826354724
1892,2013-01-20,0.002636616554942961
1893,2013-01-21,0.0006370580921126745
1894,2013-01-22,0.0018331247128138273
1895,2013-01-23,-0.004605746187883675
1896,2013-01-24,-0.010249549321306617
1897,2013-01-25,-0.005513786977194179
1898,2013-01-27,0.0005304518670001812
1899,2013-01-28,-0.0013984679439058567
1900,2013-01-29,0.004256253196182946
1901,2013-01-30,0.007542904399599593
1902,2013-01-31,-0.008275678016472554
1903,2013-02-01,0.002552465023694772
1904,2013-02-03,-9.59748738518229e-05
1905,2013-02-04,0.004327097458012297
1906,2013-02-05,0.0003051643566633899
1907,2013-02-06,0.0022008731256688563
1908,2013-02-07,-0.004359326883129455
1909,2013-02-08,-0.002557793628542804
1910,2013-02-10,-0.00028380343592626645
1911,2013-02-11,-0.010834946180479754
1912,2013-02-12,0.0018793916450166037
1913,2013-02-13,-0.004347170722081017
1914,2013-02-14,-0.005632508696507443
1915,2013-02-15,-0.015592265123986593
1916,2013-02-17,0.0018599276099049433
1917,2013-02-18,0.0007548989766981151
1918,2013-02-19,-0.005571010437622981
1919,2013-02-20,-0.021836551463929155
1920,2013-02-21,0.005156593626614914
1921,2013-02-22,0.0016318101454881884
1922,2013-02-24,-0.0016375115893794145
1923,2013-02-25,0.010278672266390565
1924,2013-02-26,0.011536779236848815
1925,2013-02-27,-0.010140133152906294
1926,2013-02-28,-0.010137107764196962
1927,2013-03-01,-0.0031314534951372153
1928,2013-03-03,0.002067618558169393
1929,2013-03-04,-0.0026013802675057818
1930,2013-03-05,0.0013538412072326977
1931,2013-03-06,0.003090337471504334
1932,2013-03-07,-0.0015515710631781587
1933,2013-03-08,-0.0007149246356670247
1934,2013-03-10,-2.533885974020933e-05
1935,2013-03-11,0.0021654206984020874
1936,2013-03-12,0.0066641965185532115
1937,2013-03-13,-0.002847859130709729
1938,2013-03-14,0.0009900302317840115
1939,2013-03-15,0.0009368877903961348
1940,2013-03-17,0.007997513683053903
1941,2013-03-18,0.0011359640355168565
1942,2013-03-19,0.004198642170623046
1943,2013-03-20,-0.004001241937274358
1944,2013-03-21,0.006033319716689078
1945,2013-03-22,-0.005263395398250381
1946,2013-03-24,-0.00046424880586481976
1947,2013-03-25,-0.00035984772230523987
1948,2013-03-26,-0.003688737015894894
1949,2013-03-27,0.0032066619162005594
1950,2013-03-28,-0.005280017113716617
1951,2013-03-31,-0.00011085846110336917
1952,2013-04-01,0.003163713579825256
1953,2013-04-02,-0.015914543785251034
1954,2013-04-03,-0.01350048766280132
1955,2013-04-04,-0.0016886938776936589
1956,2013-04-05,0.01762418056239845
1957,2013-04-07,-0.001840116893124133
1958,2013-04-08,-0.0033271286048544013
1959,2013-04-09,0.008431839149920961
1960,2013-04-10,-0.019058627253184746
1961,2013-04-11,0.004142761283963736
1962,2013-04-12,-0.05231375722040621
1963,2013-04-14,0.005110223200688324
1964,2013-04-15,-0.0973418548149878
1965,2013-04-16,0.0142682849946425
1966,2013-04-17,0.0015129941069202957
1967,2013-04-18,0.015163889541979003
1968,2013-04-19,0.006753398869134841
1969,2013-04-21,0.003373519284409099
1970,2013-04-22,0.011049110516130334
1971,2013-04-23,-0.006932122895119797
1972,2013-04-24,0.011103974211200018
1973,2013-04-25,0.02978372625562109
1974,2013-04-26,-0.008030655309767099
1975,2013-04-28,0.002559387527138135
1976,2013-04-29,0.005578515050810751
1977,2013-04-30,0.0020497402963082223
1978,2013-05-01,-0.011911485435008196
1979,2013-05-02,0.006024921523275495
1980,2013-05-03,0.0013747063722027164
1981,2013-05-05,0.0005231038201447546
1982,2013-05-06,-0.002184700956058272
1983,2013-05-07,-0.01176292195368589
1984,2013-05-08,0.014879552366717341
1985,2013-05-09,-0.011050576008106994
1986,2013-05-10,-0.005959389315597363
1987,2013-05-12,-0.006552853954056026
1988,2013-05-13,-0.0015322483429640599
1989,2013-05-14,-0.0036517610124793265
1990,2013-05-15,-0.02422187098102313
1991,2013-05-16,-0.0063738999608133895
1992,2013-05-17,-0.020933122318542274
1993,2013-05-19,-0.007387191377643987
1994,2013-05-20,0.029598491969262675
1995,2013-05-21,-0.008485642224695056
1996,2013-05-22,-0.010219315841439425
1997,2013-05-23,0.018156852814766644
1998,2013-05-24,-0.0014325415711349265
1999,2013-05-26,3.5351584133813674e-05
2000,2013-05-27,0.007235138760012916
2001,2013-05-28,-0.01118926740493631
2002,2013-05-29,0.008454480676590492
2003,2013-05-30,0.016171157819329984
2004,2013-05-31,-0.019863814198716412
2005,2013-06-02,0.0050419779400616704
2006,2013-06-03,0.01294948186153988
2007,2013-06-04,-0.009842924087540617
2008,2013-06-05,0.0020578409653655427
2009,2013-06-06,0.007282976423516274
2010,2013-06-07,-0.021285419031074504
2011,2013-06-09,0.0016686926689315484
2012,2013-06-10,-0.00016472096089792387
2013,2013-06-11,-0.0047067158009896914
2014,2013-06-12,0.00625315698489004
2015,2013-06-13,-0.0005079969946928387
2016,2013-06-14,0.00297215804594142
2017,2013-06-16,0.00044966633717358206
2018,2013-06-17,-0.004108463291109032
2019,2013-06-18,-0.011191057130967685
2020,2013-06-19,-0.016827371481440423
2021,2013-06-20,-0.05495144802894991
2022,2013-06-21,0.016451930498456946
2023,2013-06-23,0.003720783290741103
2024,2013-06-24,-0.012629980638865668
2025,2013-06-25,-0.007227314099387705
2026,2013-06-26,-0.03701311886014924
2027,2013-06-27,-0.018999288645427548
2028,2013-06-28,0.022970623594150474
2029,2013-06-30,0.004844457711677741
2030,2013-07-01,0.010587248228253188
2031,2013-07-02,-0.0062344371544451604
2032,2013-07-03,0.008282727413213564
2033,2013-07-04,-0.0059378515993921965
2034,2013-07-05,-0.02045084232458816
2035,2013-07-07,-0.0030357043998714417
2036,2013-07-08,0.012298683029833946
2037,2013-07-09,0.012141253427610188
2038,2013-07-10,0.027018571755511367
2039,2013-07-11,0.0020758300259684503
2040,2013-07-12,-0.0010716367142391547
2041,2013-07-14,0.003808936281652464
2042,2013-07-15,-0.005300398057926259
2043,2013-07-16,0.0063315433872608295
2044,2013-07-17,-0.01048176511881227
2045,2013-07-18,0.005957768417403031
2046,2013-07-19,0.007974081850338877
2047,2013-07-21,0.013946814627141535
2048,2013-07-22,0.016130228754692055
2049,2013-07-23,0.006341814794717848
2050,2013-07-24,-0.018161169620118045
2051,2013-07-25,0.012459842426893353
2052,2013-07-26,-0.002060010893611519
2053,2013-07-28,-0.001447091857480487
2054,2013-07-29,-0.003455345215611416
2055,2013-07-30,0.0011681733661506044
2056,2013-07-31,-0.0012963786879032213
2057,2013-08-01,-0.014402804970185201
2058,2013-08-02,0.0030863915504921735
2059,2013-08-04,0.0009377802591492568
2060,2013-08-05,-0.006652046552704682
2061,2013-08-06,-0.016600099781476807
2062,2013-08-07,0.001987006415294701
2063,2013-08-08,0.021569919706421636
2064,2013-08-09,0.0011649262617172695
2065,2013-08-11,0.011322460333374806
2066,2013-08-12,0.0028857208496804176
2067,2013-08-13,-0.008798812266066491
2068,2013-08-14,0.015960876701108795
2069,2013-08-15,0.01495165919252095
2070,2013-08-16,0.009723894203015782
2071,2013-08-18,0.0003952480196423025
2072,2013-08-19,-0.006794674972418591
2073,2013-08-20,0.0009948965773745044
2074,2013-08-21,-0.007458359259463698
2075,2013-08-22,0.011775151375855941
2076,2013-08-23,0.016145887162936745
2077,2013-08-25,-0.0008120940871272353
2078,2013-08-26,0.0050316558122238675
2079,2013-08-27,0.01116729698872021
2080,2013-08-28,-0.0006148717354141908
2081,2013-08-29,-0.009719476935225124
2082,2013-08-30,-0.00679997374652519
2083,2013-09-01,-0.010148720146903933
2084,2013-09-02,0.009537569644269439
2085,2013-09-03,0.01258349996885677
2086,2013-09-04,-0.012727016673729885
2087,2013-09-05,-0.017619397415366223
2088,2013-09-06,0.016191720350641425
2089,2013-09-08,-0.0019602693967541995
2090,2013-09-09,-0.001454880066908082
2091,2013-09-10,-0.015088739387612016
2092,2013-09-11,-0.0008239317093527987
2093,2013-09-12,-0.028010913107051394
2094,2013-09-13,-0.0007515206963475407
2095,2013-09-15,0.0028372893421497736
2096,2013-09-16,-0.0128651939071327
2097,2013-09-17,-0.004894230465991356
2098,2013-09-18,0.04580710273543165
2099,2013-09-19,-0.0016163763111656237
2100,2013-09-20,-0.030369378389766055
2101,2013-09-22,0.0036966780321288084
2102,2013-09-23,-0.0020704455539863886
2103,2013-09-24,-0.0011832067486121645
2104,2013-09-25,0.0051148966271572505
2105,2013-09-26,-0.006041172464629874
2106,2013-09-27,0.008376160995775983
2107,2013-09-29,0.0037825796962183134
2108,2013-09-30,-0.008761313464640708
2109,2013-10-01,-0.03009955955594723
2110,2013-10-02,0.019736325605163252
2111,2013-10-03,0.0012981595777352695
2112,2013-10-04,-0.00551816200676658
2113,2013-10-06,0.0033099824842732772
2114,2013-10-07,0.007127083007635093
2115,2013-10-08,-0.002127645888430507
2116,2013-10-09,-0.013276221524586518
2117,2013-10-10,-0.01156076885043067
2118,2013-10-11,-0.013181122258684397
2119,2013-10-13,0.0014395703431331341
2120,2013-10-14,-0.0005571847305789746
2121,2013-10-15,0.0024111825803316833
2122,2013-10-16,0.004593471682179384
2123,2013-10-17,0.026785187348546735
2124,2013-10-18,-0.0004674937971183013
2125,2013-10-20,0.0016865101450393993
2126,2013-10-21,-0.0014698395052299418
2127,2013-10-22,0.017955613404003756
2128,2013-10-23,-0.0052964659286889315
2129,2013-10-24,0.010720242366237365
2130,2013-10-25,0.0024209117978166717
2131,2013-10-27,-0.0006884436961582807
2132,2013-10-28,0.003084294207048366
2133,2013-10-29,-0.007245037954910494
2134,2013-10-30,-0.0036564938958969506
2135,2013-10-31,-0.011521894119002951
2136,2013-11-01,-0.006175695078223242
2137,2013-11-03,-0.0007287975771692601
2138,2013-11-04,0.0007949564428804123
2139,2013-11-05,-0.0018403918575922162
2140,2013-11-06,0.0038777656728088417
