,date,log_ret
221,2014-03-28,0.0022137999075617643
222,2014-03-31,0.0018007803605115669
223,2014-04-01,0.004976711440834336
224,2014-04-02,0.003124252927744209
225,2014-04-03,-0.0011703011383215056
226,2014-04-04,-0.0003904550021687214
227,2014-04-07,-0.008947173404134645
228,2014-04-08,-0.0017899412232758038
229,2014-04-09,0.011772987753831288
230,2014-04-10,-0.012866579248679955
231,2014-04-11,-0.00661830115490325
232,2014-04-14,0.005644927432054914
233,2014-04-15,-0.001720660542837038
234,2014-04-16,0.003514302019162585
235,2014-04-17,0.010319259674284709
236,2014-04-21,0.0014419184335885404
237,2014-04-22,0.002084100006655376
238,2014-04-23,0.0013469547564657347
239,2014-04-24,1.4957750060773378e-07
240,2014-04-25,0.0013003287781554462
241,2014-04-28,0.002029549433954614
242,2014-04-29,0.006538110546051357
243,2014-04-30,0.006642780125281078
244,2014-05-01,0.00192552342949881
245,2014-05-02,0.0011887384732869322
246,2014-05-05,0.0003081075497171071
247,2014-05-06,-0.004231901723969145
248,2014-05-07,0.0007801062134848991
249,2014-05-08,0.002498275570992803
250,2014-05-09,0.0008947214018117933
251,2014-05-12,0.00746506843434247
252,2014-05-13,-0.0015583838002193318
253,2014-05-14,0.001063558960515465
254,2014-05-15,-0.0018947962627411385
255,2014-05-16,0.0016762034187109975
256,2014-05-19,-0.0032530767420606566
257,2014-05-20,-0.009012378519432929
258,2014-05-21,0.005484623903084795
259,2014-05-22,-8.813353776560007e-05
260,2014-05-23,-0.0015702542909359352
261,2014-05-26,0.0023913109728912474
262,2014-05-27,0.0018445873487440423
263,2014-05-28,0.0003800598065986094
264,2014-05-29,0.004740418918126821
265,2014-05-30,-0.0034982993529215634
266,2014-06-02,0.0010944334801905597
267,2014-06-03,-0.003331097323263421
268,2014-06-04,-0.0025792435933897906
269,2014-06-05,0.0007626985640989403
270,2014-06-06,0.008147937204567413
271,2014-06-09,-0.0021983639929210597
272,2014-06-10,-0.00021864464603638112
273,2014-06-11,-0.0033731784529873465
274,2014-06-12,-0.00300307256670429
275,2014-06-13,-0.005590636557755602
276,2014-06-16,-0.002245035539374385
277,2014-06-17,0.0019351660612958455
278,2014-06-18,0.004300217322322553
279,2014-06-19,-0.000279384312868558
280,2014-06-20,0.002583640513382335
281,2014-06-23,-0.0018636607357507273
282,2014-06-24,-0.007045563336252059
283,2014-06-25,-0.002859092737189428
284,2014-06-26,0.0003709390577508742
285,2014-06-27,0.0031387912236517934
286,2014-06-30,-0.00259042136491594
287,2014-07-01,0.006926885250399195
288,2014-07-02,0.0031889591352030067
289,2014-07-03,0.006259657379315442
290,2014-07-04,0.0016170750293245106
291,2014-07-07,-0.006249511553292564
292,2014-07-08,-0.013894386380458812
293,2014-07-09,-0.000951022844661864
294,2014-07-10,-0.006398282693856672
295,2014-07-11,0.00133090179219586
296,2014-07-14,0.006879636062436134
297,2014-07-15,-0.0031958242661804803
298,2014-07-16,0.00813995411906987
299,2014-07-17,-0.010688942634573095
300,2014-07-18,0.008575072901097158
301,2014-07-21,-0.002459480212504417
302,2014-07-22,0.004957210277503066
303,2014-07-23,0.0027859494818347486
304,2014-07-24,0.0015004568094898474
305,2014-07-25,-0.0007498734388651229
306,2014-07-28,-0.0008241858762048082
307,2014-07-29,0.0008977277468620315
308,2014-07-30,-0.0022087595884006106
309,2014-07-31,-0.005068766378307998
310,2014-08-01,-0.01238774548329502
311,2014-08-04,0.0036682464772486156
312,2014-08-05,-0.007560794361975098
313,2014-08-06,-0.0017635411632994646
314,2014-08-07,-0.006978483060450458
315,2014-08-08,0.0022456926676586164
316,2014-08-11,0.003631128846427245
317,2014-08-12,-0.0007100290231836226
318,2014-08-13,0.00595163797593834
319,2014-08-14,0.005916276109504182
320,2014-08-15,0.0007465742242729334
321,2014-08-18,0.008130001624818917
322,2014-08-19,0.0028084508430339383
323,2014-08-20,-0.0012258795004065348
324,2014-08-21,0.0011225500787368503
325,2014-08-22,-0.0009304455732959127
326,2014-08-25,0.010977090892833274
327,2014-08-26,-0.004790410778165111
328,2014-08-27,0.0014967207008389494
329,2014-08-28,-0.0017904582191068386
330,2014-08-29,0.00019093920113277818
331,2014-09-01,0.001438215686709654
332,2014-09-02,0.00087952042492212
333,2014-09-03,0.006193326934903709
334,2014-09-04,0.002174617480788399
335,2014-09-05,-0.0016914292971090816
336,2014-09-08,-0.0067361514701946845
337,2014-09-09,-0.0008638804069551753
338,2014-09-10,0.0044484840253069535
339,2014-09-11,-0.006195234999703203
340,2014-09-12,-0.000705436297495865
341,2014-09-15,0.0008964063525027655
342,2014-09-16,0.0007134645775455084
343,2014-09-17,-0.0035973192445020175
344,2014-09-18,0.007059174055305206
345,2014-09-19,0.0003942769639042609
346,2014-09-22,-0.011204957757801282
347,2014-09-23,-0.01668077534323764
348,2014-09-24,0.010302923817866017
349,2014-09-25,-0.012410207909731241
350,2014-09-26,0.0048532811032888645
351,2014-09-29,-0.004461469788939354
352,2014-09-30,-0.006861142224771299
353,2014-10-01,-0.007870999537534118
354,2014-10-02,-0.011189443848520497
355,2014-10-03,0.009001376354275337
356,2014-10-06,0.00460009827971497
357,2014-10-07,-0.01683709713996251
358,2014-10-08,0.013629959278965487
359,2014-10-09,-0.02666245919579424
360,2014-10-10,-0.010041766836495825
361,2014-10-13,0.002852255213765531
362,2014-10-14,0.010843242724220659
363,2014-10-15,-0.025828856662862165
364,2014-10-16,-0.00691453108274942
365,2014-10-17,0.01944452318872969
366,2014-10-20,-0.0037664229381597636
367,2014-10-21,0.018863722559762763
368,2014-10-22,-0.007465061955151953
369,2014-10-23,0.007558804631573324
370,2014-10-24,0.0020757094905672346
371,2014-10-27,-0.005189538805772997
372,2014-10-28,0.006046657226292496
373,2014-10-29,0.003700540645224848
374,2014-10-30,0.005972753609267301
375,2014-10-31,0.009366671168246299
376,2014-11-03,-0.010478056809933634
377,2014-11-04,-0.00037073653415298224
378,2014-11-05,0.007342730700742095
379,2014-11-06,0.006222833495806768
380,2014-11-07,0.001188173247467006
381,2014-11-10,0.006313190604405605
382,2014-11-11,0.002523212616084791
383,2014-11-12,-0.0032193490869403263
384,2014-11-13,0.005179129012891082
385,2014-11-14,0.0011288976385728233
386,2014-11-17,0.0048622462080345485
387,2014-11-18,0.005121745717163506
388,2014-11-19,-0.0021768959512176167
389,2014-11-20,-0.003379088768928895
390,2014-11-21,0.009836291470604053
391,2014-11-24,-0.00025214882847279796
392,2014-11-25,-0.000697448405963641
393,2014-11-26,1.4844393644963816e-05
394,2014-11-27,-0.004269410330612899
395,2014-11-28,-0.0005368246948975752
396,2014-12-01,-0.007696261748279198
397,2014-12-02,0.014148856244760921
398,2014-12-03,-0.003711846523303919
399,2014-12-04,-0.004606963308667389
400,2014-12-05,0.008274349249974833
401,2014-12-08,-0.012467353087014743
402,2014-12-09,-0.0168432361939459
403,2014-12-10,-0.013366307461653903
404,2014-12-11,-0.010057366199992757
405,2014-12-12,-0.02961817158292135
406,2014-12-15,-0.004160558161780514
407,2014-12-16,0.011775520212875534
408,2014-12-17,0.020345793782230004
409,2014-12-18,0.018450994000142273
410,2014-12-19,0.009632071043986556
411,2014-12-22,0.005765278743627533
412,2014-12-23,-0.002575095716872866
413,2014-12-24,0.0034521428463261117
414,2014-12-31,-0.009903778127815954
415,2015-01-01,-0.004528771510212692
416,2015-01-02,0.0012260162143817865
417,2015-01-05,-0.016741703767229055
418,2015-01-06,-0.008147353406585012
419,2015-01-07,0.013707496328335012
420,2015-01-08,0.016908559752817354
421,2015-01-09,-0.01159482115374999
422,2015-01-12,-0.0018812940212278306
423,2015-01-13,0.002589716578691892
424,2015-01-14,-0.011130748930275658
425,2015-01-15,0.003930804349719708
426,2015-01-16,0.02003367457981753
427,2015-01-19,0.0026259283624412433
428,2015-01-20,0.006075371193288603
429,2015-01-21,0.012517382099824559
430,2015-01-22,0.015312335444789937
431,2015-01-23,-0.003434815343041464
432,2015-01-26,0.00984710680498857
433,2015-01-27,-0.0028724129776094287
434,2015-01-28,-0.012622218698789212
435,2015-01-29,0.01097085960602584
436,2015-01-30,-0.014348040206535018
437,2015-02-02,0.008097928163113721
438,2015-02-03,0.013289572128488913
439,2015-02-04,-0.012215766266473693
440,2015-02-05,0.006769256617989328
441,2015-02-06,-0.0014759503194490264
442,2015-02-09,-0.0011559764531607897
443,2015-02-10,0.0007317858828450596
444,2015-02-11,-0.0022996092011755564
445,2015-02-12,0.0051688923300261536
446,2015-02-13,0.005097318980112675
447,2015-02-16,-0.00754679879600495
448,2015-02-17,0.009089926168000417
449,2015-02-18,-0.0004942956785995989
450,2015-02-19,-0.00043506635448054
451,2015-02-20,0.007606621343422049
452,2015-02-23,-0.005628596331836988
453,2015-02-24,0.005248484251790586
454,2015-02-25,-0.0026114136870205584
455,2015-02-26,0.002919545932906331
456,2015-02-27,-0.0030639421332256944
457,2015-03-02,0.004079817794538698
458,2015-03-03,-0.006919993411319325
459,2015-03-04,0.001997930398523806
460,2015-03-05,0.005501484369684562
461,2015-03-06,-0.01045806117122261
462,2015-03-09,-0.0021592392166560614
463,2015-03-10,-0.02343699654829301
464,2015-03-11,0.0027484747800503584
465,2015-03-12,0.005138846570318378
466,2015-03-13,-0.00018481897034483552
467,2015-03-16,0.005132641076905031
468,2015-03-17,0.006747272158129647
469,2015-03-18,0.016683149990251778
470,2015-03-19,0.0006464635081009362
471,2015-03-20,0.00802435916674682
472,2015-03-23,0.00045578203013896257
473,2015-03-24,-0.0019385099503779202
474,2015-03-25,-0.005106540158960726
475,2015-03-26,-0.01043688297548151
476,2015-03-27,-0.004774596123843011
477,2015-03-30,0.0043542666663292096
478,2015-03-31,-0.019735652633016798
479,2015-04-01,0.00713099540306672
480,2015-04-02,0.0045744145891788435
481,2015-04-07,0.012141872814170895
482,2015-04-08,0.0053794226197521056
483,2015-04-09,0.010313280050491258
484,2015-04-10,0.007189971005951534
485,2015-04-13,-0.005573851498782645
486,2015-04-14,0.0043143521385324846
487,2015-04-15,0.003283797256683485
488,2015-04-16,-0.0032442372766841032
489,2015-04-17,-0.011155521341564167
490,2015-04-20,0.005428500492669741
491,2015-04-21,0.0035970343425173468
492,2015-04-22,-0.0025318945593983955
493,2015-04-23,0.0037926138456629843
494,2015-04-24,-0.0018130497808748203
495,2015-04-27,0.001947376187173333
496,2015-04-28,-0.0032699598831111842
497,2015-04-29,-0.009675421164189402
498,2015-04-30,-0.00778607924522845
499,2015-05-01,0.015202119506771083
500,2015-05-04,0.0014391527253909686
501,2015-05-05,-0.015154145840133637
502,2015-05-06,-0.002032912518064478
503,2015-05-07,-0.004657052648669335
504,2015-05-08,0.02185404859173623
505,2015-05-11,-0.003726412026637149
506,2015-05-12,-0.012445675671475698
507,2015-05-13,0.0008653014673178916
508,2015-05-14,0.005852811445709705
509,2015-05-15,-0.00016195713044453441
510,2015-05-18,0.00031242476263315666
511,2015-05-19,0.0016729636361851874
512,2015-05-20,0.0032912160603402185
513,2015-05-21,0.0005844160638428519
514,2015-05-22,0.0020925423474835725
515,2015-05-25,0.0006254886834113904
516,2015-05-26,-0.011204118634152493
517,2015-05-27,0.011033569607999283
518,2015-05-28,0.0012244650178079297
519,2015-05-29,-0.007456622686728309
520,2015-06-01,-0.0032648611208703215
521,2015-06-02,-0.006405895155747743
522,2015-06-03,0.0018756317719184068
523,2015-06-04,-0.013934473234824551
524,2015-06-05,-0.003367499521976569
525,2015-06-08,-0.005809907866924036
526,2015-06-09,-0.0065117885865007
527,2015-06-10,0.01369934938558437
528,2015-06-11,0.0013318796837449298
529,2015-06-12,-0.007855845988430588
530,2015-06-15,-0.00882484960738772
531,2015-06-16,-0.0001784837807612405
532,2015-06-17,-0.0077500667897894004
533,2015-06-18,0.005635586283101901
534,2015-06-19,-0.0022683529850517914
535,2015-06-22,0.01537431230116404
536,2015-06-23,0.0056336524106797015
537,2015-06-24,-0.0016984893388638511
538,2015-06-25,-0.004155873023051981
539,2015-06-26,-0.007192310011543412
540,2015-06-29,-0.027163499322321982
541,2015-06-30,-0.004120570500260712
542,2015-07-01,0.0064404483210083185
543,2015-07-02,0.006619637218062024
544,2015-07-03,-0.00589815016403783
545,2015-07-06,-0.010220592089547509
546,2015-07-07,0.0010686063065037388
547,2015-07-08,-0.009894019229992779
548,2015-07-09,0.013599984593342995
549,2015-07-10,0.020262825536702778
550,2015-07-13,0.006886446030829774
551,2015-07-14,0.0029626969880265364
552,2015-07-15,-0.002518549294935113
553,2015-07-16,0.008092227902405824
554,2015-07-17,-0.0017258040678669317
555,2015-07-20,0.0028741971800450017
556,2015-07-21,-0.004906070433193577
557,2015-07-22,-0.010954777329786225
558,2015-07-23,-0.00871773365997619
559,2015-07-24,-0.013359846499128025
560,2015-07-27,-0.00728306738396256
561,2015-07-28,0.013339882654559432
562,2015-07-29,0.008650336144738091
563,2015-07-30,0.005075996708947983
564,2015-07-31,0.0022854621243855178
565,2015-08-03,-0.0027995497089516874
566,2015-08-04,0.003268866980519647
567,2015-08-05,0.005978679068331161
568,2015-08-06,0.0014442343356986242
569,2015-08-07,-0.0011397771545080815
570,2015-08-10,0.0013325796882348584
571,2015-08-11,-0.010484381163289314
572,2015-08-12,-0.007589076015229068
573,2015-08-13,-0.008630541744826914
574,2015-08-14,0.0027119846571572737
575,2015-08-17,-0.0025002978705721546
576,2015-08-18,-0.006876029841707876
577,2015-08-19,-0.017537118224012715
578,2015-08-20,-0.015508282589992817
579,2015-08-21,-0.02845491096138808
580,2015-08-24,-0.04565062306291523
581,2015-08-25,0.01165674546496831
582,2015-08-26,0.02535070218011093
583,2015-08-27,0.020640097257617285
584,2015-08-28,0.005044448838274818
585,2015-08-31,-0.00425532898800185
586,2015-09-01,-0.03393097283654711
587,2015-09-02,0.0200061739653421
588,2015-09-03,0.004332748295869493
589,2015-09-04,-0.019612124362497596
590,2015-09-07,0.006907834182527495
591,2015-09-08,0.01605659490320832
592,2015-09-09,-0.0031247845298398857
593,2015-09-10,0.002980603957194461
594,2015-09-11,-0.0022610059263978854
595,2015-09-14,-0.010640273815068824
596,2015-09-15,0.012964462551225964
597,2015-09-16,0.013257462095920047
598,2015-09-17,-0.013550728871138062
599,2015-09-18,-0.012963364986735115
600,2015-09-21,0.0029293158041774348
601,2015-09-22,-0.024781824241800976
602,2015-09-23,0.010598358419175113
603,2015-09-24,-0.0010448236917834919
604,2015-09-25,0.01025468558199627
605,2015-09-28,-0.02526284964663894
606,2015-09-29,0.00029688306736375125
607,2015-09-30,0.02434396344591505
608,2015-10-01,0.002433151225471164
609,2015-10-02,0.023466150964324584
610,2015-10-05,0.017380736309378975
611,2015-10-06,-0.0058652492655539845
612,2015-10-07,0.01084027438588464
613,2015-10-08,0.00842323644740084
614,2015-10-09,-0.0031857058194173504
615,2015-10-12,-0.0053410556552506705
616,2015-10-13,-0.011999664257519527
617,2015-10-14,-0.005273529154212753
618,2015-10-15,0.01892361097514872
619,2015-10-16,0.0007764619712418153
620,2015-10-19,-0.005254429274769379
621,2015-10-20,-0.000824635885026126
622,2015-10-21,-0.004802356272120889
623,2015-10-22,0.010742140979546733
624,2015-10-23,0.009554742344860756
625,2015-10-26,-0.006195516400742562
626,2015-10-27,-0.006921374397801827
627,2015-10-28,0.014024416591944089
628,2015-10-29,-0.010221278263363942
629,2015-10-30,-0.007578227098248291
630,2015-11-02,0.008119460152956393
631,2015-11-03,0.0018311360656859677
632,2015-11-04,0.0005399509181600592
633,2015-11-05,-0.0062553658851420835
634,2015-11-06,0.0012347646612465013
635,2015-11-09,-0.011293425884467467
636,2015-11-10,-0.0031766227474943065
637,2015-11-11,-0.0007957349031322281
638,2015-11-12,-0.022867341026884702
639,2015-11-13,-0.0063730912660933114
640,2015-11-16,0.02076648279248694
641,2015-11-17,0.002405582107854798
642,2015-11-18,0.009723516475970584
643,2015-11-19,0.004273849006411368
644,2015-11-20,-0.0036395324611966373
645,2015-11-23,-0.0031756139738874367
646,2015-11-24,0.0025412974286727064
647,2015-11-25,0.004589704978716469
648,2015-11-26,0.007878248593222281
649,2015-11-27,-0.001738914079714604
650,2015-11-30,-0.0031436681029664015
651,2015-12-01,0.010336818742830545
652,2015-12-02,-0.00578171780145631
653,2015-12-03,-0.027324972503453893
654,2015-12-04,0.012484157018167963
655,2015-12-07,-0.008305430268924496
656,2015-12-08,-0.01649455248815279
657,2015-12-09,-0.008350437388672916
658,2015-12-10,-0.0016455491618447837
659,2015-12-11,-0.024844962798500347
660,2015-12-14,0.003539230120630066
661,2015-12-15,0.011707777150878229
662,2015-12-16,0.01959394207750975
663,2015-12-17,-0.0060512082595014505
664,2015-12-18,-0.015873349156290573
665,2015-12-21,0.008629326698054385
666,2015-12-22,0.011766262016653428
667,2015-12-23,0.022504245600513784
668,2015-12-24,-0.003038300890089829
669,2015-12-29,0.009563349902391494
670,2015-12-30,-0.007483515539350449
671,2015-12-31,-0.0017595781553403356
672,2016-01-04,-0.017931180698012028
673,2016-01-05,0.0026045920633563924
674,2016-01-06,-0.016887031348998605
675,2016-01-07,-0.027660802994914135
676,2016-01-08,0.0006796941638054221
677,2016-01-11,0.0027141662124279264
678,2016-01-12,0.007426194465905311
679,2016-01-13,-0.01695818153092432
680,2016-01-14,0.02132060455663698
681,2016-01-15,-0.03128974865330214
682,2016-01-18,-0.002594483856123375
683,2016-01-19,0.012221513683288165
684,2016-01-20,-0.021967501023912206
685,2016-01-21,0.009572782178675965
686,2016-01-22,0.027169548196889437
687,2016-01-25,-0.01648715853716709
688,2016-01-26,0.016824256130112403
689,2016-01-27,-0.000674308858997108
690,2016-01-28,0.0025263171331122436
691,2016-01-29,0.029174951726187004
692,2016-02-01,-0.01018071190608083
693,2016-02-02,-0.029988008052317383
694,2016-02-03,0.003039593438847632
695,2016-02-04,0.0018802570141556174
696,2016-02-05,-0.011061118475085507
697,2016-02-08,-0.02249619007987036
698,2016-02-09,-0.010909838986300713
699,2016-02-10,-0.004433024371140348
700,2016-02-11,-0.011079455723633558
701,2016-02-12,0.029393050842092094
702,2016-02-15,0.013681929405210624
703,2016-02-16,0.014702189912224384
704,2016-02-17,0.02313598584983545
705,2016-02-18,-0.011836430595900893
706,2016-02-19,-0.002360657714755021
707,2016-02-22,0.014362802123280005
708,2016-02-23,-0.014184634991956102
709,2016-02-24,-0.00033619095962933443
710,2016-02-25,0.01693547255340455
711,2016-02-26,0.004685193343288319
712,2016-02-29,-0.005444210427846485
713,2016-03-01,0.02176311042963519
714,2016-03-02,-0.004132840507507396
715,2016-03-03,0.00020314814689115224
716,2016-03-04,0.004827638066926099
717,2016-03-07,-0.0009076576343378662
718,2016-03-08,-0.009836270209735432
719,2016-03-09,0.004848081233474133
720,2016-03-10,-0.01351161655797739
721,2016-03-11,0.01613862884081385
722,2016-03-14,0.0010443374028934471
723,2016-03-15,-0.0019647120781858263
724,2016-03-16,0.004261980085475514
725,2016-03-17,0.0025517221811064417
726,2016-03-18,-0.0031308031408343595
727,2016-03-21,0.0016296285532160226
728,2016-03-22,-0.000937358656777576
729,2016-03-23,-0.0023472479190278506
730,2016-03-24,-0.004059963028435476
731,2016-03-29,-0.00018878303352209969
732,2016-03-30,0.008744153124711218
733,2016-03-31,-0.007449427162214306
734,2016-04-01,0.0
735,2016-04-04,0.0016241679711335166
736,2016-04-05,-0.01421941094786483
737,2016-04-06,0.017977352392527735
738,2016-04-07,-0.010515549085708287
739,2016-04-08,0.012453784606568874
740,2016-04-11,-0.0036696695642604027
741,2016-04-12,0.01279335145991034
742,2016-04-13,0.0176243943182417
743,2016-04-14,-0.0008644469257124143
744,2016-04-15,-0.0044914147791565995
745,2016-04-18,0.003075251400485257
746,2016-04-19,0.009013377215765672
747,2016-04-20,0.0006396006614046712
748,2016-04-21,-0.008582802612540519
749,2016-04-22,-0.005447765368694846
750,2016-04-25,-0.007547037896543429
751,2016-04-26,0.002272959772442462
752,2016-04-27,0.005565038738941652
753,2016-04-28,-0.009388099610212919
754,2016-04-29,-0.0017091700311961944
755,2016-05-02,0.004195821507797959
756,2016-05-03,-0.01480344266944833
757,2016-05-04,-0.01170174249679512
758,2016-05-05,-0.0003270111212927418
759,2016-05-06,0.006763665111654049
760,2016-05-09,-0.005782952381856887
761,2016-05-10,0.007487014140423298
762,2016-05-11,-0.004387753850304321
763,2016-05-12,-0.0032953259073735808
764,2016-05-13,-0.0034045929373593964
765,2016-05-16,0.0121735107201566
766,2016-05-17,-0.0060437869790490595
767,2016-05-18,0.0006516250128747458
768,2016-05-19,-0.009194489222242197
769,2016-05-20,0.010610309210248303
770,2016-05-23,-0.0023934168072070605
771,2016-05-24,0.01661882118621527
772,2016-05-25,0.00514921021314052
773,2016-05-26,-0.002187573225938877
774,2016-05-27,0.001183799815697384
775,2016-05-31,-0.006400554908333689
776,2016-06-01,-0.002888512735676585
777,2016-06-02,0.002333986299085211
778,2016-06-03,0.002328551489352293
779,2016-06-06,0.005981146888842659
780,2016-06-07,-0.000669899221172443
781,2016-06-08,0.004965711847898291
782,2016-06-09,-0.011288008926458204
783,2016-06-10,-0.02232343191390207
784,2016-06-13,-0.009073120898804632
785,2016-06-14,-0.01670743064759428
786,2016-06-15,0.0026080021512644436
787,2016-06-16,0.006081286593671464
788,2016-06-17,0.010797805831105123
789,2016-06-20,0.016956361732393788
790,2016-06-21,0.01438321419047739
791,2016-06-22,0.0015712279768553827
792,2016-06-23,0.01700148347263486
793,2016-06-24,-0.04945223756819317
